id;pikk_mudel;kytus;kaigukast;alates;kuni
49488;"A5 Coupe 2.0 TFSI 211pk quattro";B;H6;2008;2011
51644;"A5 Coupe 2.0 TFSI 211pk quattro";B;A6;2009;2011
51644;"A5 Coupe 2.0 TFSI 211pk quattro";B;A6;2009;2011
49489;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line";B;H6;2008;2011
51645;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line";B;A6;2009;2011
58819;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line S";B;H6;2010;2011
58819;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line S";B;H6;2010;2011
58820;"A5 Coupe 2.0 TFSI 211pk quattro Pro Line S";B;A6;2010;2011
55509;"A5 Coupe 2.0 TFSI 211pk quattro S Edition";B;H6;2010;2010
55510;"A5 Coupe 2.0 TFSI 211pk quattro S Edition";B;A6;2010;2010
55510;"A5 Coupe 2.0 TFSI 211pk quattro S Edition";B;A6;2010;2010
45733;"A5 Coupe 3.2 FSI";B;A1;2007;2011
45739;"A5 Coupe 3.2 FSI Pro Line";B;A1;2007;2011
58821;"A5 Coupe 3.2 FSI Pro Line S";B;A1;2010;2011
58821;"A5 Coupe 3.2 FSI Pro Line S";B;A1;2010;2011
55511;"A5 Coupe 3.2 FSI S Edition";B;A1;2010;2010
45735;"A5 Coupe 3.2 FSI quattro";B;H6;2007;2011
49490;"A5 Coupe 3.2 FSI quattro";B;A6;2008;2011
49490;"A5 Coupe 3.2 FSI quattro";B;A6;2008;2011
45740;"A5 Coupe 3.2 FSI quattro Pro Line";B;H6;2007;2011
49491;"A5 Coupe 3.2 FSI quattro Pro Line";B;A6;2008;2011
58822;"A5 Coupe 3.2 FSI quattro Pro Line S";B;H6;2010;2011
58822;"A5 Coupe 3.2 FSI quattro Pro Line S";B;H6;2010;2011
58823;"A5 Coupe 3.2 FSI quattro Pro Line S";B;A6;2010;2011
55512;"A5 Coupe 3.2 FSI quattro S Edition";B;H6;2010;2010
55513;"A5 Coupe 3.2 FSI quattro S Edition";B;A6;2010;2010
55513;"A5 Coupe 3.2 FSI quattro S Edition";B;A6;2010;2010
51646;"A5 Coupe 2.0 TDI";D;H6;2009;2011
51647;"A5 Coupe 2.0 TDI Pro Line";D;H6;2009;2011
58824;"A5 Coupe 2.0 TDI Pro Line S";D;H6;2010;2011
58824;"A5 Coupe 2.0 TDI Pro Line S";D;H6;2010;2011
55514;"A5 Coupe 2.0 TDI S Edition";D;H6;2010;2010
51648;"A5 Coupe 2.0 TDI quattro";D;H6;2009;2011
51649;"A5 Coupe 2.0 TDI quattro Pro Line";D;H6;2009;2011
51649;"A5 Coupe 2.0 TDI quattro Pro Line";D;H6;2009;2011
58825;"A5 Coupe 2.0 TDI quattro Pro Line S";D;H6;2010;2011
55515;"A5 Coupe 2.0 TDI quattro S Edition";D;H6;2010;2010
49492;"A5 Coupe 2.7 TDI";D;H6;2008;2011
49492;"A5 Coupe 2.7 TDI";D;H6;2008;2011
45736;"A5 Coupe 2.7 TDI";D;A1;2007;2011
49493;"A5 Coupe 2.7 TDI Pro Line";D;H6;2008;2011
45742;"A5 Coupe 2.7 TDI Pro Line";D;A1;2007;2011
45742;"A5 Coupe 2.7 TDI Pro Line";D;A1;2007;2011
58826;"A5 Coupe 2.7 TDI Pro Line S";D;H6;2010;2011
58827;"A5 Coupe 2.7 TDI Pro Line S";D;A1;2010;2011
55516;"A5 Coupe 2.7 TDI S Edition";D;H6;2010;2010
55516;"A5 Coupe 2.7 TDI S Edition";D;H6;2010;2010
55517;"A5 Coupe 2.7 TDI S Edition";D;A1;2010;2010
45737;"A5 Coupe 3.0 TDI quattro";D;H6;2007;2011
49494;"A5 Coupe 3.0 TDI quattro";D;A6;2008;2011
49494;"A5 Coupe 3.0 TDI quattro";D;A6;2008;2011
45743;"A5 Coupe 3.0 TDI quattro Pro Line";D;H6;2007;2011
49495;"A5 Coupe 3.0 TDI quattro Pro Line";D;A6;2008;2011
58828;"A5 Coupe 3.0 TDI quattro Pro Line S";D;H6;2010;2011
58828;"A5 Coupe 3.0 TDI quattro Pro Line S";D;H6;2010;2011
58829;"A5 Coupe 3.0 TDI quattro Pro Line S";D;A6;2010;2011
55518;"A5 Coupe 3.0 TDI quattro S Edition";D;H6;2010;2010
55519;"A5 Coupe 3.0 TDI quattro S Edition";D;A6;2010;2010
55519;"A5 Coupe 3.0 TDI quattro S Edition";D;A6;2010;2010
