id;pikk_mudel;kytus;kaigukast;alates;kuni
59598;"S 500 BlueEFFICIENCY Lang";B;A7;2010;2013
59599;"S 500 BlueEFFICIENCY Lang Prestige Plus";B;A7;2010;2013
59600;"S 500 BlueEFFICIENCY 4Matic";B;A7;2010;2013
59600;"S 500 BlueEFFICIENCY 4Matic";B;A7;2010;2013
59601;"S 500 BlueEFFICIENCY 4Matic Prestige Plus";B;A7;2010;2013
59602;"S 500 BlueEFFICIENCY 4Matic Lang";B;A7;2010;2013
59603;"S 500 BlueEFFICIENCY 4Matic Lang Prestige Plus";B;A7;2010;2013
59603;"S 500 BlueEFFICIENCY 4Matic Lang Prestige Plus";B;A7;2010;2013
52883;"S 600 Lang";B;A5;2009;2011
59583;"S 600 Lang";B;A5;2011;2013
52886;"S 63 AMG";B;A7;2009;2010
52886;"S 63 AMG";B;A7;2009;2010
52885;"S 63 AMG Lang";B;A7;2009;2010
58006;"S 63 AMG";B;A7;2010;2013
58007;"S 63 AMG Lang";B;A7;2010;2013
58007;"S 63 AMG Lang";B;A7;2010;2013
52884;"S 65 AMG Lang";B;A5;2009;2010
58020;"S 65 AMG Lang";B;A5;2010;2013
59577;"S 250 CDI BlueEFFICIENCY";D;A7;2011;2013
59577;"S 250 CDI BlueEFFICIENCY";D;A7;2011;2013
59578;"S 250 CDI BlueEFFICIENCY Prestige";D;A7;2011;2013
59579;"S 250 CDI BlueEFFICIENCY Prestige Plus";D;A7;2011;2013
59580;"S 250 CDI BlueEFFICIENCY Lang";D;A7;2011;2013
59580;"S 250 CDI BlueEFFICIENCY Lang";D;A7;2011;2013
59581;"S 250 CDI BlueEFFICIENCY Lang Prestige";D;A7;2011;2013
59582;"S 250 CDI BlueEFFICIENCY Lang Prestige Plus";D;A7;2011;2013
52890;"S 350 CDI BlueEFFICIENCY";D;A7;2009;2010
52890;"S 350 CDI BlueEFFICIENCY";D;A7;2009;2010
52902;"S 350 CDI BlueEFFICIENCY Prestige";D;A7;2009;2010
52914;"S 350 CDI BlueEFFICIENCY Prestige Plus";D;A7;2009;2010
52889;"S 350 CDI BlueEFFICIENCY Lang";D;A7;2009;2010
52889;"S 350 CDI BlueEFFICIENCY Lang";D;A7;2009;2010
52903;"S 350 CDI BlueEFFICIENCY Lang Prestige";D;A7;2009;2010
52915;"S 350 CDI BlueEFFICIENCY Lang Prestige Plus";D;A7;2009;2010
52888;"S 350 CDI BlueEFFICIENCY 4Matic";D;A7;2009;2010
52888;"S 350 CDI BlueEFFICIENCY 4Matic";D;A7;2009;2010
52904;"S 350 CDI BlueEFFICIENCY 4Matic Prestige";D;A7;2009;2010
52916;"S 350 CDI BlueEFFICIENCY 4Matic Prestige Plus";D;A7;2009;2010
52887;"S 350 CDI BlueEFFICIENCY 4Matic Lang";D;A7;2009;2010
52887;"S 350 CDI BlueEFFICIENCY 4Matic Lang";D;A7;2009;2010
52905;"S 350 CDI BlueEFFICIENCY 4Matic Lang Prestige";D;A7;2009;2010
52917;"S 350 CDI BlueEFFICIENCY 4Matic Lang Prest. Plus";D;A7;2009;2010
58008;"S 350 CDI BlueTEC";D;A7;2010;2011
58008;"S 350 CDI BlueTEC";D;A7;2010;2011
58009;"S 350 CDI BlueTEC Prestige";D;A7;2010;2011
58010;"S 350 CDI BlueTEC Prestige Plus";D;A7;2010;2011
58011;"S 350 CDI BlueTEC Lang";D;A7;2010;2011
58011;"S 350 CDI BlueTEC Lang";D;A7;2010;2011
58012;"S 350 CDI BlueTEC Lang Prestige";D;A7;2010;2011
58013;"S 350 CDI BlueTEC Lang Prestige Plus";D;A7;2010;2011
61389;"S 350 CDI BlueTEC";D;A7;2011;2013
61389;"S 350 CDI BlueTEC";D;A7;2011;2013
61390;"S 350 CDI BlueTEC Prestige";D;A7;2011;2013
61391;"S 350 CDI BlueTEC Prestige Plus";D;A7;2011;2013
61392;"S 350 CDI BlueTEC Lang";D;A7;2011;2013
61392;"S 350 CDI BlueTEC Lang";D;A7;2011;2013
61393;"S 350 CDI BlueTEC Lang Prestige";D;A7;2011;2013
61394;"S 350 CDI BlueTEC Lang Prestige Plus";D;A7;2011;2013
58014;"S 350 CDI BlueTEC 4Matic";D;A7;2010;2013
58014;"S 350 CDI BlueTEC 4Matic";D;A7;2010;2013
58015;"S 350 CDI BlueTEC 4Matic Prestige";D;A7;2010;2013
58016;"S 350 CDI BlueTEC 4Matic Prestige Plus";D;A7;2010;2013
58017;"S 350 CDI BlueTEC 4Matic Lang";D;A7;2010;2013
58017;"S 350 CDI BlueTEC 4Matic Lang";D;A7;2010;2013
58018;"S 350 CDI BlueTEC 4Matic Lang Prestige";D;A7;2010;2013
58019;"S 350 CDI BlueTEC 4Matic Lang Prestige Plus";D;A7;2010;2013
52892;"S 450 CDI";D;A7;2009;2010
52892;"S 450 CDI";D;A7;2009;2010
52922;"S 450 CDI Prestige Plus";D;A7;2009;2010
52891;"S 450 CDI Lang";D;A7;2009;2010
52923;"S 450 CDI Lang Prestige Plus";D;A7;2009;2010
52923;"S 450 CDI Lang Prestige Plus";D;A7;2009;2010
