id;pikk_mudel;kytus;kaigukast;alates;kuni
52077;"E 500 Avantgarde";B;A7;2009;2011
53547;"E 500 4Matic Elegance";B;A7;2009;2011
53547;"E 500 4Matic Elegance";B;A7;2009;2011
53548;"E 500 4Matic Avantgarde";B;A7;2009;2011
62947;"E 500 BlueEFFICIENCY Elegance";B;A7;2011;2013
62948;"E 500 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62948;"E 500 BlueEFFICIENCY Avantgarde";B;A7;2011;2013
62949;"E 500 4Matic BlueEFFICIENCY Elegance";B;A7;2011;2013
62950;"E 500 4Matic BlueEFFICIENCY Avantgarde";B;A7;2011;2013
53549;"E 63 AMG";B;A7;2009;2011
53549;"E 63 AMG";B;A7;2009;2011
62951;"E 63 AMG";B;A7;2011;2013
53550;"E 200 CDI BlueEFFICIENCY";D;H6;2009;2013
53551;"E 200 CDI BlueEFFICIENCY";D;A5;2009;2011
53551;"E 200 CDI BlueEFFICIENCY";D;A5;2009;2011
62969;"E 200 CDI BlueEFFICIENCY";D;A7;2011;2013
53552;"E 200 CDI BlueEFFICIENCY Elegance";D;H6;2009;2013
53553;"E 200 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
53553;"E 200 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
62970;"E 200 CDI BlueEFFICIENCY Elegance";D;A7;2011;2013
53554;"E 200 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2013
53555;"E 200 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
53555;"E 200 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
62971;"E 200 CDI BlueEFFICIENCY Avantgarde";D;A7;2011;2013
52070;"E 220 CDI BlueEFFICIENCY";D;H6;2009;2013
52071;"E 220 CDI BlueEFFICIENCY";D;A5;2009;2011
52071;"E 220 CDI BlueEFFICIENCY";D;A5;2009;2011
62972;"E 220 CDI BlueEFFICIENCY";D;A7;2011;2013
52083;"E 220 CDI BlueEFFICIENCY Elegance";D;H6;2009;2013
52082;"E 220 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
52082;"E 220 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
62973;"E 220 CDI BlueEFFICIENCY Elegance";D;A7;2011;2013
52085;"E 220 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2013
52084;"E 220 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
52084;"E 220 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
62974;"E 220 CDI BlueEFFICIENCY Avantgarde";D;A7;2011;2013
52074;"E 250 CDI BlueEFFICIENCY";D;H6;2009;2013
52073;"E 250 CDI BlueEFFICIENCY";D;A5;2009;2011
52073;"E 250 CDI BlueEFFICIENCY";D;A5;2009;2011
62975;"E 250 CDI BlueEFFICIENCY";D;A7;2011;2013
52089;"E 250 CDI BlueEFFICIENCY Elegance";D;H6;2009;2013
52088;"E 250 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
52088;"E 250 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
62976;"E 250 CDI BlueEFFICIENCY Elegance";D;A7;2011;2013
52087;"E 250 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2013
52086;"E 250 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
52086;"E 250 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
62977;"E 250 CDI BlueEFFICIENCY Avantgarde";D;A7;2011;2013
60428;"E 250 CDI 4Matic BlueEFFICIENCY";D;A7;2011;2013
60429;"E 250 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2011;2013
60429;"E 250 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2011;2013
60430;"E 250 CDI 4Matic BlueEFFICIENCY Avantgarde";D;A7;2011;2013
68491;"E 300 BlueTEC HYBRID";D;A7;2012;2013
68492;"E 300 BlueTEC HYBRID Elegance";D;A7;2012;2013
68492;"E 300 BlueTEC HYBRID Elegance";D;A7;2012;2013
68493;"E 300 BlueTEC HYBRID Avantgarde";D;A7;2012;2013
56553;"E 300 CDI BlueEFFICIENCY";D;A7;2010;2010
56554;"E 300 CDI BlueEFFICIENCY Elegance";D;A7;2010;2010
56554;"E 300 CDI BlueEFFICIENCY Elegance";D;A7;2010;2010
56555;"E 300 CDI BlueEFFICIENCY Avantgarde";D;A7;2010;2010
58361;"E 300 CDI BlueEFFICIENCY";D;A7;2010;2013
58362;"E 300 CDI BlueEFFICIENCY Elegance";D;A7;2010;2013
58362;"E 300 CDI BlueEFFICIENCY Elegance";D;A7;2010;2013
58363;"E 300 CDI BlueEFFICIENCY Avantgarde";D;A7;2010;2013
52072;"E 350 CDI BlueEFFICIENCY";D;A7;2009;2010
52091;"E 350 CDI BlueEFFICIENCY Elegance";D;A7;2009;2010
52091;"E 350 CDI BlueEFFICIENCY Elegance";D;A7;2009;2010
52090;"E 350 CDI BlueEFFICIENCY Avantgarde";D;A7;2009;2010
58364;"E 350 CDI BlueEFFICIENCY";D;A7;2010;2013
58365;"E 350 CDI BlueEFFICIENCY Elegance";D;A7;2010;2013
58365;"E 350 CDI BlueEFFICIENCY Elegance";D;A7;2010;2013
58366;"E 350 CDI BlueEFFICIENCY Avantgarde";D;A7;2010;2013
53556;"E 350 CDI 4Matic BlueEFFICIENCY";D;A7;2009;2010
53557;"E 350 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2009;2010
53557;"E 350 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2009;2010
53558;"E 350 CDI 4Matic BlueEFFICIENCY Avantgarde";D;A7;2009;2010
59203;"E 350 CDI 4Matic BlueEFFICIENCY";D;A7;2010;2013
59204;"E 350 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2010;2013
59204;"E 350 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2010;2013
59205;"E 350 CDI 4Matic BlueEFFICIENCY Avantgarde";D;A7;2010;2013
53559;"E 350 BlueTEC";D;A7;2009;2013
53560;"E 350 BlueTEC Elegance";D;A7;2009;2013
53560;"E 350 BlueTEC Elegance";D;A7;2009;2013
53561;"E 350 BlueTEC Avantgarde";D;A7;2009;2013
