id;pikk_mudel;kytus;kaigukast;alates;kuni
31577;"E 500 4Matic Avantgarde";B;A5;2004;2006
27397;"E 55 AMG";B;A5;2002;2006
27582;"E 200 CDI Classic";D;H6;2003;2005
27582;"E 200 CDI Classic";D;H6;2003;2005
27581;"E 200 CDI Classic";D;A5;2003;2005
27580;"E 200 CDI Elegance";D;A5;2003;2005
27579;"E 200 CDI Avantgarde";D;A5;2003;2005
27579;"E 200 CDI Avantgarde";D;A5;2003;2005
36417;"E 200 CDI Classic";D;H6;2005;2006
36416;"E 200 CDI Classic";D;A5;2005;2006
37635;"E 200 CDI Elegance";D;H6;2005;2006
37635;"E 200 CDI Elegance";D;H6;2005;2006
36415;"E 200 CDI Elegance";D;A5;2005;2006
37636;"E 200 CDI Avantgarde";D;H6;2005;2006
36414;"E 200 CDI Avantgarde";D;A5;2005;2006
36414;"E 200 CDI Avantgarde";D;A5;2005;2006
25389;"E 220 CDI Classic";D;H6;2002;2005
25390;"E 220 CDI Classic";D;A5;2002;2005
25400;"E 220 CDI Elegance";D;A5;2002;2005
25400;"E 220 CDI Elegance";D;A5;2002;2005
25399;"E 220 CDI Avantgarde";D;A5;2002;2005
36421;"E 220 CDI Classic";D;H6;2005;2006
36420;"E 220 CDI Classic";D;A5;2005;2006
36420;"E 220 CDI Classic";D;A5;2005;2006
37637;"E 220 CDI Elegance";D;H6;2005;2006
36419;"E 220 CDI Elegance";D;A5;2005;2006
37638;"E 220 CDI Avantgarde";D;H6;2005;2006
37638;"E 220 CDI Avantgarde";D;H6;2005;2006
36418;"E 220 CDI Avantgarde";D;A5;2005;2006
25391;"E 270 CDI Classic";D;H6;2002;2005
25392;"E 270 CDI Classic";D;A5;2002;2005
25392;"E 270 CDI Classic";D;A5;2002;2005
25401;"E 270 CDI Elegance";D;A5;2002;2005
25402;"E 270 CDI Avantgarde";D;A5;2002;2005
33216;"E 280 CDI Classic";D;A5;2004;2005
33216;"E 280 CDI Classic";D;A5;2004;2005
33215;"E 280 CDI Elegance";D;A5;2004;2005
33214;"E 280 CDI Avantgarde";D;A5;2004;2005
36429;"E 280 CDI Classic";D;H6;2005;2006
36429;"E 280 CDI Classic";D;H6;2005;2006
36428;"E 280 CDI Classic";D;A7;2005;2006
37641;"E 280 CDI Elegance";D;H6;2005;2006
36427;"E 280 CDI Elegance";D;A7;2005;2006
36427;"E 280 CDI Elegance";D;A7;2005;2006
37642;"E 280 CDI Avantgarde";D;H6;2005;2006
36426;"E 280 CDI Avantgarde";D;A7;2005;2006
37623;"E 280 CDI 4Matic Classic";D;A5;2005;2006
37623;"E 280 CDI 4Matic Classic";D;A5;2005;2006
37622;"E 280 CDI 4Matic Elegance";D;A5;2005;2006
37621;"E 280 CDI 4Matic Avantgarde";D;A5;2005;2006
27578;"E 320 CDI Classic";D;A5;2003;2005
27578;"E 320 CDI Classic";D;A5;2003;2005
27577;"E 320 CDI Elegance";D;A5;2003;2005
27576;"E 320 CDI Avantgarde";D;A5;2003;2005
36436;"E 320 CDI Classic";D;A7;2005;2006
36436;"E 320 CDI Classic";D;A7;2005;2006
36435;"E 320 CDI Elegance";D;A7;2005;2006
36434;"E 320 CDI Avantgarde";D;A7;2005;2006
37626;"E 320 CDI 4Matic Classic";D;A5;2005;2006
37626;"E 320 CDI 4Matic Classic";D;A5;2005;2006
37625;"E 320 CDI 4Matic Elegance";D;A5;2005;2006
37624;"E 320 CDI 4Matic Avantgarde";D;A5;2005;2006
31580;"E 400 CDI Elegance";D;A5;2004;2005
31580;"E 400 CDI Elegance";D;A5;2004;2005
31579;"E 400 CDI Avantgarde";D;A5;2004;2005
37620;"E 420 CDI Elegance";D;A7;2005;2006
37619;"E 420 CDI Avantgarde";D;A7;2005;2006
37619;"E 420 CDI Avantgarde";D;A7;2005;2006
