id;pikk_mudel;kytus;kaigukast;alates;kuni
71510;"E 200 CDI";D;A7;2013;heden
71557;"E 200 CDI Ambition";D;H6;2013;heden
71557;"E 200 CDI Ambition";D;H6;2013;heden
71558;"E 200 CDI Ambition";D;A7;2013;heden
71559;"E 200 CDI Prestige";D;H6;2013;heden
71560;"E 200 CDI Prestige";D;A7;2013;heden
71560;"E 200 CDI Prestige";D;A7;2013;heden
71513;"E 220 CDI";D;H6;2013;heden
71512;"E 220 CDI";D;A7;2013;heden
71561;"E 220 CDI Ambition";D;H6;2013;heden
71561;"E 220 CDI Ambition";D;H6;2013;heden
71562;"E 220 CDI Ambition";D;A7;2013;heden
71563;"E 220 CDI Prestige";D;H6;2013;heden
71564;"E 220 CDI Prestige";D;A7;2013;heden
71564;"E 220 CDI Prestige";D;A7;2013;heden
74840;"E 220 BlueTEC";D;A7;2013;heden
74841;"E 220 BlueTEC Ambition";D;A7;2013;heden
74842;"E 220 BlueTEC Prestige";D;A7;2013;heden
74842;"E 220 BlueTEC Prestige";D;A7;2013;heden
71515;"E 250 CDI";D;H6;2013;heden
71514;"E 250 CDI";D;A7;2013;heden
71565;"E 250 CDI Ambition";D;H6;2013;heden
71565;"E 250 CDI Ambition";D;H6;2013;heden
71566;"E 250 CDI Ambition";D;A7;2013;heden
71567;"E 250 CDI Prestige";D;H6;2013;heden
71568;"E 250 CDI Prestige";D;A7;2013;heden
71568;"E 250 CDI Prestige";D;A7;2013;heden
71516;"E 250 CDI 4Matic";D;A7;2013;heden
71569;"E 250 CDI 4Matic Ambition";D;A7;2013;heden
71570;"E 250 CDI 4Matic Prestige";D;A7;2013;heden
71570;"E 250 CDI 4Matic Prestige";D;A7;2013;heden
71517;"E 300 BlueTEC";D;A7;2013;heden
71571;"E 300 BlueTEC Ambition";D;A7;2013;heden
71572;"E 300 BlueTEC Prestige";D;A7;2013;heden
71572;"E 300 BlueTEC Prestige";D;A7;2013;heden
71518;"E 300 BlueTEC HYBRID";D;A7;2013;heden
74846;"E 300 BlueTEC HYBRID BlueEFFICIENCY Edition";D;A7;2013;heden
71573;"E 300 BlueTEC HYBRID Ambition";D;A7;2013;heden
71573;"E 300 BlueTEC HYBRID Ambition";D;A7;2013;heden
71574;"E 300 BlueTEC HYBRID Prestige";D;A7;2013;heden
71520;"E 350 BlueTEC";D;A7;2013;2013
71575;"E 350 BlueTEC Ambition";D;A7;2013;2013
71575;"E 350 BlueTEC Ambition";D;A7;2013;2013
71576;"E 350 BlueTEC Prestige";D;A7;2013;2013
74843;"E 350 BlueTEC";D;A9;2013;heden
74844;"E 350 BlueTEC Ambition";D;A9;2013;heden
74844;"E 350 BlueTEC Ambition";D;A9;2013;heden
74845;"E 350 BlueTEC Prestige";D;A9;2013;heden
71519;"E 350 BlueTEC 4Matic";D;A7;2013;heden
71577;"E 350 BlueTEC 4Matic Ambition";D;A7;2013;heden
71577;"E 350 BlueTEC 4Matic Ambition";D;A7;2013;heden
71578;"E 350 BlueTEC 4Matic Prestige";D;A7;2013;heden
