id;pikk_mudel;kytus;kaigukast;alates;kuni
53831;"E 350 4Matic Estate Avantgarde";B;A7;2009;2011
62952;"E 350 BlueEFFICIENCY Estate";B;A7;2011;2013
62953;"E 350 BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62953;"E 350 BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62954;"E 350 BlueEFFICIENCY Estate Avantgarde";B;A7;2011;2013
62955;"E 350 4Matic BlueEFFICIENCY Estate";B;A7;2011;2013
62956;"E 350 4Matic BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62956;"E 350 4Matic BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62957;"E 350 4Matic BlueEFFICIENCY Estate Avantgarde";B;A7;2011;2013
53835;"E 500 Estate Elegance";B;A7;2009;2011
53836;"E 500 Estate Avantgarde";B;A7;2009;2011
53836;"E 500 Estate Avantgarde";B;A7;2009;2011
62964;"E 500 BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62965;"E 500 BlueEFFICIENCY Estate Avantgarde";B;A7;2011;2013
62966;"E 500 4Matic BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62966;"E 500 4Matic BlueEFFICIENCY Estate Elegance";B;A7;2011;2013
62967;"E 500 4Matic BlueEFFICIENCY Estate Avantgarde";B;A7;2011;2013
54946;"E 63 AMG Estate";B;A7;2009;2011
62968;"E 63 AMG Estate";B;A7;2011;2013
62968;"E 63 AMG Estate";B;A7;2011;2013
53837;"E 200 CDI BlueEFFICIENCY Estate";D;H6;2009;2013
53838;"E 200 CDI BlueEFFICIENCY Estate";D;A5;2009;2011
62978;"E 200 CDI BlueEFFICIENCY Estate";D;A7;2011;2013
62978;"E 200 CDI BlueEFFICIENCY Estate";D;A7;2011;2013
53839;"E 200 CDI BlueEFFICIENCY Estate Elegance";D;H6;2009;2013
53840;"E 200 CDI BlueEFFICIENCY Estate Elegance";D;A5;2009;2011
62979;"E 200 CDI BlueEFFICIENCY Estate Elegance";D;A7;2011;2013
62979;"E 200 CDI BlueEFFICIENCY Estate Elegance";D;A7;2011;2013
53841;"E 200 CDI BlueEFFICIENCY Estate Avantgarde";D;H6;2009;2013
53842;"E 200 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
62980;"E 200 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2011;2013
62980;"E 200 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2011;2013
62455;"E 200 CDI BlueEFFICIENCY Estate Edition 125! Sport";D;A7;2011;2012
53843;"E 220 CDI BlueEFFICIENCY Estate";D;H6;2009;2013
53844;"E 220 CDI BlueEFFICIENCY Estate";D;A5;2009;2011
53844;"E 220 CDI BlueEFFICIENCY Estate";D;A5;2009;2011
62981;"E 220 CDI BlueEFFICIENCY Estate";D;A7;2011;2013
53845;"E 220 CDI BlueEFFICIENCY Estate Elegance";D;H6;2009;2013
53846;"E 220 CDI BlueEFFICIENCY Estate Elegance";D;A5;2009;2011
53846;"E 220 CDI BlueEFFICIENCY Estate Elegance";D;A5;2009;2011
62982;"E 220 CDI BlueEFFICIENCY Estate Elegance";D;A7;2011;2013
53847;"E 220 CDI BlueEFFICIENCY Estate Avantgarde";D;H6;2009;2013
53848;"E 220 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
53848;"E 220 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
62983;"E 220 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2011;2013
53849;"E 250 CDI BlueEFFICIENCY Estate";D;H6;2009;2013
53850;"E 250 CDI BlueEFFICIENCY Estate";D;A5;2009;2011
53850;"E 250 CDI BlueEFFICIENCY Estate";D;A5;2009;2011
62984;"E 250 CDI BlueEFFICIENCY Estate";D;A7;2011;2013
53851;"E 250 CDI BlueEFFICIENCY Estate Elegance";D;H6;2009;2013
53852;"E 250 CDI BlueEFFICIENCY Estate Elegance";D;A5;2009;2011
53852;"E 250 CDI BlueEFFICIENCY Estate Elegance";D;A5;2009;2011
62985;"E 250 CDI BlueEFFICIENCY Estate Elegance";D;A7;2011;2013
53853;"E 250 CDI BlueEFFICIENCY Estate Avantgarde";D;H6;2009;2013
53854;"E 250 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
53854;"E 250 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
62986;"E 250 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2011;2013
60434;"E 250 CDI 4Matic BlueEFFICIENCY Estate";D;A7;2011;2013
60435;"E 250 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2011;2013
60435;"E 250 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2011;2013
60436;"E 250 CDI 4Matic BlueEFFICIENCY Estate Avantgarde";D;A7;2011;2013
68494;"E 300 BlueTEC HYBRID Estate";D;A7;2012;2013
68495;"E 300 BlueTEC HYBRID Estate Elegance";D;A7;2012;2013
68495;"E 300 BlueTEC HYBRID Estate Elegance";D;A7;2012;2013
68496;"E 300 BlueTEC HYBRID Estate Avantgarde";D;A7;2012;2013
56556;"E 300 CDI BlueEFFICIENCY Estate";D;A7;2010;2010
56557;"E 300 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2010
56557;"E 300 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2010
56558;"E 300 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2010;2010
58367;"E 300 CDI BlueEFFICIENCY Estate";D;A7;2010;2013
58368;"E 300 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2013
58368;"E 300 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2013
58369;"E 300 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2010;2013
53855;"E 350 CDI BlueEFFICIENCY Estate";D;A7;2009;2010
53856;"E 350 CDI BlueEFFICIENCY Estate Elegance";D;A7;2009;2010
53856;"E 350 CDI BlueEFFICIENCY Estate Elegance";D;A7;2009;2010
53857;"E 350 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2009;2010
58370;"E 350 CDI BlueEFFICIENCY Estate";D;A7;2010;2013
58371;"E 350 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2013
58371;"E 350 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2013
58372;"E 350 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2010;2013
53858;"E 350 CDI 4Matic BlueEFFICIENCY Estate";D;A7;2009;2010
53859;"E 350 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2009;2010
53859;"E 350 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2009;2010
53860;"E 350 CDI 4Matic BlueEFFICIENCY Estate Avantg.";D;A7;2009;2010
59206;"E 350 CDI 4Matic BlueEFFICIENCY Estate";D;A7;2010;2013
59207;"E 350 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2010;2013
59207;"E 350 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2010;2013
59208;"E 350 CDI 4Matic BlueEFFICIENCY Estate Avantg.";D;A7;2010;2013
56845;"E 350 CDI BlueTEC Estate";D;A7;2010;2013
56846;"E 350 CDI BlueTEC Estate Elegance";D;A7;2010;2013
56846;"E 350 CDI BlueTEC Estate Elegance";D;A7;2010;2013
56847;"E 350 CDI BlueTEC Estate Avantgarde";D;A7;2010;2013
