id;pikk_mudel;kytus;kaigukast;alates;kuni
65546;"Focus Wagon 1.6 EcoBoost 150pk Lease Titanium";B;H6;2012;2014
60537;"Focus Wagon 1.6 EcoBoost 150pk First Edition";B;H6;2011;2012
60352;"Focus Wagon 1.6 EcoBoost 182pk Trend Sport";B;H6;2011;2011
60352;"Focus Wagon 1.6 EcoBoost 182pk Trend Sport";B;H6;2011;2011
60351;"Focus Wagon 1.6 EcoBoost 182pk Titanium";B;H6;2011;2012
65547;"Focus Wagon 1.6 EcoBoost 182pk Titanium";B;H6;2012;heden
68973;"Focus Wagon 2.0 EcoBoost ST-2";B;H6;2012;heden
68973;"Focus Wagon 2.0 EcoBoost ST-2";B;H6;2012;heden
68974;"Focus Wagon 2.0 EcoBoost ST-3";B;H6;2012;heden
60355;"Focus Wagon 1.6 TDCi 95pk Ambiente";D;H6;2011;2011
60354;"Focus Wagon 1.6 TDCi 95pk Trend";D;H6;2011;heden
60354;"Focus Wagon 1.6 TDCi 95pk Trend";D;H6;2011;heden
63159;"Focus Wagon 1.6 TDCi 95pk Lease Trend";D;H6;2011;heden
60353;"Focus Wagon 1.6 TDCi 95pk Titanium";D;H6;2011;2012
67526;"Focus Wagon 1.6 TDCi 105pk ECOnetic Trend";D;H6;2012;heden
67526;"Focus Wagon 1.6 TDCi 105pk ECOnetic Trend";D;H6;2012;heden
67527;"Focus Wagon 1.6 TDCi 105pk ECOnetic Lease Trend";D;H6;2012;2013
67528;"Focus Wagon 1.6 TDCi 105pk ECOnetic Titanium";D;H6;2012;heden
67529;"Focus Wagon 1.6 TDCi 105pk ECOnetic Lease Titanium";D;H6;2012;heden
67529;"Focus Wagon 1.6 TDCi 105pk ECOnetic Lease Titanium";D;H6;2012;heden
60358;"Focus Wagon 1.6 TDCi 115pk Trend";D;H6;2011;2012
60357;"Focus Wagon 1.6 TDCi 115pk Trend Sport";D;H6;2011;2011
60356;"Focus Wagon 1.6 TDCi 115pk Titanium";D;H6;2011;heden
60356;"Focus Wagon 1.6 TDCi 115pk Titanium";D;H6;2011;heden
63160;"Focus Wagon 1.6 TDCi 115pk Lease Titanium";D;H6;2011;heden
60543;"Focus Wagon 1.6 TDCi 115pk First Edition";D;H6;2011;2012
60361;"Focus Wagon 2.0 TDCi 115pk Trend";D;A6;2011;2011
60361;"Focus Wagon 2.0 TDCi 115pk Trend";D;A6;2011;2011
60360;"Focus Wagon 2.0 TDCi 115pk Trend Sport";D;A6;2011;2011
60359;"Focus Wagon 2.0 TDCi 115pk Titanium";D;A6;2011;2011
60367;"Focus Wagon 2.0 TDCi 140pk Trend";D;H6;2011;2011
60367;"Focus Wagon 2.0 TDCi 140pk Trend";D;H6;2011;2011
60366;"Focus Wagon 2.0 TDCi 140pk Trend";D;A6;2011;2011
60365;"Focus Wagon 2.0 TDCi 140pk Trend Sport";D;H6;2011;2011
60364;"Focus Wagon 2.0 TDCi 140pk Trend Sport";D;A6;2011;2011
60364;"Focus Wagon 2.0 TDCi 140pk Trend Sport";D;A6;2011;2011
60363;"Focus Wagon 2.0 TDCi 140pk Titanium";D;H6;2011;2012
60362;"Focus Wagon 2.0 TDCi 140pk Titanium";D;A6;2011;2012
60371;"Focus Wagon 2.0 TDCi 163pk Trend Sport";D;H6;2011;2011
60371;"Focus Wagon 2.0 TDCi 163pk Trend Sport";D;H6;2011;2011
60370;"Focus Wagon 2.0 TDCi 163pk Trend Sport";D;A6;2011;2011
60369;"Focus Wagon 2.0 TDCi 163pk Titanium";D;H6;2011;2012
60368;"Focus Wagon 2.0 TDCi 163pk Titanium";D;A6;2011;heden
60368;"Focus Wagon 2.0 TDCi 163pk Titanium";D;A6;2011;heden
