id;pikk_mudel;kytus;kaigukast;alates;kuni
23576;"307 XSI 1.6 16V";B;A4;2001;2004
31934;"307 Griffe 1.6 16V";B;H5;2004;2005
23577;"307 XS 2.0 16V";B;H5;2001;2005
23578;"307 XS 2.0 16V";B;A4;2001;2003
23578;"307 XS 2.0 16V";B;A4;2001;2003
30650;"307 XS Pack 2.0 16V";B;H5;2003;2004
23579;"307 XT 2.0 16V";B;H5;2001;2005
23580;"307 XT 2.0 16V";B;A4;2001;2005
23580;"307 XT 2.0 16V";B;A4;2001;2005
30652;"307 XT Pack 2.0 16V";B;H5;2003;2004
30651;"307 XT Pack 2.0 16V";B;A4;2003;2004
23581;"307 Gentry 2.0 16V";B;H5;2001;2003
23581;"307 Gentry 2.0 16V";B;H5;2001;2003
23582;"307 Gentry 2.0 16V";B;A4;2001;2003
23583;"307 XSI 2.0 16V";B;H5;2001;2005
23584;"307 XSI 2.0 16V";B;A4;2001;2005
23584;"307 XSI 2.0 16V";B;A4;2001;2005
31936;"307 Griffe 2.0 16V";B;H5;2004;2005
31935;"307 Griffe 2.0 16V";B;A4;2004;2005
23585;"307 XR 1.4 HDI";D;H5;2002;2004
23585;"307 XR 1.4 HDI";D;H5;2002;2004
23586;"307 XS 1.4 HDI";D;H5;2002;2005
23587;"307 XT 1.4 HDI";D;H5;2002;2004
23588;"307 Gentry 1.4 HDI";D;H5;2002;2003
23588;"307 Gentry 1.4 HDI";D;H5;2002;2003
36106;"307 XR 1.6 HDi 16V 90pk";D;H5;2005;2005
36107;"307 XS 1.6 HDi 16V 90pk";D;H5;2005;2005
36108;"307 XS Premium 1.6 HDi 16V 90pk";D;H5;2005;2005
36108;"307 XS Premium 1.6 HDi 16V 90pk";D;H5;2005;2005
36109;"307 XT 1.6 HDi 16V 90pk";D;H5;2005;2005
31768;"307 XS 1.6 HDiF 16V 110pk";D;H5;2004;2005
31767;"307 XS Pack 1.6 HDiF 16V 110pk";D;H5;2004;2004
31767;"307 XS Pack 1.6 HDiF 16V 110pk";D;H5;2004;2004
34730;"307 XS Premium 1.6 HDiF 16V 110pk";D;H5;2005;2005
31766;"307 XT 1.6 HDiF 16V 110pk";D;H5;2004;2005
31765;"307 XT Pack 1.6 HDiF 16V 110pk";D;H5;2004;2004
31765;"307 XT Pack 1.6 HDiF 16V 110pk";D;H5;2004;2004
31769;"307 XSI 1.6 HDiF 16V 110pk";D;H5;2004;2005
31937;"307 Griffe 1.6 HDiF 16V 110pk";D;H5;2004;2005
23589;"307 XR 2.0 HDI 90pk";D;H5;2001;2005
23589;"307 XR 2.0 HDI 90pk";D;H5;2001;2005
23590;"307 XS 2.0 HDI 90pk";D;H5;2001;2005
30653;"307 XS Pack 2.0 HDI 90pk";D;H5;2003;2004
34729;"307 XS Premium 2.0 HDI 90pk";D;H5;2005;2005
34729;"307 XS Premium 2.0 HDI 90pk";D;H5;2005;2005
23591;"307 XT 2.0 HDI 90pk";D;H5;2001;2005
30654;"307 XT Pack 2.0 HDI 90pk";D;H5;2003;2004
34731;"307 XT Premium 2.0 HDI 90pk";D;H5;2005;2005
34731;"307 XT Premium 2.0 HDI 90pk";D;H5;2005;2005
23592;"307 Gentry 2.0 HDI 90pk";D;H5;2001;2003
23593;"307 XSI 2.0 HDI 90pk";D;H5;2001;2003
23594;"307 XS 2.0 HDI 110pk";D;H5;2001;2004
23594;"307 XS 2.0 HDI 110pk";D;H5;2001;2004
23595;"307 XT 2.0 HDI 110pk";D;H5;2001;2004
23596;"307 Gentry 2.0 HDI 110pk";D;H5;2001;2003
23597;"307 XSI 2.0 HDI 110pk";D;H5;2001;2004
23597;"307 XSI 2.0 HDI 110pk";D;H5;2001;2004
32450;"307 XS 2.0 HDiF 16V 136pk";D;H6;2004;2005
31772;"307 XS Pack 2.0 HDiF 16V 136pk";D;H6;2004;2004
32451;"307 XT 2.0 HDiF 16V 136pk";D;H6;2004;2005
32451;"307 XT 2.0 HDiF 16V 136pk";D;H6;2004;2005
31771;"307 XT Pack 2.0 HDiF 16V 136pk";D;H6;2004;2004
31770;"307 XSI 2.0 HDiF 16V 136pk";D;H6;2004;2005
31938;"307 Griffe 2.0 HDiF 16V 136pk";D;H6;2004;2005
31938;"307 Griffe 2.0 HDiF 16V 136pk";D;H6;2004;2005
