id;pikk_mudel;kytus;kaigukast;alates;kuni
62760;"Insignia Sports Tourer 2.0 Turbo 250pk 4x4 Cosmo";B;A6;2011;2013
51326;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 Sport";B;H6;2009;2010
51326;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 Sport";B;H6;2009;2010
51325;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 Sport";B;A6;2009;2011
51324;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 Cosmo";B;H6;2009;2010
51323;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 Cosmo";B;A6;2009;2011
51323;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 Cosmo";B;A6;2009;2011
53949;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 OPC";B;H6;2009;2013
59851;"Insignia Sports Tourer 2.8 V6 Turbo 4x4 OPC";B;A6;2011;2013
56872;"Insignia Sports Tourer 2.0 CDTI 110pk Bus. Edit.";D;H6;2010;2011
56872;"Insignia Sports Tourer 2.0 CDTI 110pk Bus. Edit.";D;H6;2010;2011
51327;"Insignia Sports Tourer 2.0 CDTI 110pk Edition";D;H6;2009;2010
51333;"Insignia Sports Tourer 2.0 CDTI 130pk Edition";D;H6;2009;2010
51332;"Insignia Sports Tourer 2.0 CDTI 130pk Edition";D;A6;2009;2013
51332;"Insignia Sports Tourer 2.0 CDTI 130pk Edition";D;A6;2009;2013
71355;"Insignia Sports Tourer 2.0 CDTI 130pk Design Editi";D;A6;2013;2013
51331;"Insignia Sports Tourer 2.0 CDTI 130pk Sport";D;H6;2009;2011
51330;"Insignia Sports Tourer 2.0 CDTI 130pk Sport";D;A6;2009;2013
51330;"Insignia Sports Tourer 2.0 CDTI 130pk Sport";D;A6;2009;2013
51329;"Insignia Sports Tourer 2.0 CDTI 130pk Cosmo";D;H6;2009;2010
51328;"Insignia Sports Tourer 2.0 CDTI 130pk Cosmo";D;A6;2009;2013
56875;"Insignia Sports Tourer 2.0 CDTI 130pk EF Bus.Ed.";D;H6;2010;2011
56875;"Insignia Sports Tourer 2.0 CDTI 130pk EF Bus.Ed.";D;H6;2010;2011
53950;"Insignia Sports Tourer 2.0 CDTI 130pk EF Edition";D;H6;2009;2011
53951;"Insignia Sports Tourer 2.0 CDTI 130pk EF Cosmo";D;H6;2009;2011
69114;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Busin";D;H6;2012;2013
69114;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Busin";D;H6;2012;2013
61381;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Bus. ";D;H6;2011;2012
61382;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Editi";D;H6;2011;2013
71356;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Desig";D;H6;2013;2013
71356;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Desig";D;H6;2013;2013
61384;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Sport";D;H6;2011;2013
61383;"Insignia Sports Tourer 2.0 CDTI 130pk EF S/S Cosmo";D;H6;2011;2013
51339;"Insignia Sports Tourer 2.0 CDTI 160pk Edition";D;H6;2009;2010
51339;"Insignia Sports Tourer 2.0 CDTI 160pk Edition";D;H6;2009;2010
51338;"Insignia Sports Tourer 2.0 CDTI 160pk Edition";D;A6;2009;2013
71357;"Insignia Sports Tourer 2.0 CDTI 160pk Design Editi";D;A6;2013;2013
51337;"Insignia Sports Tourer 2.0 CDTI 160pk Sport";D;H6;2009;2011
51337;"Insignia Sports Tourer 2.0 CDTI 160pk Sport";D;H6;2009;2011
51336;"Insignia Sports Tourer 2.0 CDTI 160pk Sport";D;A6;2009;2013
51335;"Insignia Sports Tourer 2.0 CDTI 160pk Cosmo";D;H6;2009;2010
51334;"Insignia Sports Tourer 2.0 CDTI 160pk Cosmo";D;A6;2009;2013
51334;"Insignia Sports Tourer 2.0 CDTI 160pk Cosmo";D;A6;2009;2013
53952;"Insignia Sports Tourer 2.0 CDTI 160pk EF Edition";D;H6;2009;2011
59854;"Insignia Sports Tourer 2.0 CDTI 160pk EF Sport";D;H6;2011;2011
53953;"Insignia Sports Tourer 2.0 CDTI 160pk EF Cosmo";D;H6;2009;2011
53953;"Insignia Sports Tourer 2.0 CDTI 160pk EF Cosmo";D;H6;2009;2011
69115;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Busin";D;H6;2012;2013
61388;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Bus. ";D;H6;2011;2012
61385;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Editi";D;H6;2011;2013
61385;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Editi";D;H6;2011;2013
71358;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Desig";D;H6;2013;2013
61386;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Sport";D;H6;2011;2013
61387;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Cosmo";D;H6;2011;2013
61387;"Insignia Sports Tourer 2.0 CDTI 160pk EF S/S Cosmo";D;H6;2011;2013
57655;"Insignia Sports Tourer 2.0 CDTI 160pk 4x4 Sport";D;H6;2010;2012
57656;"Insignia Sports Tourer 2.0 CDTI 160pk 4x4 Cosmo";D;A6;2010;2012
64308;"Insignia Sports Tourer 2.0 CDTI Bi-Power Sport";D;H6;2012;2013
64308;"Insignia Sports Tourer 2.0 CDTI Bi-Power Sport";D;H6;2012;2013
64306;"Insignia Sports Tourer 2.0 CDTI Bi-Power Sport";D;A6;2012;2013
64309;"Insignia Sports Tourer 2.0 CDTI Bi-Power Cosmo";D;H6;2012;2013
64307;"Insignia Sports Tourer 2.0 CDTI Bi-Power Cosmo";D;A6;2012;2013
64307;"Insignia Sports Tourer 2.0 CDTI Bi-Power Cosmo";D;A6;2012;2013
64310;"Insignia Sports Tourer 2.0 CDTI Bi-Power 4x4 Sport";D;H6;2012;2013
64311;"Insignia Sports Tourer 2.0 CDTI Bi-Power 4x4 Cosmo";D;A6;2012;2013
