id;pikk_mudel;kytus;kaigukast;alates;kuni
30929;"Astra 1.7 CDTi 100pk Cosmo";D;H5;2004;2005
30929;"Astra 1.7 CDTi 100pk Cosmo";D;H5;2004;2005
38575;"Astra 1.9 CDTi 100pk Essentia";D;H6;2005;2007
38574;"Astra 1.9 CDTi 100pk Enjoy";D;H6;2005;2006
38573;"Astra 1.9 CDTi 100pk Edition";D;H6;2005;2007
38573;"Astra 1.9 CDTi 100pk Edition";D;H6;2005;2007
38572;"Astra 1.9 CDTi 100pk Sport";D;H6;2005;2006
38571;"Astra 1.9 CDTi 100pk Elegance";D;H6;2005;2006
38570;"Astra 1.9 CDTi 100pk Cosmo";D;H6;2005;2007
38570;"Astra 1.9 CDTi 100pk Cosmo";D;H6;2005;2007
33504;"Astra 1.9 CDTi 120pk Essentia";D;H6;2004;2007
37026;"Astra 1.9 CDTi 120pk Essentia";D;A6;2005;2007
33505;"Astra 1.9 CDTi 120pk Enjoy";D;H6;2004;2006
33505;"Astra 1.9 CDTi 120pk Enjoy";D;H6;2004;2006
37027;"Astra 1.9 CDTi 120pk Enjoy";D;A6;2005;2006
37065;"Astra 1.9 CDTi 120pk Edition";D;H6;2005;2007
37064;"Astra 1.9 CDTi 120pk Edition";D;A6;2005;2007
37064;"Astra 1.9 CDTi 120pk Edition";D;A6;2005;2007
33506;"Astra 1.9 CDTi 120pk Sport";D;H6;2004;2006
37028;"Astra 1.9 CDTi 120pk Sport";D;A6;2005;2006
33507;"Astra 1.9 CDTi 120pk Elegance";D;H6;2004;2006
33507;"Astra 1.9 CDTi 120pk Elegance";D;H6;2004;2006
37029;"Astra 1.9 CDTi 120pk Elegance";D;A6;2005;2006
33508;"Astra 1.9 CDTi 120pk Cosmo";D;H6;2004;2007
37030;"Astra 1.9 CDTi 120pk Cosmo";D;A6;2005;2007
37030;"Astra 1.9 CDTi 120pk Cosmo";D;A6;2005;2007
32876;"Astra 1.9 CDTi 150pk Enjoy";D;H6;2004;2006
37066;"Astra 1.9 CDTi 150pk Edition";D;H6;2005;2007
32875;"Astra 1.9 CDTi 150pk Sport";D;H6;2004;2006
32875;"Astra 1.9 CDTi 150pk Sport";D;H6;2004;2006
32874;"Astra 1.9 CDTi 150pk Elegance";D;H6;2004;2006
32873;"Astra 1.9 CDTi 150pk Cosmo";D;H6;2004;2007
