id;pikk_mudel;kytus;kaigukast;alates;kuni
64266;"Astra 1.4 Turbo 140pk Anniversary Edition";B;A6;2012;2012
63283;"Astra 1.4 Turbo 140pk Color Edition";B;H6;2011;2012
63283;"Astra 1.4 Turbo 140pk Color Edition";B;H6;2011;2012
63284;"Astra 1.4 Turbo 140pk Color Edition";B;A6;2011;2012
54140;"Astra 1.4 Turbo 140pk Cosmo";B;H6;2010;2012
54141;"Astra 1.4 Turbo 140pk Cosmo";B;A6;2010;2012
54141;"Astra 1.4 Turbo 140pk Cosmo";B;A6;2010;2012
54149;"Astra 1.4 Turbo 140pk Sport";B;H6;2010;2012
54150;"Astra 1.4 Turbo 140pk Sport";B;A6;2010;2012
61502;"Astra 1.4 Turbo 140pk GT";B;H6;2011;2012
61502;"Astra 1.4 Turbo 140pk GT";B;H6;2011;2012
61503;"Astra 1.4 Turbo 140pk GT";B;A6;2011;2012
64262;"Astra 1.4 Turbo 140pk S/S Edition";B;H6;2012;2012
64265;"Astra 1.4 Turbo 140pk S/S Anniversary Edition";B;H6;2012;2012
64265;"Astra 1.4 Turbo 140pk S/S Anniversary Edition";B;H6;2012;2012
64263;"Astra 1.4 Turbo 140pk S/S Cosmo";B;H6;2012;2012
64264;"Astra 1.4 Turbo 140pk S/S Sport";B;H6;2012;2012
64854;"Astra 1.4 Turbo 140pk Bi-Fuel Edition";B;H6;2012;2012
64854;"Astra 1.4 Turbo 140pk Bi-Fuel Edition";B;H6;2012;2012
64855;"Astra 1.4 Turbo 140pk Bi-Fuel Cosmo";B;H6;2012;2012
54125;"Astra 1.6 Turbo Cosmo";B;H6;2009;2012
54126;"Astra 1.6 Turbo Cosmo";B;A6;2010;2012
54126;"Astra 1.6 Turbo Cosmo";B;A6;2010;2012
54151;"Astra 1.6 Turbo Sport";B;H6;2009;2012
54152;"Astra 1.6 Turbo Sport";B;A6;2010;2012
61504;"Astra 1.6 Turbo GT";B;H6;2011;2012
61504;"Astra 1.6 Turbo GT";B;H6;2011;2012
61505;"Astra 1.6 Turbo GT";B;A6;2011;2012
54127;"Astra 1.3 CDTI ecoFLEX Selection";D;H5;2010;2011
54135;"Astra 1.3 CDTI ecoFLEX Edition";D;H5;2010;2011
54135;"Astra 1.3 CDTI ecoFLEX Edition";D;H5;2010;2011
54142;"Astra 1.3 CDTI ecoFLEX Cosmo";D;H5;2010;2011
59842;"Astra 1.3 CDTI ecoFLEX Selection";D;H5;2011;2011
59843;"Astra 1.3 CDTI ecoFLEX Edition";D;H5;2011;2012
59843;"Astra 1.3 CDTI ecoFLEX Edition";D;H5;2011;2012
63278;"Astra 1.3 CDTI ecoFLEX Business Edition";D;H5;2011;2012
66677;"Astra 1.3 CDTI ecoFLEX Business+";D;H5;2012;2012
59844;"Astra 1.3 CDTI ecoFLEX Cosmo";D;H5;2011;2012
59844;"Astra 1.3 CDTI ecoFLEX Cosmo";D;H5;2011;2012
54128;"Astra 1.7 CDTI 110pk Selection";D;H6;2009;2011
54136;"Astra 1.7 CDTI 110pk Edition";D;H6;2009;2011
54143;"Astra 1.7 CDTI 110pk Cosmo";D;H6;2009;2011
54143;"Astra 1.7 CDTI 110pk Cosmo";D;H6;2009;2011
54153;"Astra 1.7 CDTI 110pk Sport";D;H6;2009;2011
61506;"Astra 1.7 CDTI 110pk GT";D;H6;2011;2011
62552;"Astra 1.7 CDTI 110pk ecoFLEX Selection";D;H6;2011;2011
62552;"Astra 1.7 CDTI 110pk ecoFLEX Selection";D;H6;2011;2011
62553;"Astra 1.7 CDTI 110pk ecoFLEX Edition";D;H6;2011;2012
63279;"Astra 1.7 CDTI 110pk ecoFLEX Business Edition";D;H6;2011;2012
66678;"Astra 1.7 CDTI 110pk ecoFLEX Business+";D;H6;2012;2012
66678;"Astra 1.7 CDTI 110pk ecoFLEX Business+";D;H6;2012;2012
62554;"Astra 1.7 CDTI 110pk ecoFLEX Cosmo";D;H6;2011;2012
62555;"Astra 1.7 CDTI 110pk ecoFLEX Sport";D;H6;2011;2012
54129;"Astra 1.7 CDTI 125pk Edition";D;H6;2009;2012
54129;"Astra 1.7 CDTI 125pk Edition";D;H6;2009;2012
54144;"Astra 1.7 CDTI 125pk Cosmo";D;H6;2009;2012
54154;"Astra 1.7 CDTI 125pk Sport";D;H6;2009;2012
61507;"Astra 1.7 CDTI 125pk GT";D;H6;2011;2011
61507;"Astra 1.7 CDTI 125pk GT";D;H6;2011;2011
62556;"Astra 1.7 CDTI 130pk ecoFLEX Edition";D;H6;2011;2012
62557;"Astra 1.7 CDTI 130pk ecoFLEX Cosmo";D;H6;2011;2012
62558;"Astra 1.7 CDTI 130pk ecoFLEX Sport";D;H6;2011;2012
62558;"Astra 1.7 CDTI 130pk ecoFLEX Sport";D;H6;2011;2012
54130;"Astra 2.0 CDTI 160pk Edition";D;H6;2010;2011
61494;"Astra 2.0 CDTI 160pk Edition";D;H6;2011;2011
54131;"Astra 2.0 CDTI 160pk Edition";D;A6;2009;2011
54131;"Astra 2.0 CDTI 160pk Edition";D;A6;2009;2011
54145;"Astra 2.0 CDTI 160pk Cosmo";D;H6;2010;2011
61495;"Astra 2.0 CDTI 160pk Cosmo";D;H6;2011;2011
54146;"Astra 2.0 CDTI 160pk Cosmo";D;A6;2009;2011
54146;"Astra 2.0 CDTI 160pk Cosmo";D;A6;2009;2011
54155;"Astra 2.0 CDTI 160pk Sport";D;H6;2010;2011
61496;"Astra 2.0 CDTI 160pk Sport";D;H6;2011;2011
54156;"Astra 2.0 CDTI 160pk Sport";D;A6;2009;2011
54156;"Astra 2.0 CDTI 160pk Sport";D;A6;2009;2011
61508;"Astra 2.0 CDTI 160pk GT";D;H6;2011;2011
61509;"Astra 2.0 CDTI 160pk GT";D;A6;2011;2011
63727;"Astra 2.0 CDTI 165pk Edition";D;H6;2011;2012
63727;"Astra 2.0 CDTI 165pk Edition";D;H6;2011;2012
63728;"Astra 2.0 CDTI 165pk Edition";D;A6;2011;2012
63729;"Astra 2.0 CDTI 165pk Cosmo";D;H6;2011;2012
63730;"Astra 2.0 CDTI 165pk Cosmo";D;A6;2011;2012
63730;"Astra 2.0 CDTI 165pk Cosmo";D;A6;2011;2012
63731;"Astra 2.0 CDTI 165pk Sport";D;H6;2011;2012
63732;"Astra 2.0 CDTI 165pk Sport";D;A6;2011;2012
63733;"Astra 2.0 CDTI 165pk GT";D;H6;2011;2012
63733;"Astra 2.0 CDTI 165pk GT";D;H6;2011;2012
63734;"Astra 2.0 CDTI 165pk GT";D;A6;2011;2012
