id;pikk_mudel;kytus;kaigukast;alates;kuni
16962;"Astra 1.6i-16V GL";B;A4;1998;2000
16963;"Astra 1.6i-16V Club";B;H5;1998;2000
16964;"Astra 1.6i-16V Club";B;A4;1998;2000
16964;"Astra 1.6i-16V Club";B;A4;1998;2000
16965;"Astra 1.6i-16V Sport";B;H5;1998;2000
18810;"Astra 1.6i-16V Pearl";B;H5;1999;2000
18811;"Astra 1.6i-16V Diamond";B;H5;1999;2000
18811;"Astra 1.6i-16V Diamond";B;H5;1999;2000
16966;"Astra 1.6i-16V CDX";B;H5;1998;2000
16967;"Astra 1.6i-16V CDX";B;A4;1998;2000
21414;"Astra 1.6i-16V GL";B;H5;2000;2004
21414;"Astra 1.6i-16V GL";B;H5;2000;2004
21415;"Astra 1.6i-16V GL";B;A4;2000;2004
21416;"Astra 1.6i-16V Comfort";B;H5;2000;2001
21417;"Astra 1.6i-16V Comfort";B;A4;2000;2001
21417;"Astra 1.6i-16V Comfort";B;A4;2000;2001
21418;"Astra 1.6i-16V Pearl";B;H5;2000;2001
21419;"Astra 1.6i-16V Pearl";B;A4;2000;2001
24350;"Astra 1.6i-16V Edition";B;H5;2001;2002
24350;"Astra 1.6i-16V Edition";B;H5;2001;2002
24349;"Astra 1.6i-16V Edition";B;A4;2001;2002
26712;"Astra 1.6i-16V Njoy";B;H5;2002;2004
26711;"Astra 1.6i-16V Njoy";B;A4;2002;2004
26711;"Astra 1.6i-16V Njoy";B;A4;2002;2004
21420;"Astra 1.6i-16V Sport";B;H5;2000;2001
23459;"Astra 1.6i-16V Sport Edition";B;H5;2001;2002
26688;"Astra 1.6i-16V Sport Edition II";B;H5;2002;2004
26688;"Astra 1.6i-16V Sport Edition II";B;H5;2002;2004
21421;"Astra 1.6i-16V Elegance";B;H5;2000;2003
21422;"Astra 1.6i-16V Elegance";B;A4;2000;2003
16968;"Astra 1.8i-16V Club";B;H5;1998;2000
16968;"Astra 1.8i-16V Club";B;H5;1998;2000
16969;"Astra 1.8i-16V Club";B;A4;1998;2000
16970;"Astra 1.8i-16V Sport";B;H5;1998;2000
16971;"Astra 1.8i-16V CDX";B;H5;1998;2000
16971;"Astra 1.8i-16V CDX";B;H5;1998;2000
16972;"Astra 1.8i-16V CDX";B;A4;1998;2000
21423;"Astra 1.8i-16V Comfort";B;H5;2000;2001
21424;"Astra 1.8i-16V Comfort";B;A4;2000;2001
21424;"Astra 1.8i-16V Comfort";B;A4;2000;2001
21425;"Astra 1.8i-16V Pearl";B;H5;2000;2001
21426;"Astra 1.8i-16V Pearl";B;A4;2000;2001
24352;"Astra 1.8i-16V Edition";B;H5;2001;2002
24352;"Astra 1.8i-16V Edition";B;H5;2001;2002
24351;"Astra 1.8i-16V Edition";B;A4;2001;2002
26714;"Astra 1.8i-16V Njoy";B;H5;2002;2004
26713;"Astra 1.8i-16V Njoy";B;A4;2002;2004
26713;"Astra 1.8i-16V Njoy";B;A4;2002;2004
21427;"Astra 1.8i-16V Sport";B;H5;2000;2001
23460;"Astra 1.8i-16V Sport Edition";B;H5;2001;2002
26689;"Astra 1.8i-16V Sport Edition II";B;H5;2002;2004
26689;"Astra 1.8i-16V Sport Edition II";B;H5;2002;2004
21428;"Astra 1.8i-16V Elegance";B;H5;2000;2003
21429;"Astra 1.8i-16V Elegance";B;A4;2000;2003
16973;"Astra 2.0i-16V Club";B;H5;1998;2000
16973;"Astra 2.0i-16V Club";B;H5;1998;2000
16974;"Astra 2.0i-16V Club";B;A4;1998;2000
16975;"Astra 2.0i-16V Sport";B;H5;1998;2000
18812;"Astra 2.0i-16V Diamond";B;H5;1999;2000
18812;"Astra 2.0i-16V Diamond";B;H5;1999;2000
16976;"Astra 2.0i-16V CDX";B;H5;1998;2000
16977;"Astra 2.0i-16V CDX";B;A4;1998;2000
21430;"Astra 2.2i-16V Comfort";B;H5;2000;2001
21430;"Astra 2.2i-16V Comfort";B;H5;2000;2001
21431;"Astra 2.2i-16V Comfort";B;A4;2000;2001
21432;"Astra 2.2i-16V Pearl";B;H5;2000;2001
21433;"Astra 2.2i-16V Pearl";B;A4;2000;2001
21433;"Astra 2.2i-16V Pearl";B;A4;2000;2001
24354;"Astra 2.2i-16V Edition";B;H5;2001;2002
24353;"Astra 2.2i-16V Edition";B;A4;2001;2002
26716;"Astra 2.2i-16V Njoy";B;H5;2002;2002
26716;"Astra 2.2i-16V Njoy";B;H5;2002;2002
26715;"Astra 2.2i-16V Njoy";B;A4;2002;2002
21434;"Astra 2.2i-16V Sport";B;H5;2000;2001
23461;"Astra 2.2i-16V Sport Edition";B;H5;2001;2002
23461;"Astra 2.2i-16V Sport Edition";B;H5;2001;2002
26690;"Astra 2.2i-16V Sport Edition II";B;H5;2002;2004
21435;"Astra 2.2i-16V Elegance";B;H5;2000;2003
21436;"Astra 2.2i-16V Elegance";B;A4;2000;2003
21436;"Astra 2.2i-16V Elegance";B;A4;2000;2003
18813;"Astra 1.7 TD GL";D;H5;1999;1999
18814;"Astra 1.7 TD Club";D;H5;1999;1999
18815;"Astra 1.7 DTi Eco4";D;H5;2001;2003
18815;"Astra 1.7 DTi Eco4";D;H5;2001;2003
24346;"Astra 1.7 DTi GL";D;H5;1999;2003
18816;"Astra 1.7 DTi Club";D;H5;1999;2000
21437;"Astra 1.7 DTi Comfort";D;H5;2000;2001
21437;"Astra 1.7 DTi Comfort";D;H5;2000;2001
18817;"Astra 1.7 DTi Pearl";D;H5;1999;2001
24355;"Astra 1.7 DTi Edition";D;H5;2001;2002
26717;"Astra 1.7 DTi Njoy";D;H5;2002;2003
26717;"Astra 1.7 DTi Njoy";D;H5;2002;2003
26691;"Astra 1.7 DTi Sport Edition II";D;H5;2002;2003
18818;"Astra 1.7 DTi Diamond";D;H5;1999;2000
29804;"Astra 1.7 CDTi GL";D;H5;2003;2004
29804;"Astra 1.7 CDTi GL";D;H5;2003;2004
28876;"Astra 1.7 CDTi Njoy";D;H5;2003;2004
29805;"Astra 1.7 CDTi Sport Edition II";D;H5;2003;2004
16978;"Astra 2.0 Di-16V GL";D;H5;1998;2000
16978;"Astra 2.0 Di-16V GL";D;H5;1998;2000
16979;"Astra 2.0 Di-16V GL";D;A4;1998;2002
16980;"Astra 2.0 Di-16V Club";D;H5;1998;2000
16981;"Astra 2.0 Di-16V Club";D;A4;1998;2000
16981;"Astra 2.0 Di-16V Club";D;A4;1998;2000
21438;"Astra 2.0 Di-16V Comfort";D;A4;2000;2001
16982;"Astra 2.0 Di-16V Sport";D;H5;1998;2000
21439;"Astra 2.0 Di-16V Pearl";D;A4;2000;2001
21439;"Astra 2.0 Di-16V Pearl";D;A4;2000;2001
24356;"Astra 2.0 Di-16V Edition";D;A4;2001;2002
16983;"Astra 2.0 Di-16V CDX";D;H5;1998;2000
16984;"Astra 2.0 Di-16V CDX";D;A4;1998;2000
16984;"Astra 2.0 Di-16V CDX";D;A4;1998;2000
21440;"Astra 2.0 Di-16V Elegance";D;A4;2000;2002
18819;"Astra 2.0 DTi-16V GL";D;H5;1999;2004
18820;"Astra 2.0 DTi-16V Club";D;H5;1999;2000
18820;"Astra 2.0 DTi-16V Club";D;H5;1999;2000
21441;"Astra 2.0 DTi-16V Comfort";D;H5;2000;2001
21442;"Astra 2.0 DTi-16V Pearl";D;H5;2000;2001
24357;"Astra 2.0 DTi-16V Edition";D;H5;2001;2002
24357;"Astra 2.0 DTi-16V Edition";D;H5;2001;2002
26718;"Astra 2.0 DTi-16V Njoy";D;H5;2002;2004
18821;"Astra 2.0 DTi-16V Sport";D;H5;1999;2001
23462;"Astra 2.0 DTi-16V Sport Edition";D;H5;2001;2002
23462;"Astra 2.0 DTi-16V Sport Edition";D;H5;2001;2002
26692;"Astra 2.0 DTi-16V Sport Edition II";D;H5;2002;2004
18822;"Astra 2.0 DTi-16V CDX";D;H5;1999;2000
21443;"Astra 2.0 DTi-16V Elegance";D;H5;2000;2003
21443;"Astra 2.0 DTi-16V Elegance";D;H5;2000;2003
26744;"Astra 2.2 DTi-16V Njoy";D;H5;2002;2004
26743;"Astra 2.2 DTi-16V Sport Edition II";D;H5;2002;2004
26742;"Astra 2.2 DTi-16V Elegance";D;H5;2002;2003
26742;"Astra 2.2 DTi-16V Elegance";D;H5;2002;2003
