id;pikk_mudel;kytus;kaigukast;alates;kuni
13221;"Astra Stationwagon 1.6i Club Comfort";B;H5;1996;1996
13222;"Astra Stationwagon 1.6i Club Comfort";B;A4;1996;1996
13222;"Astra Stationwagon 1.6i Club Comfort";B;A4;1996;1996
13223;"Astra Stationwagon 1.6i CDX";B;H5;1996;1997
13224;"Astra Stationwagon 1.6i CDX";B;A4;1996;1997
10203;"Astra Stationwagon 1.6i-16V GL";B;H5;1994;1997
10203;"Astra Stationwagon 1.6i-16V GL";B;H5;1994;1997
11766;"Astra Stationwagon 1.6i-16V GL";B;A4;1995;1997
11767;"Astra Stationwagon 1.6i-16V Season";B;H5;1995;1997
11768;"Astra Stationwagon 1.6i-16V Season";B;A4;1995;1997
11768;"Astra Stationwagon 1.6i-16V Season";B;A4;1995;1997
13225;"Astra Stationwagon 1.6i-16V Fresh";B;H5;1996;1997
13226;"Astra Stationwagon 1.6i-16V Fresh";B;A4;1996;1997
13227;"Astra Stationwagon 1.6i-16V Fresh Comfort";B;H5;1996;1997
13227;"Astra Stationwagon 1.6i-16V Fresh Comfort";B;H5;1996;1997
13228;"Astra Stationwagon 1.6i-16V Fresh Comfort";B;A4;1996;1997
10204;"Astra Stationwagon 1.6i-16V Sport";B;H5;1994;1998
14977;"Astra Stationwagon 1.6i-16V Sport Cool";B;H5;1997;1998
14977;"Astra Stationwagon 1.6i-16V Sport Cool";B;H5;1997;1998
14978;"Astra Stationwagon 1.6i-16V Edition";B;H5;1997;1998
14979;"Astra Stationwagon 1.6i-16V Edition";B;A4;1997;1998
14980;"Astra Stationwagon 1.6i-16V Edition Cool";B;H5;1997;1998
14980;"Astra Stationwagon 1.6i-16V Edition Cool";B;H5;1997;1998
14981;"Astra Stationwagon 1.6i-16V Edition Cool";B;A4;1997;1998
10205;"Astra Stationwagon 1.6i-16V Club";B;H5;1994;1996
11769;"Astra Stationwagon 1.6i-16V Club";B;A4;1995;1996
11769;"Astra Stationwagon 1.6i-16V Club";B;A4;1995;1996
10206;"Astra Stationwagon 1.6i-16V Club Comfort";B;H5;1994;1996
11770;"Astra Stationwagon 1.6i-16V Club Comfort";B;A4;1995;1996
11771;"Astra Stationwagon 1.6i-16V CDX";B;H5;1995;1997
11771;"Astra Stationwagon 1.6i-16V CDX";B;H5;1995;1997
11772;"Astra Stationwagon 1.6i-16V CDX";B;A4;1995;1997
13229;"Astra Stationwagon 1.8i-16V Fresh";B;H5;1996;1997
13230;"Astra Stationwagon 1.8i-16V Fresh";B;A4;1996;1997
13230;"Astra Stationwagon 1.8i-16V Fresh";B;A4;1996;1997
13231;"Astra Stationwagon 1.8i-16V Fresh Comfort";B;H5;1996;1997
13232;"Astra Stationwagon 1.8i-16V Fresh Comfort";B;A4;1996;1997
10207;"Astra Stationwagon 1.8i-16V Sport";B;H5;1994;1998
10207;"Astra Stationwagon 1.8i-16V Sport";B;H5;1994;1998
14982;"Astra Stationwagon 1.8i-16V Sport Cool";B;H5;1997;1998
14983;"Astra Stationwagon 1.8i-16V Edition";B;H5;1997;1998
14984;"Astra Stationwagon 1.8i-16V Edition";B;A4;1997;1998
14984;"Astra Stationwagon 1.8i-16V Edition";B;A4;1997;1998
14985;"Astra Stationwagon 1.8i-16V Edition Cool";B;H5;1997;1998
14986;"Astra Stationwagon 1.8i-16V Edition Cool";B;A4;1997;1998
10208;"Astra Stationwagon 1.8i-16V Club";B;H5;1994;1996
10208;"Astra Stationwagon 1.8i-16V Club";B;H5;1994;1996
13233;"Astra Stationwagon 1.8i-16V Club";B;A4;1996;1996
10209;"Astra Stationwagon 1.8i-16V Club Comfort";B;H5;1994;1996
13234;"Astra Stationwagon 1.8i-16V Club Comfort";B;A4;1996;1996
13234;"Astra Stationwagon 1.8i-16V Club Comfort";B;A4;1996;1996
11773;"Astra Stationwagon 1.8i-16V CDX";B;H5;1995;1997
13235;"Astra Stationwagon 1.8i-16V CDX";B;A4;1996;1997
13236;"Astra Stationwagon 2.0i-16V Sport";B;H5;1996;1997
13236;"Astra Stationwagon 2.0i-16V Sport";B;H5;1996;1997
14987;"Astra Stationwagon 2.0i-16V Sport Cool";B;H5;1997;1998
11774;"Astra Stationwagon 2.0i-16V CDX";B;H5;1995;1997
11775;"Astra Stationwagon 2.0i-16V CDX";B;A4;1995;1997
11775;"Astra Stationwagon 2.0i-16V CDX";B;A4;1995;1997
11776;"Astra Stationwagon 2.0 GSi 16V";B;H5;1995;1996
10210;"Astra Stationwagon 1.7 TD GL";D;H5;1994;1998
13237;"Astra Stationwagon 1.7 TD Sprint";D;H5;1996;1996
13237;"Astra Stationwagon 1.7 TD Sprint";D;H5;1996;1996
11777;"Astra Stationwagon 1.7 TD Season";D;H5;1995;1997
13238;"Astra Stationwagon 1.7 TD Fresh";D;H5;1996;1997
13239;"Astra Stationwagon 1.7 TD Fresh Comfort";D;H5;1996;1997
13239;"Astra Stationwagon 1.7 TD Fresh Comfort";D;H5;1996;1997
14988;"Astra Stationwagon 1.7 TD Edition";D;H5;1997;1998
14989;"Astra Stationwagon 1.7 TD Edition Cool";D;H5;1997;1998
10211;"Astra Stationwagon 1.7 TD Club";D;H5;1994;1996
10211;"Astra Stationwagon 1.7 TD Club";D;H5;1994;1996
10212;"Astra Stationwagon 1.7 TD Club Comfort";D;H5;1994;1996
13240;"Astra Stationwagon 1.7 TD CDX";D;H5;1996;1997
10213;"Astra Stationwagon 1.7 TDS GL";D;H5;1994;1998
10213;"Astra Stationwagon 1.7 TDS GL";D;H5;1994;1998
11778;"Astra Stationwagon 1.7 TDS Season";D;H5;1995;1997
13241;"Astra Stationwagon 1.7 TDS Fresh";D;H5;1996;1997
13242;"Astra Stationwagon 1.7 TDS Fresh Comfort";D;H5;1996;1997
13242;"Astra Stationwagon 1.7 TDS Fresh Comfort";D;H5;1996;1997
10214;"Astra Stationwagon 1.7 TDS Sport";D;H5;1994;1998
14990;"Astra Stationwagon 1.7 TDS Sport Cool";D;H5;1997;1998
14991;"Astra Stationwagon 1.7 TDS Edition";D;H5;1997;1998
14991;"Astra Stationwagon 1.7 TDS Edition";D;H5;1997;1998
14992;"Astra Stationwagon 1.7 TDS Edition Cool";D;H5;1997;1998
10215;"Astra Stationwagon 1.7 TDS Club";D;H5;1994;1996
10216;"Astra Stationwagon 1.7 TDS Club Comfort";D;H5;1994;1996
10216;"Astra Stationwagon 1.7 TDS Club Comfort";D;H5;1994;1996
11779;"Astra Stationwagon 1.7 TDS CDX";D;H5;1995;1997
