id;pikk_mudel;kytus;kaigukast;alates;kuni
64276;"Astra Sports Tourer 1.4 Turbo 140pk Anniversary Ed";B;A6;2012;2012
58388;"Astra Sports Tourer 1.4 Turbo 140pk Cosmo";B;H6;2010;2012
58387;"Astra Sports Tourer 1.4 Turbo 140pk Cosmo";B;A6;2010;2012
58387;"Astra Sports Tourer 1.4 Turbo 140pk Cosmo";B;A6;2010;2012
58386;"Astra Sports Tourer 1.4 Turbo 140pk Sport";B;H6;2010;2012
58385;"Astra Sports Tourer 1.4 Turbo 140pk Sport";B;A6;2010;2012
62443;"Astra Sports Tourer 1.4 Turbo 140pk GT";B;H6;2011;2012
62443;"Astra Sports Tourer 1.4 Turbo 140pk GT";B;H6;2011;2012
62444;"Astra Sports Tourer 1.4 Turbo 140pk GT";B;A6;2011;2012
64272;"Astra Sports Tourer 1.4 Turbo 140pk S/S Edition";B;H6;2012;2012
64275;"Astra Sports Tourer 1.4 Turbo 140pk S/S Anniversar";B;H6;2012;2012
64275;"Astra Sports Tourer 1.4 Turbo 140pk S/S Anniversar";B;H6;2012;2012
64273;"Astra Sports Tourer 1.4 Turbo 140pk S/S Cosmo";B;H6;2012;2012
64274;"Astra Sports Tourer 1.4 Turbo 140pk S/S Sport";B;H6;2012;2012
64856;"Astra Sports Tourer 1.4 Turbo 140pk Bi-Fuel Editio";B;H6;2012;2012
64856;"Astra Sports Tourer 1.4 Turbo 140pk Bi-Fuel Editio";B;H6;2012;2012
64858;"Astra Sports Tourer 1.4 Turbo 140pk Bi-Fuel Busine";B;H6;2012;2012
66683;"Astra Sports Tourer 1.4 Turbo 140pk Bi-Fuel Busine";B;H6;2012;2012
64857;"Astra Sports Tourer 1.4 Turbo 140pk Bi-Fuel Cosmo";B;H6;2012;2012
64857;"Astra Sports Tourer 1.4 Turbo 140pk Bi-Fuel Cosmo";B;H6;2012;2012
58394;"Astra Sports Tourer 1.6 Turbo Cosmo";B;H6;2010;2012
58393;"Astra Sports Tourer 1.6 Turbo Cosmo";B;A6;2010;2012
58392;"Astra Sports Tourer 1.6 Turbo Sport";B;H6;2010;2012
58392;"Astra Sports Tourer 1.6 Turbo Sport";B;H6;2010;2012
58391;"Astra Sports Tourer 1.6 Turbo Sport";B;A6;2010;2012
62445;"Astra Sports Tourer 1.6 Turbo GT";B;H6;2011;2012
62446;"Astra Sports Tourer 1.6 Turbo GT";B;A6;2011;2012
62446;"Astra Sports Tourer 1.6 Turbo GT";B;A6;2011;2012
58397;"Astra Sports Tourer 1.3 CDTI ecoFLEX Selection";D;H5;2010;2011
58396;"Astra Sports Tourer 1.3 CDTI ecoFLEX Edition";D;H5;2010;2012
63287;"Astra Sports Tourer 1.3 CDTI ecoFLEX Business Edit";D;H5;2011;2012
63287;"Astra Sports Tourer 1.3 CDTI ecoFLEX Business Edit";D;H5;2011;2012
66681;"Astra Sports Tourer 1.3 CDTI ecoFLEX Business+";D;H5;2012;2012
58395;"Astra Sports Tourer 1.3 CDTI ecoFLEX Cosmo";D;H5;2010;2012
58401;"Astra Sports Tourer 1.7 CDTI 110pk Selection";D;H6;2010;2011
58401;"Astra Sports Tourer 1.7 CDTI 110pk Selection";D;H6;2010;2011
58400;"Astra Sports Tourer 1.7 CDTI 110pk Edition";D;H6;2010;2012
63288;"Astra Sports Tourer 1.7 CDTI 110pk Business Editio";D;H6;2011;2012
58399;"Astra Sports Tourer 1.7 CDTI 110pk Cosmo";D;H6;2010;2012
58399;"Astra Sports Tourer 1.7 CDTI 110pk Cosmo";D;H6;2010;2012
58398;"Astra Sports Tourer 1.7 CDTI 110pk Sport";D;H6;2010;2012
64277;"Astra Sports Tourer 1.7 CDTI 110pk ecoFLEX Edition";D;H6;2012;2012
64278;"Astra Sports Tourer 1.7 CDTI 110pk ecoFLEX Busines";D;H6;2012;2012
64278;"Astra Sports Tourer 1.7 CDTI 110pk ecoFLEX Busines";D;H6;2012;2012
66682;"Astra Sports Tourer 1.7 CDTI 110pk ecoFLEX Busines";D;H6;2012;2012
64279;"Astra Sports Tourer 1.7 CDTI 110pk ecoFLEX Cosmo";D;H6;2012;2012
58404;"Astra Sports Tourer 1.7 CDTI 125pk Edition";D;H6;2010;2012
58404;"Astra Sports Tourer 1.7 CDTI 125pk Edition";D;H6;2010;2012
58403;"Astra Sports Tourer 1.7 CDTI 125pk Cosmo";D;H6;2010;2012
58402;"Astra Sports Tourer 1.7 CDTI 125pk Sport";D;H6;2010;2012
64280;"Astra Sports Tourer 1.7 CDTI 130pk ecoFLEX Edition";D;H6;2012;2012
64280;"Astra Sports Tourer 1.7 CDTI 130pk ecoFLEX Edition";D;H6;2012;2012
64281;"Astra Sports Tourer 1.7 CDTI 130pk ecoFLEX Cosmo";D;H6;2012;2012
58409;"Astra Sports Tourer 2.0 CDTI 160pk Edition";D;H6;2010;2011
61497;"Astra Sports Tourer 2.0 CDTI 160pk Edition";D;H6;2011;2011
61497;"Astra Sports Tourer 2.0 CDTI 160pk Edition";D;H6;2011;2011
58408;"Astra Sports Tourer 2.0 CDTI 160pk Edition";D;A6;2010;2011
58407;"Astra Sports Tourer 2.0 CDTI 160pk Cosmo";D;H6;2010;2011
61498;"Astra Sports Tourer 2.0 CDTI 160pk Cosmo";D;H6;2011;2011
61498;"Astra Sports Tourer 2.0 CDTI 160pk Cosmo";D;H6;2011;2011
58406;"Astra Sports Tourer 2.0 CDTI 160pk Cosmo";D;A6;2010;2011
58405;"Astra Sports Tourer 2.0 CDTI 160pk Sport";D;H6;2010;2011
61499;"Astra Sports Tourer 2.0 CDTI 160pk Sport";D;H6;2011;2011
61499;"Astra Sports Tourer 2.0 CDTI 160pk Sport";D;H6;2011;2011
59845;"Astra Sports Tourer 2.0 CDTI 160pk Sport";D;A6;2011;2011
63735;"Astra Sports Tourer 2.0 CDTI 165pk Edition";D;H6;2011;2012
63736;"Astra Sports Tourer 2.0 CDTI 165pk Edition";D;A6;2011;2012
63736;"Astra Sports Tourer 2.0 CDTI 165pk Edition";D;A6;2011;2012
63737;"Astra Sports Tourer 2.0 CDTI 165pk Cosmo";D;H6;2011;2012
63738;"Astra Sports Tourer 2.0 CDTI 165pk Cosmo";D;A6;2011;2012
63739;"Astra Sports Tourer 2.0 CDTI 165pk Sport";D;H6;2011;2012
63739;"Astra Sports Tourer 2.0 CDTI 165pk Sport";D;H6;2011;2012
63740;"Astra Sports Tourer 2.0 CDTI 165pk Sport";D;A6;2011;2012
62447;"Astra Sports Tourer 2.0 CDTI 165pk GT";D;H6;2011;2012
62448;"Astra Sports Tourer 2.0 CDTI 165pk GT";D;A6;2011;2012
62448;"Astra Sports Tourer 2.0 CDTI 165pk GT";D;A6;2011;2012
