id;pikk_mudel;kytus;kaigukast;alates;kuni
37032;"Astra Stationwagon 1.3 CDTi 90pk Enjoy";D;H6;2005;2006
37073;"Astra Stationwagon 1.3 CDTi 90pk Edition";D;H6;2005;2007
37033;"Astra Stationwagon 1.3 CDTi 90pk Sport";D;H6;2005;2006
37034;"Astra Stationwagon 1.3 CDTi 90pk Elegance";D;H6;2005;2006
37034;"Astra Stationwagon 1.3 CDTi 90pk Elegance";D;H6;2005;2006
37035;"Astra Stationwagon 1.3 CDTi 90pk Cosmo";D;H6;2005;2007
33545;"Astra Stationwagon 1.7 CDTi 80pk Essentia";D;H5;2004;2005
33544;"Astra Stationwagon 1.7 CDTi 80pk Enjoy";D;H5;2004;2005
33544;"Astra Stationwagon 1.7 CDTi 80pk Enjoy";D;H5;2004;2005
33543;"Astra Stationwagon 1.7 CDTi 80pk Sport";D;H5;2004;2005
33542;"Astra Stationwagon 1.7 CDTi 80pk Elegance";D;H5;2004;2005
33541;"Astra Stationwagon 1.7 CDTi 80pk Cosmo";D;H5;2004;2005
33541;"Astra Stationwagon 1.7 CDTi 80pk Cosmo";D;H5;2004;2005
33550;"Astra Stationwagon 1.7 CDTi 100pk Essentia";D;H5;2004;2005
33549;"Astra Stationwagon 1.7 CDTi 100pk Enjoy";D;H5;2004;2005
37074;"Astra Stationwagon 1.7 CDTi 100pk Edition";D;H5;2005;2005
37074;"Astra Stationwagon 1.7 CDTi 100pk Edition";D;H5;2005;2005
33548;"Astra Stationwagon 1.7 CDTi 100pk Sport";D;H5;2004;2005
33547;"Astra Stationwagon 1.7 CDTi 100pk Elegance";D;H5;2004;2005
33546;"Astra Stationwagon 1.7 CDTi 100pk Cosmo";D;H5;2004;2005
33546;"Astra Stationwagon 1.7 CDTi 100pk Cosmo";D;H5;2004;2005
38581;"Astra Stationwagon 1.9 CDTi 100pk Essentia";D;H6;2005;2007
38580;"Astra Stationwagon 1.9 CDTi 100pk Enjoy";D;H6;2005;2006
38579;"Astra Stationwagon 1.9 CDTi 100pk Edition";D;H6;2005;2007
38579;"Astra Stationwagon 1.9 CDTi 100pk Edition";D;H6;2005;2007
38578;"Astra Stationwagon 1.9 CDTi 100pk Sport";D;H6;2005;2006
38577;"Astra Stationwagon 1.9 CDTi 100pk Elegance";D;H6;2005;2006
38576;"Astra Stationwagon 1.9 CDTi 100pk Cosmo";D;H6;2005;2007
38576;"Astra Stationwagon 1.9 CDTi 100pk Cosmo";D;H6;2005;2007
33555;"Astra Stationwagon 1.9 CDTi 120pk Essentia";D;H6;2004;2007
37036;"Astra Stationwagon 1.9 CDTi 120pk Essentia";D;A6;2005;2007
33554;"Astra Stationwagon 1.9 CDTi 120pk Enjoy";D;H6;2004;2006
33554;"Astra Stationwagon 1.9 CDTi 120pk Enjoy";D;H6;2004;2006
37037;"Astra Stationwagon 1.9 CDTi 120pk Enjoy";D;A6;2005;2006
37076;"Astra Stationwagon 1.9 CDTi 120pk Edition";D;H6;2005;2007
37075;"Astra Stationwagon 1.9 CDTi 120pk Edition";D;A6;2005;2007
37075;"Astra Stationwagon 1.9 CDTi 120pk Edition";D;A6;2005;2007
33553;"Astra Stationwagon 1.9 CDTi 120pk Sport";D;H6;2004;2006
37038;"Astra Stationwagon 1.9 CDTi 120pk Sport";D;A6;2005;2006
33552;"Astra Stationwagon 1.9 CDTi 120pk Elegance";D;H6;2004;2006
33552;"Astra Stationwagon 1.9 CDTi 120pk Elegance";D;H6;2004;2006
37039;"Astra Stationwagon 1.9 CDTi 120pk Elegance";D;A6;2005;2006
33551;"Astra Stationwagon 1.9 CDTi 120pk Cosmo";D;H6;2004;2007
37040;"Astra Stationwagon 1.9 CDTi 120pk Cosmo";D;A6;2005;2007
37040;"Astra Stationwagon 1.9 CDTi 120pk Cosmo";D;A6;2005;2007
33559;"Astra Stationwagon 1.9 CDTi 150pk Enjoy";D;H6;2004;2006
37077;"Astra Stationwagon 1.9 CDTi 150pk Edition";D;H6;2005;2007
33558;"Astra Stationwagon 1.9 CDTi 150pk Sport";D;H6;2004;2006
33558;"Astra Stationwagon 1.9 CDTi 150pk Sport";D;H6;2004;2006
33557;"Astra Stationwagon 1.9 CDTi 150pk Elegance";D;H6;2004;2006
33556;"Astra Stationwagon 1.9 CDTi 150pk Cosmo";D;H6;2004;2007
