id;pikk_mudel;kytus;kaigukast;alates;kuni
32656;"S60 2.4 140pk Bi-Fuel LPG Summum";B;H5;2004;2005
32655;"S60 2.4 140pk Bi-Fuel LPG Summum";B;A5;2004;2005
32607;"S60 2.4 140pk Bi-Fuel CNG";B;H5;2004;2007
32607;"S60 2.4 140pk Bi-Fuel CNG";B;H5;2004;2007
32606;"S60 2.4 140pk Bi-Fuel CNG";B;A5;2004;2007
34536;"S60 2.4 140pk Bi-Fuel CNG Edition";B;H5;2004;2005
34535;"S60 2.4 140pk Bi-Fuel CNG Edition";B;A5;2004;2005
34535;"S60 2.4 140pk Bi-Fuel CNG Edition";B;A5;2004;2005
38413;"S60 2.4 140pk Bi-Fuel CNG Edition I";B;H5;2005;2007
38412;"S60 2.4 140pk Bi-Fuel CNG Edition I";B;A5;2005;2007
38411;"S60 2.4 140pk Bi-Fuel CNG Edition II";B;H5;2005;2007
38411;"S60 2.4 140pk Bi-Fuel CNG Edition II";B;H5;2005;2007
38410;"S60 2.4 140pk Bi-Fuel CNG Edition II";B;A5;2005;2007
43408;"S60 2.4 140pk Bi-Fuel CNG Drivers Edition I";B;H5;2006;2007
43409;"S60 2.4 140pk Bi-Fuel CNG Drivers Edition I";B;A5;2006;2007
43409;"S60 2.4 140pk Bi-Fuel CNG Drivers Edition I";B;A5;2006;2007
43410;"S60 2.4 140pk Bi-Fuel CNG Drivers Edition II";B;H5;2006;2007
43411;"S60 2.4 140pk Bi-Fuel CNG Drivers Edition II";B;A5;2006;2007
32626;"S60 2.4 140pk Bi-Fuel CNG Kinetic";B;H5;2004;2007
32626;"S60 2.4 140pk Bi-Fuel CNG Kinetic";B;H5;2004;2007
32625;"S60 2.4 140pk Bi-Fuel CNG Kinetic";B;A5;2004;2007
32640;"S60 2.4 140pk Bi-Fuel CNG Momentum";B;H5;2004;2007
32639;"S60 2.4 140pk Bi-Fuel CNG Momentum";B;A5;2004;2007
32639;"S60 2.4 140pk Bi-Fuel CNG Momentum";B;A5;2004;2007
32658;"S60 2.4 140pk Bi-Fuel CNG Summum";B;H5;2004;2007
32657;"S60 2.4 140pk Bi-Fuel CNG Summum";B;A5;2004;2007
32609;"S60 2.4 170pk";B;H5;2004;2009
32609;"S60 2.4 170pk";B;H5;2004;2009
32608;"S60 2.4 170pk";B;A5;2004;2009
34538;"S60 2.4 170pk Edition";B;H5;2004;2005
34537;"S60 2.4 170pk Edition";B;A5;2004;2005
34537;"S60 2.4 170pk Edition";B;A5;2004;2005
50310;"S60 2.4 170pk Edition";B;H5;2008;2009
50311;"S60 2.4 170pk Edition";B;A5;2008;2009
38417;"S60 2.4 170pk Edition I";B;H5;2005;2008
38417;"S60 2.4 170pk Edition I";B;H5;2005;2008
38416;"S60 2.4 170pk Edition I";B;A5;2005;2008
38415;"S60 2.4 170pk Edition II";B;H5;2005;2009
38414;"S60 2.4 170pk Edition II";B;A5;2005;2009
38414;"S60 2.4 170pk Edition II";B;A5;2005;2009
43412;"S60 2.4 170pk Drivers Edition I";B;H5;2006;2007
43413;"S60 2.4 170pk Drivers Edition I";B;A5;2006;2007
43414;"S60 2.4 170pk Drivers Edition II";B;H5;2006;2009
43414;"S60 2.4 170pk Drivers Edition II";B;H5;2006;2009
43415;"S60 2.4 170pk Drivers Edition II";B;A5;2006;2009
34548;"S60 2.4 170pk Sports Edition";B;H5;2004;2007
34547;"S60 2.4 170pk Sports Edition";B;A5;2004;2007
34547;"S60 2.4 170pk Sports Edition";B;A5;2004;2007
32628;"S60 2.4 170pk Kinetic";B;H5;2004;2009
32627;"S60 2.4 170pk Kinetic";B;A5;2004;2009
32642;"S60 2.4 170pk Momentum";B;H5;2004;2009
32642;"S60 2.4 170pk Momentum";B;H5;2004;2009
32641;"S60 2.4 170pk Momentum";B;A5;2004;2009
32660;"S60 2.4 170pk Summum";B;H5;2004;2009
32659;"S60 2.4 170pk Summum";B;A5;2004;2009
32659;"S60 2.4 170pk Summum";B;A5;2004;2009
32611;"S60 2.0T";B;H5;2004;2009
32610;"S60 2.0T";B;A5;2004;2009
34540;"S60 2.0T Edition";B;H5;2004;2005
34540;"S60 2.0T Edition";B;H5;2004;2005
34539;"S60 2.0T Edition";B;A5;2004;2005
38421;"S60 2.0T Edition I";B;H5;2005;2008
38420;"S60 2.0T Edition I";B;A5;2005;2008
38420;"S60 2.0T Edition I";B;A5;2005;2008
38419;"S60 2.0T Edition II";B;H5;2005;2008
38418;"S60 2.0T Edition II";B;A5;2005;2008
43416;"S60 2.0T Drivers Edition I";B;H5;2006;2007
43416;"S60 2.0T Drivers Edition I";B;H5;2006;2007
43417;"S60 2.0T Drivers Edition I";B;A5;2006;2007
43418;"S60 2.0T Drivers Edition II";B;H5;2006;2008
43419;"S60 2.0T Drivers Edition II";B;A5;2006;2008
43419;"S60 2.0T Drivers Edition II";B;A5;2006;2008
34550;"S60 2.0T Sports Edition";B;H5;2004;2007
34549;"S60 2.0T Sports Edition";B;A5;2004;2007
32630;"S60 2.0T Kinetic";B;H5;2004;2009
32630;"S60 2.0T Kinetic";B;H5;2004;2009
32629;"S60 2.0T Kinetic";B;A5;2004;2009
32644;"S60 2.0T Momentum";B;H5;2004;2009
32643;"S60 2.0T Momentum";B;A5;2004;2009
32643;"S60 2.0T Momentum";B;A5;2004;2009
32662;"S60 2.0T Summum";B;H5;2004;2009
32661;"S60 2.0T Summum";B;A5;2004;2009
36137;"S60 2.5T";B;H5;2005;2009
36137;"S60 2.5T";B;H5;2005;2009
36138;"S60 2.5T";B;A5;2005;2009
50312;"S60 2.5T Edition";B;H5;2008;2009
50313;"S60 2.5T Edition";B;A5;2008;2009
50313;"S60 2.5T Edition";B;A5;2008;2009
45803;"S60 2.5T Drivers Edition";B;H5;2007;2009
45804;"S60 2.5T Drivers Edition";B;A5;2007;2009
32613;"S60 2.5T Kinetic";B;H5;2004;2009
32613;"S60 2.5T Kinetic";B;H5;2004;2009
32612;"S60 2.5T Kinetic";B;A5;2004;2009
32646;"S60 2.5T Momentum";B;H5;2004;2009
32645;"S60 2.5T Momentum";B;A5;2004;2009
32645;"S60 2.5T Momentum";B;A5;2004;2009
32664;"S60 2.5T Summum";B;H5;2004;2009
32663;"S60 2.5T Summum";B;A5;2004;2009
36146;"S60 2.5T AWD";B;H5;2005;2008
36146;"S60 2.5T AWD";B;H5;2005;2008
36145;"S60 2.5T AWD";B;A5;2005;2008
36144;"S60 2.5T AWD Kinetic";B;H5;2005;2008
36143;"S60 2.5T AWD Kinetic";B;A5;2005;2008
36143;"S60 2.5T AWD Kinetic";B;A5;2005;2008
36142;"S60 2.5T AWD Momentum";B;H5;2005;2008
36141;"S60 2.5T AWD Momentum";B;A5;2005;2008
36140;"S60 2.5T AWD Summum";B;H5;2005;2008
36140;"S60 2.5T AWD Summum";B;H5;2005;2008
36139;"S60 2.5T AWD Summum";B;A5;2005;2008
32615;"S60 T5 Kinetic";B;H6;2004;2008
32614;"S60 T5 Kinetic";B;A5;2004;2008
32614;"S60 T5 Kinetic";B;A5;2004;2008
32648;"S60 T5 Momentum";B;H6;2004;2008
32647;"S60 T5 Momentum";B;A5;2004;2008
32666;"S60 T5 Summum";B;H6;2004;2008
32666;"S60 T5 Summum";B;H6;2004;2008
32665;"S60 T5 Summum";B;A5;2004;2008
32859;"S60 R";B;H6;2004;2007
32858;"S60 R";B;A5;2004;2007
32858;"S60 R";B;A5;2004;2007
36147;"S60 D";D;H5;2005;2009
36148;"S60 D Edition";D;H5;2005;2005
38430;"S60 D Edition I";D;H5;2005;2008
38430;"S60 D Edition I";D;H5;2005;2008
38431;"S60 D Edition II";D;H5;2005;2008
43420;"S60 D Drivers Edition I";D;H5;2006;2007
43421;"S60 D Drivers Edition II";D;H5;2006;2008
43421;"S60 D Drivers Edition II";D;H5;2006;2008
36149;"S60 D Kinetic";D;H5;2005;2009
36150;"S60 D Momentum";D;H5;2005;2009
36151;"S60 D Summum";D;H5;2005;2009
36151;"S60 D Summum";D;H5;2005;2009
32619;"S60 2.4D";D;H5;2004;2005
32618;"S60 2.4D";D;A5;2004;2005
34542;"S60 2.4D Edition";D;H5;2004;2005
34542;"S60 2.4D Edition";D;H5;2004;2005
34541;"S60 2.4D Edition";D;A5;2004;2005
34552;"S60 2.4D Sports Edition";D;H5;2004;2005
34551;"S60 2.4D Sports Edition";D;A5;2004;2005
34551;"S60 2.4D Sports Edition";D;A5;2004;2005
32632;"S60 2.4D Kinetic";D;H5;2004;2005
32631;"S60 2.4D Kinetic";D;A5;2004;2005
32650;"S60 2.4D Momentum";D;H5;2004;2005
32650;"S60 2.4D Momentum";D;H5;2004;2005
32649;"S60 2.4D Momentum";D;A5;2004;2005
32668;"S60 2.4D Summum";D;H5;2004;2005
32667;"S60 2.4D Summum";D;A5;2004;2005
32667;"S60 2.4D Summum";D;A5;2004;2005
36152;"S60 2.4D";D;H6;2005;2009
38398;"S60 2.4D";D;A6;2005;2009
36153;"S60 2.4D Edition";D;H6;2005;2005
36153;"S60 2.4D Edition";D;H6;2005;2005
38448;"S60 2.4D Edition";D;A6;2005;2005
50314;"S60 2.4D Edition";D;H6;2008;2009
50315;"S60 2.4D Edition";D;A6;2008;2009
50315;"S60 2.4D Edition";D;A6;2008;2009
38423;"S60 2.4D Edition I";D;H6;2005;2008
38422;"S60 2.4D Edition I";D;A6;2005;2008
38425;"S60 2.4D Edition II";D;H6;2005;2009
38425;"S60 2.4D Edition II";D;H6;2005;2009
38424;"S60 2.4D Edition II";D;A6;2005;2009
43422;"S60 2.4D Drivers Edition I";D;H6;2006;2007
43423;"S60 2.4D Drivers Edition I";D;A6;2006;2007
43423;"S60 2.4D Drivers Edition I";D;A6;2006;2007
43424;"S60 2.4D Drivers Edition II";D;H6;2006;2009
43425;"S60 2.4D Drivers Edition II";D;A6;2006;2009
36154;"S60 2.4D Kinetic";D;H6;2005;2009
36154;"S60 2.4D Kinetic";D;H6;2005;2009
38399;"S60 2.4D Kinetic";D;A6;2005;2009
36155;"S60 2.4D Momentum";D;H6;2005;2009
38400;"S60 2.4D Momentum";D;A6;2005;2009
38400;"S60 2.4D Momentum";D;A6;2005;2009
36156;"S60 2.4D Summum";D;H6;2005;2009
38401;"S60 2.4D Summum";D;A6;2005;2009
32617;"S60 D5";D;H5;2004;2005
32617;"S60 D5";D;H5;2004;2005
32616;"S60 D5";D;A5;2004;2005
34544;"S60 D5 Edition";D;H5;2004;2005
34543;"S60 D5 Edition";D;A5;2004;2005
34543;"S60 D5 Edition";D;A5;2004;2005
34554;"S60 D5 Sports Edition";D;H5;2004;2005
34553;"S60 D5 Sports Edition";D;A5;2004;2005
32634;"S60 D5 Kinetic";D;H5;2004;2005
32634;"S60 D5 Kinetic";D;H5;2004;2005
32633;"S60 D5 Kinetic";D;A5;2004;2005
32652;"S60 D5 Momentum";D;H5;2004;2005
32651;"S60 D5 Momentum";D;A5;2004;2005
32651;"S60 D5 Momentum";D;A5;2004;2005
32670;"S60 D5 Summum";D;H5;2004;2005
32669;"S60 D5 Summum";D;A5;2004;2005
36161;"S60 D5";D;H6;2005;2009
36161;"S60 D5";D;H6;2005;2009
38402;"S60 D5";D;A5;2005;2009
36160;"S60 D5 Edition";D;H6;2005;2005
38449;"S60 D5 Edition";D;A5;2005;2005
38449;"S60 D5 Edition";D;A5;2005;2005
50316;"S60 D5 Edition";D;H6;2008;2009
50317;"S60 D5 Edition";D;A5;2008;2009
38429;"S60 D5 Edition I";D;H6;2005;2008
38429;"S60 D5 Edition I";D;H6;2005;2008
38428;"S60 D5 Edition I";D;A5;2005;2008
38427;"S60 D5 Edition II";D;H6;2005;2009
38426;"S60 D5 Edition II";D;A5;2005;2009
38426;"S60 D5 Edition II";D;A5;2005;2009
43426;"S60 D5 Drivers Edition I";D;H6;2006;2007
43427;"S60 D5 Drivers Edition I";D;A5;2006;2007
43428;"S60 D5 Drivers Edition II";D;H6;2006;2009
43428;"S60 D5 Drivers Edition II";D;H6;2006;2009
43429;"S60 D5 Drivers Edition II";D;A5;2006;2009
36159;"S60 D5 Kinetic";D;H6;2005;2009
38403;"S60 D5 Kinetic";D;A5;2005;2009
38403;"S60 D5 Kinetic";D;A5;2005;2009
36158;"S60 D5 Momentum";D;H6;2005;2009
38404;"S60 D5 Momentum";D;A5;2005;2009
36157;"S60 D5 Summum";D;H6;2005;2009
36157;"S60 D5 Summum";D;H6;2005;2009
38405;"S60 D5 Summum";D;A5;2005;2009
