id;pikk_mudel;kytus;kaigukast;alates;kuni
18194;"Mondeo 2.0i Navigator";B;H5;1999;1999
18195;"Mondeo 2.0i Navigator";B;A4;1999;1999
18195;"Mondeo 2.0i Navigator";B;A4;1999;1999
12638;"Mondeo 2.0i Ghia";B;H5;1996;2000
12639;"Mondeo 2.0i Ghia";B;A4;1996;2000
18196;"Mondeo 2.0i Ghia Executive";B;H5;1999;2000
18196;"Mondeo 2.0i Ghia Executive";B;H5;1999;2000
16473;"Mondeo 2.0i Ghia Executive";B;A4;1998;2000
20768;"Mondeo 2.0i Ghia Platinum";B;H5;2000;2000
20769;"Mondeo 2.0i Ghia Platinum";B;A4;2000;2000
20769;"Mondeo 2.0i Ghia Platinum";B;A4;2000;2000
12640;"Mondeo 2.5i V6 First Edition";B;H5;1996;1997
12641;"Mondeo 2.5i V6 First Edition";B;A4;1996;1997
14388;"Mondeo 2.5i V6 Business Edition";B;H5;1997;2000
14388;"Mondeo 2.5i V6 Business Edition";B;H5;1997;2000
14389;"Mondeo 2.5i V6 Business Edition";B;A4;1997;2000
18197;"Mondeo 2.5i V6 Sport Edition";B;H5;1999;2000
18198;"Mondeo 2.5i V6 Sport Edition";B;A4;1999;2000
18198;"Mondeo 2.5i V6 Sport Edition";B;A4;1999;2000
18199;"Mondeo 2.5i V6 Navigator";B;H5;1999;1999
12642;"Mondeo 2.5i V6 Ghia";B;H5;1996;2000
12643;"Mondeo 2.5i V6 Ghia";B;A4;1996;2000
12643;"Mondeo 2.5i V6 Ghia";B;A4;1996;2000
18200;"Mondeo 2.5i V6 Ghia Executive";B;H5;1999;2000
16474;"Mondeo 2.5i V6 Ghia Executive";B;A4;1998;2000
20770;"Mondeo 2.5i V6 Ghia Platinum";B;H5;2000;2000
20770;"Mondeo 2.5i V6 Ghia Platinum";B;H5;2000;2000
20771;"Mondeo 2.5i V6 Ghia Platinum";B;A4;2000;2000
18201;"Mondeo 2.5i V6 ST200";B;H5;1999;2000
12644;"Mondeo 1.8 TD";D;H5;1996;1998
12644;"Mondeo 1.8 TD";D;H5;1996;1998
16475;"Mondeo 1.8 TD Atlantic";D;H5;1998;1999
18202;"Mondeo 1.8 TD Ambiente";D;H5;1999;2000
20772;"Mondeo 1.8 TD Century";D;H5;2000;2000
20772;"Mondeo 1.8 TD Century";D;H5;2000;2000
12645;"Mondeo 1.8 TD First Edition";D;H5;1996;1997
14390;"Mondeo 1.8 TD Business Edition";D;H5;1997;2000
20773;"Mondeo 1.8 TD Sport Edition";D;H5;2000;2000
20773;"Mondeo 1.8 TD Sport Edition";D;H5;2000;2000
18203;"Mondeo 1.8 TD Navigator";D;H5;1999;1999
12646;"Mondeo 1.8 TD Ghia";D;H5;1996;2000
18204;"Mondeo 1.8 TD Ghia Executive";D;H5;1999;2000
18204;"Mondeo 1.8 TD Ghia Executive";D;H5;1999;2000
20774;"Mondeo 1.8 TD Ghia Platinum";D;H5;2000;2000
