id;pikk_mudel;kytus;kaigukast;alates;kuni
56697;"Mondeo Wagon 2.0 TDCi 160pk Ghia";D;H6;2010;2010
56697;"Mondeo Wagon 2.0 TDCi 160pk Ghia";D;H6;2010;2010
56698;"Mondeo Wagon 2.0 TDCi 160pk Ghia";D;A6;2010;2010
56699;"Mondeo Wagon 2.0 TDCi 160pk Titanium";D;H6;2010;2010
56700;"Mondeo Wagon 2.0 TDCi 160pk Titanium";D;A6;2010;2010
56700;"Mondeo Wagon 2.0 TDCi 160pk Titanium";D;A6;2010;2010
56703;"Mondeo Wagon 2.0 TDCi 160pk S Edition";D;H6;2010;2010
56704;"Mondeo Wagon 2.0 TDCi 160pk S Edition";D;A6;2010;2010
48603;"Mondeo Wagon 2.2 TDCi 175pk Titanium";D;H6;2008;2010
48603;"Mondeo Wagon 2.2 TDCi 175pk Titanium";D;H6;2008;2010
