id;pikk_mudel;kytus;kaigukast;alates;kuni
22517;"Passat 1.9 TDI 130pk 4Motion Trendline";D;H6;2000;2001
24857;"Passat 1.9 TDI 130pk 4Motion Sportline";D;H6;2001;2005
24857;"Passat 1.9 TDI 130pk 4Motion Sportline";D;H6;2001;2005
22518;"Passat 1.9 TDI 130pk 4Motion Highline";D;H6;2000;2005
22519;"Passat 2.5 TDI 150pk Comfortline";D;H6;2000;2003
22520;"Passat 2.5 TDI 150pk Comfortline";D;A5;2000;2003
22520;"Passat 2.5 TDI 150pk Comfortline";D;A5;2000;2003
22521;"Passat 2.5 TDI 150pk 4Motion Comfortline";D;H6;2000;2003
22522;"Passat 2.5 TDI 150pk 4Motion Comfortline";D;A5;2000;2003
22523;"Passat 2.5 TDI 150pk 4Motion Trendline";D;H6;2000;2001
22523;"Passat 2.5 TDI 150pk 4Motion Trendline";D;H6;2000;2001
22524;"Passat 2.5 TDI 150pk 4Motion Trendline";D;A5;2000;2001
24859;"Passat 2.5 TDI 150pk 4Motion Sportline";D;H6;2001;2003
24858;"Passat 2.5 TDI 150pk 4Motion Sportline";D;A5;2001;2003
24858;"Passat 2.5 TDI 150pk 4Motion Sportline";D;A5;2001;2003
22525;"Passat 2.5 TDI 150pk 4Motion Highline";D;H6;2000;2003
22526;"Passat 2.5 TDI 150pk 4Motion Highline";D;A5;2000;2003
29209;"Passat 2.5 TDI 163pk Comfortline";D;H6;2003;2005
29209;"Passat 2.5 TDI 163pk Comfortline";D;H6;2003;2005
29208;"Passat 2.5 TDI 163pk Comfortline";D;A5;2003;2005
29213;"Passat 2.5 TDI 163pk Sportline";D;H6;2003;2005
29212;"Passat 2.5 TDI 163pk Sportline";D;A5;2003;2005
29212;"Passat 2.5 TDI 163pk Sportline";D;A5;2003;2005
29211;"Passat 2.5 TDI 163pk Highline";D;H6;2003;2005
29210;"Passat 2.5 TDI 163pk Highline";D;A5;2003;2005
28695;"Passat 2.5 TDI 180pk 4Motion Comfortline";D;H6;2003;2005
28695;"Passat 2.5 TDI 180pk 4Motion Comfortline";D;H6;2003;2005
28694;"Passat 2.5 TDI 180pk 4Motion Comfortline";D;A5;2003;2005
28693;"Passat 2.5 TDI 180pk 4Motion Sportline";D;H6;2003;2005
28692;"Passat 2.5 TDI 180pk 4Motion Sportline";D;A5;2003;2005
28692;"Passat 2.5 TDI 180pk 4Motion Sportline";D;A5;2003;2005
28691;"Passat 2.5 TDI 180pk 4Motion Highline";D;H6;2003;2005
28690;"Passat 2.5 TDI 180pk 4Motion Highline";D;A5;2003;2005
