id;pikk_mudel;kytus;kaigukast;alates;kuni
15848;"V40 T4 Comfort-Line";B;H5;1997;1999
15849;"V40 T4 Comfort-Line";B;A4;1997;1999
15849;"V40 T4 Comfort-Line";B;A4;1997;1999
15850;"V40 T4 Luxury-Line";B;H5;1997;1999
15851;"V40 T4 Luxury-Line";B;A4;1997;1999
15852;"V40 T4 Sports-Line";B;H5;1997;1999
15852;"V40 T4 Sports-Line";B;H5;1997;1999
15853;"V40 T4 Sports-Line";B;A4;1997;1999
15854;"V40 T4 Exclusive-Line";B;H5;1997;1999
15855;"V40 T4 Exclusive-Line";B;A4;1997;1999
15855;"V40 T4 Exclusive-Line";B;A4;1997;1999
20110;"V40 T4 Dynamic-Line";B;H5;1999;2000
20111;"V40 T4 Dynamic-Line";B;A4;1999;2000
15856;"V40 1.9 TD";D;H5;1997;1999
15856;"V40 1.9 TD";D;H5;1997;1999
15857;"V40 1.9 TD Europa";D;H5;1997;1999
15858;"V40 1.9 TD Comfort-Line";D;H5;1997;1999
15859;"V40 1.9 TD Luxury-Line";D;H5;1997;1999
15859;"V40 1.9 TD Luxury-Line";D;H5;1997;1999
15860;"V40 1.9 TD Exclusive-Line";D;H5;1997;1999
20112;"V40 1.9 D";D;H5;1999;2000
20113;"V40 1.9 D Europa";D;H5;1999;2000
20113;"V40 1.9 D Europa";D;H5;1999;2000
20114;"V40 1.9 D Comfort-Line";D;H5;1999;1999
20115;"V40 1.9 D Luxury-Line";D;H5;1999;2000
20116;"V40 1.9 D Exclusive-Line";D;H5;1999;2000
20116;"V40 1.9 D Exclusive-Line";D;H5;1999;2000
20117;"V40 1.9 D Dynamic-Line";D;H5;1999;2000
