id;pikk_mudel;kytus;kaigukast;alates;kuni
61211;"S40 2.0 R-Design Pro Edition";B;H5;2011;2012
54568;"S40 2.0F";B;H5;2009;2010
54568;"S40 2.0F";B;H5;2009;2010
54569;"S40 2.0F Edition I";B;H5;2009;2010
54570;"S40 2.0F Edition II";B;H5;2009;2010
54571;"S40 2.0F Kinetic";B;H5;2009;2012
54571;"S40 2.0F Kinetic";B;H5;2009;2012
54572;"S40 2.0F Momentum";B;H5;2009;2011
54573;"S40 2.0F Summum";B;H5;2009;2011
57233;"S40 2.0F R-Design";B;H5;2010;2011
57233;"S40 2.0F R-Design";B;H5;2010;2011
61215;"S40 2.0F Business Edition";B;H5;2011;2012
61216;"S40 2.0F Business Pro Edition";B;H5;2011;2012
61214;"S40 2.0F R-Design Pro Edition";B;H5;2011;2012
61214;"S40 2.0F R-Design Pro Edition";B;H5;2011;2012
45847;"S40 2.4";B;A5;2007;2009
45848;"S40 2.4 Edition I";B;A5;2007;2009
45849;"S40 2.4 Edition II";B;A5;2007;2009
45849;"S40 2.4 Edition II";B;A5;2007;2009
45850;"S40 2.4 Kinetic";B;A5;2007;2009
45851;"S40 2.4 Momentum";B;A5;2007;2009
45852;"S40 2.4 Summum";B;A5;2007;2009
45852;"S40 2.4 Summum";B;A5;2007;2009
45853;"S40 2.4i";B;H5;2007;2010
45854;"S40 2.4i";B;A5;2007;2010
47761;"S40 2.4i Edition I";B;H5;2008;2010
47761;"S40 2.4i Edition I";B;H5;2008;2010
47760;"S40 2.4i Edition I";B;A5;2008;2010
47759;"S40 2.4i Edition II";B;H5;2008;2010
47758;"S40 2.4i Edition II";B;A5;2008;2010
47758;"S40 2.4i Edition II";B;A5;2008;2010
45855;"S40 2.4i Kinetic";B;H5;2007;2010
45856;"S40 2.4i Kinetic";B;A5;2007;2010
45857;"S40 2.4i Momentum";B;H5;2007;2010
45857;"S40 2.4i Momentum";B;H5;2007;2010
45858;"S40 2.4i Momentum";B;A5;2007;2010
45859;"S40 2.4i Summum";B;H5;2007;2010
45860;"S40 2.4i Summum";B;A5;2007;2010
45860;"S40 2.4i Summum";B;A5;2007;2010
52655;"S40 2.4i R-Design";B;H5;2009;2010
52656;"S40 2.4i R-Design";B;A5;2009;2010
45861;"S40 T5 Kinetic";B;H6;2007;2008
45861;"S40 T5 Kinetic";B;H6;2007;2008
45862;"S40 T5 Kinetic";B;A5;2007;2008
51353;"S40 T5 Edition II";B;H6;2009;2010
51354;"S40 T5 Edition II";B;A5;2009;2010
51354;"S40 T5 Edition II";B;A5;2009;2010
57234;"S40 T5 Kinetic";B;A5;2010;2012
45863;"S40 T5 Momentum";B;H6;2007;2010
45864;"S40 T5 Momentum";B;A5;2007;2011
45864;"S40 T5 Momentum";B;A5;2007;2011
45865;"S40 T5 Summum";B;H6;2007;2010
45866;"S40 T5 Summum";B;A5;2007;2011
52657;"S40 T5 R-Design";B;H6;2009;2010
52657;"S40 T5 R-Design";B;H6;2009;2010
52658;"S40 T5 R-Design";B;A5;2009;2011
61218;"S40 T5 Business Edition";B;A5;2011;2012
61219;"S40 T5 Business Pro Edition";B;A5;2011;2012
61219;"S40 T5 Business Pro Edition";B;A5;2011;2012
61217;"S40 T5 R-Design Pro Edition";B;A5;2011;2012
45867;"S40 T5 AWD Kinetic";B;H6;2007;2008
45868;"S40 T5 AWD Kinetic";B;A5;2007;2008
45868;"S40 T5 AWD Kinetic";B;A5;2007;2008
45869;"S40 T5 AWD Momentum";B;H6;2007;2008
45870;"S40 T5 AWD Momentum";B;A5;2007;2008
45871;"S40 T5 AWD Summum";B;H6;2007;2008
45871;"S40 T5 AWD Summum";B;H6;2007;2008
45872;"S40 T5 AWD Summum";B;A5;2007;2008
45873;"S40 1.6D";D;H5;2007;2009
45874;"S40 1.6D Edition I";D;H5;2007;2009
45874;"S40 1.6D Edition I";D;H5;2007;2009
45875;"S40 1.6D Edition II";D;H5;2007;2009
45876;"S40 1.6D Kinetic";D;H5;2007;2009
45877;"S40 1.6D Momentum";D;H5;2007;2009
45877;"S40 1.6D Momentum";D;H5;2007;2009
45878;"S40 1.6D Summum";D;H5;2007;2009
50755;"S40 1.6D DRIVe";D;H5;2008;2010
50756;"S40 1.6D DRIVe Edition I";D;H5;2008;2010
50756;"S40 1.6D DRIVe Edition I";D;H5;2008;2010
50757;"S40 1.6D DRIVe Edition II";D;H5;2008;2010
50758;"S40 1.6D DRIVe Kinetic";D;H5;2008;2010
50759;"S40 1.6D DRIVe Momentum";D;H5;2008;2010
50759;"S40 1.6D DRIVe Momentum";D;H5;2008;2010
50760;"S40 1.6D DRIVe Summum";D;H5;2008;2010
52659;"S40 1.6D DRIVe R-Design";D;H5;2009;2010
52647;"S40 1.6D DRIVe Start/Stop";D;H5;2009;2010
52647;"S40 1.6D DRIVe Start/Stop";D;H5;2009;2010
54576;"S40 1.6D DRIVe Start/Stop Advantage";D;H5;2009;2010
54577;"S40 1.6D DRIVe Start/Stop Sport";D;H5;2009;2010
52648;"S40 1.6D DRIVe Start/Stop Edition I";D;H5;2009;2010
52648;"S40 1.6D DRIVe Start/Stop Edition I";D;H5;2009;2010
52649;"S40 1.6D DRIVe Start/Stop Edition II";D;H5;2009;2010
52650;"S40 1.6D DRIVe Start/Stop Kinetic";D;H5;2009;2010
52651;"S40 1.6D DRIVe Start/Stop Momentum";D;H5;2009;2010
52651;"S40 1.6D DRIVe Start/Stop Momentum";D;H5;2009;2010
52652;"S40 1.6D DRIVe Start/Stop Summum";D;H5;2009;2010
57235;"S40 1.6D DRIVe Start/Stop R-Design";D;H5;2010;2010
57258;"S40 D2 Advantage";D;H6;2010;2011
57258;"S40 D2 Advantage";D;H6;2010;2011
57259;"S40 D2 Sport";D;H6;2010;2011
57236;"S40 D2 Kinetic";D;H6;2010;2012
57237;"S40 D2 Momentum";D;H6;2010;2011
57237;"S40 D2 Momentum";D;H6;2010;2011
57239;"S40 D2 Summum";D;H6;2010;2011
57238;"S40 D2 R-Design";D;H6;2010;2011
61221;"S40 D2 Business Edition";D;H6;2011;2012
61221;"S40 D2 Business Edition";D;H6;2011;2012
61222;"S40 D2 Business Pro Edition";D;H6;2011;2012
61220;"S40 D2 R-Design Pro Edition";D;H6;2011;2012
59932;"S40 D2 DRIVe Start/Stop Advantage";D;H6;2011;2011
59932;"S40 D2 DRIVe Start/Stop Advantage";D;H6;2011;2011
59933;"S40 D2 DRIVe Start/Stop Sport";D;H6;2011;2011
59479;"S40 D2 DRIVe Start/Stop Kinetic";D;H6;2010;2012
62226;"S40 D2 DRIVe Start/Stop Limited Edition";D;H6;2011;2012
62226;"S40 D2 DRIVe Start/Stop Limited Edition";D;H6;2011;2012
59480;"S40 D2 DRIVe Start/Stop Momentum";D;H6;2010;2011
59481;"S40 D2 DRIVe Start/Stop Summum";D;H6;2010;2011
59482;"S40 D2 DRIVe Start/Stop R-Design";D;H6;2010;2011
59482;"S40 D2 DRIVe Start/Stop R-Design";D;H6;2010;2011
61224;"S40 D2 DRIVe Start/Stop Business Edition";D;H6;2011;2012
61225;"S40 D2 DRIVe Start/Stop Business Pro Edition";D;H6;2011;2012
61223;"S40 D2 DRIVe Start/Stop R-Design Pro Edition";D;H6;2011;2012
61223;"S40 D2 DRIVe Start/Stop R-Design Pro Edition";D;H6;2011;2012
45879;"S40 2.0D";D;H6;2007;2010
47719;"S40 2.0D";D;A6;2008;2010
45880;"S40 2.0D Edition I";D;H6;2007;2010
45880;"S40 2.0D Edition I";D;H6;2007;2010
47720;"S40 2.0D Edition I";D;A6;2008;2010
45881;"S40 2.0D Edition II";D;H6;2007;2010
47721;"S40 2.0D Edition II";D;A6;2008;2010
47721;"S40 2.0D Edition II";D;A6;2008;2010
45882;"S40 2.0D Kinetic";D;H6;2007;2010
47722;"S40 2.0D Kinetic";D;A6;2008;2010
45883;"S40 2.0D Momentum";D;H6;2007;2010
45883;"S40 2.0D Momentum";D;H6;2007;2010
47723;"S40 2.0D Momentum";D;A6;2008;2010
45884;"S40 2.0D Summum";D;H6;2007;2010
47724;"S40 2.0D Summum";D;A6;2008;2010
47724;"S40 2.0D Summum";D;A6;2008;2010
52660;"S40 2.0D R-Design";D;H6;2009;2010
52661;"S40 2.0D R-Design";D;A6;2009;2010
57240;"S40 D3 Kinetic";D;H6;2010;2012
57240;"S40 D3 Kinetic";D;H6;2010;2012
57241;"S40 D3 Kinetic";D;A6;2010;2012
57242;"S40 D3 Momentum";D;H6;2010;2011
57243;"S40 D3 Momentum";D;A6;2010;2011
57243;"S40 D3 Momentum";D;A6;2010;2011
57244;"S40 D3 Summum";D;H6;2010;2011
57245;"S40 D3 Summum";D;A6;2010;2011
57246;"S40 D3 R-Design";D;H6;2010;2011
57246;"S40 D3 R-Design";D;H6;2010;2011
57247;"S40 D3 R-Design";D;A6;2010;2011
61228;"S40 D3 Business Edition";D;H6;2011;2012
61229;"S40 D3 Business Edition";D;A6;2011;2012
61229;"S40 D3 Business Edition";D;A6;2011;2012
61230;"S40 D3 Business Pro Edition";D;H6;2011;2012
61231;"S40 D3 Business Pro Edition";D;A6;2011;2012
61226;"S40 D3 R-Design Pro Edition";D;H6;2011;2012
61226;"S40 D3 R-Design Pro Edition";D;H6;2011;2012
61227;"S40 D3 R-Design Pro Edition";D;A6;2011;2012
57248;"S40 D4 Kinetic";D;H6;2010;2012
57249;"S40 D4 Kinetic";D;A6;2010;2012
57249;"S40 D4 Kinetic";D;A6;2010;2012
57250;"S40 D4 Momentum";D;H6;2010;2011
57251;"S40 D4 Momentum";D;A6;2010;2011
57252;"S40 D4 Summum";D;H6;2010;2011
57252;"S40 D4 Summum";D;H6;2010;2011
57253;"S40 D4 Summum";D;A6;2010;2011
57254;"S40 D4 R-Design";D;H6;2010;2011
57255;"S40 D4 R-Design";D;A6;2010;2011
57255;"S40 D4 R-Design";D;A6;2010;2011
61234;"S40 D4 Business Edition";D;H6;2011;2012
61235;"S40 D4 Business Edition";D;A6;2011;2012
61236;"S40 D4 Business Pro Edition";D;H6;2011;2012
61236;"S40 D4 Business Pro Edition";D;H6;2011;2012
61237;"S40 D4 Business Pro Edition";D;A6;2011;2012
61232;"S40 D4 R-Design Pro Edition";D;H6;2011;2012
61233;"S40 D4 R-Design Pro Edition";D;A6;2011;2012
61233;"S40 D4 R-Design Pro Edition";D;A6;2011;2012
47713;"S40 D5";D;H6;2008;2008
45885;"S40 D5";D;A5;2007;2008
47714;"S40 D5 Edition I";D;H6;2008;2008
47714;"S40 D5 Edition I";D;H6;2008;2008
45886;"S40 D5 Edition I";D;A5;2007;2008
47715;"S40 D5 Edition II";D;H6;2008;2010
45887;"S40 D5 Edition II";D;A5;2007;2010
45887;"S40 D5 Edition II";D;A5;2007;2010
47716;"S40 D5 Kinetic";D;H6;2008;2008
45888;"S40 D5 Kinetic";D;A5;2007;2008
47717;"S40 D5 Momentum";D;H6;2008;2010
47717;"S40 D5 Momentum";D;H6;2008;2010
45889;"S40 D5 Momentum";D;A5;2007;2010
47718;"S40 D5 Summum";D;H6;2008;2010
45890;"S40 D5 Summum";D;A5;2007;2010
45890;"S40 D5 Summum";D;A5;2007;2010
52662;"S40 D5 R-Design";D;H6;2009;2010
52663;"S40 D5 R-Design";D;A5;2009;2010
