id;pikk_mudel;kytus;kaigukast;alates;kuni
20059;"S40 2.0 Luxury-Line";B;A4;1999;2000
20060;"S40 2.0 Sports-Line";B;H5;1999;2000
20061;"S40 2.0 Sports-Line";B;A4;1999;2000
20061;"S40 2.0 Sports-Line";B;A4;1999;2000
20062;"S40 2.0 Exclusive-Line";B;H5;1999;2000
20063;"S40 2.0 Exclusive-Line";B;A4;1999;2000
20064;"S40 2.0 Dynamic-Line";B;H5;1999;2000
20064;"S40 2.0 Dynamic-Line";B;H5;1999;2000
20065;"S40 2.0 Dynamic-Line";B;A4;1999;2000
17684;"S40 2.0 T";B;H5;1998;2000
17685;"S40 2.0 T";B;A4;1998;2000
17685;"S40 2.0 T";B;A4;1998;2000
17686;"S40 2.0 T Comfort-Line";B;H5;1998;1999
17687;"S40 2.0 T Comfort-Line";B;A4;1998;1999
17688;"S40 2.0 T Luxury-Line";B;H5;1998;2000
17688;"S40 2.0 T Luxury-Line";B;H5;1998;2000
17689;"S40 2.0 T Luxury-Line";B;A4;1998;2000
17690;"S40 2.0 T Sports-Line";B;H5;1998;2000
17691;"S40 2.0 T Sports-Line";B;A4;1998;2000
17691;"S40 2.0 T Sports-Line";B;A4;1998;2000
17692;"S40 2.0 T Exclusive-Line";B;H5;1998;2000
17693;"S40 2.0 T Exclusive-Line";B;A4;1998;2000
20066;"S40 2.0 T Dynamic-Line";B;H5;1999;2000
20066;"S40 2.0 T Dynamic-Line";B;H5;1999;2000
20067;"S40 2.0 T Dynamic-Line";B;A4;1999;2000
15829;"S40 T4";B;H5;1997;2000
15830;"S40 T4";B;A4;1997;2000
15830;"S40 T4";B;A4;1997;2000
15831;"S40 T4 Comfort-Line";B;H5;1997;1999
15832;"S40 T4 Comfort-Line";B;A4;1997;1999
15833;"S40 T4 Luxury-Line";B;H5;1997;1999
15833;"S40 T4 Luxury-Line";B;H5;1997;1999
15834;"S40 T4 Luxury-Line";B;A4;1997;1999
15835;"S40 T4 Sports-Line";B;H5;1997;1999
15836;"S40 T4 Sports-Line";B;A4;1997;1999
15836;"S40 T4 Sports-Line";B;A4;1997;1999
15837;"S40 T4 Exclusive-Line";B;H5;1997;1999
15838;"S40 T4 Exclusive-Line";B;A4;1997;1999
20068;"S40 T4 Dynamic-Line";B;H5;1999;2000
20068;"S40 T4 Dynamic-Line";B;H5;1999;2000
20069;"S40 T4 Dynamic-Line";B;A4;1999;2000
15839;"S40 1.9 TD";D;H5;1997;1999
15840;"S40 1.9 TD Europa";D;H5;1997;1999
15840;"S40 1.9 TD Europa";D;H5;1997;1999
15841;"S40 1.9 TD Comfort-Line";D;H5;1997;1999
15842;"S40 1.9 TD Luxury-Line";D;H5;1997;1999
15843;"S40 1.9 TD Exclusive-Line";D;H5;1997;1999
15843;"S40 1.9 TD Exclusive-Line";D;H5;1997;1999
20070;"S40 1.9 D";D;H5;1999;2000
20071;"S40 1.9 D Europa";D;H5;1999;2000
20072;"S40 1.9 D Comfort-Line";D;H5;1999;1999
20072;"S40 1.9 D Comfort-Line";D;H5;1999;1999
20073;"S40 1.9 D Luxury-Line";D;H5;1999;2000
20074;"S40 1.9 D Exclusive-Line";D;H5;1999;2000
20075;"S40 1.9 D Dynamic-Line";D;H5;1999;2000
20075;"S40 1.9 D Dynamic-Line";D;H5;1999;2000
