id;pikk_mudel;kytus;kaigukast;alates;kuni
33313;"S40 2.4i Momentum";B;A5;2004;2007
30990;"S40 2.4i Exclusive";B;H5;2004;2004
30990;"S40 2.4i Exclusive";B;H5;2004;2004
30989;"S40 2.4i Exclusive";B;A5;2004;2004
33316;"S40 2.4i Summum";B;H5;2004;2007
33315;"S40 2.4i Summum";B;A5;2004;2007
33315;"S40 2.4i Summum";B;A5;2004;2007
30978;"S40 T5 Elan";B;H6;2004;2004
30979;"S40 T5 Elan";B;A5;2004;2004
33318;"S40 T5 Kinetic";B;H6;2004;2007
33318;"S40 T5 Kinetic";B;H6;2004;2007
33317;"S40 T5 Kinetic";B;A5;2004;2007
30985;"S40 T5 Elite";B;H6;2004;2004
30984;"S40 T5 Elite";B;A5;2004;2004
30984;"S40 T5 Elite";B;A5;2004;2004
33320;"S40 T5 Momentum";B;H6;2004;2007
33319;"S40 T5 Momentum";B;A5;2004;2007
30992;"S40 T5 Exclusive";B;H6;2004;2004
30992;"S40 T5 Exclusive";B;H6;2004;2004
30991;"S40 T5 Exclusive";B;A5;2004;2004
33322;"S40 T5 Summum";B;H6;2004;2007
33321;"S40 T5 Summum";B;A5;2004;2007
33321;"S40 T5 Summum";B;A5;2004;2007
35928;"S40 T5 AWD Kinetic";B;H6;2005;2007
35927;"S40 T5 AWD Kinetic";B;A5;2005;2007
35926;"S40 T5 AWD Momentum";B;H6;2005;2007
35926;"S40 T5 AWD Momentum";B;H6;2005;2007
35925;"S40 T5 AWD Momentum";B;A5;2005;2007
35924;"S40 T5 AWD Summum";B;H6;2005;2007
35923;"S40 T5 AWD Summum";B;A5;2005;2007
35923;"S40 T5 AWD Summum";B;A5;2005;2007
34999;"S40 1.6D";D;H5;2005;2007
38356;"S40 1.6D Edition I";D;H5;2005;2007
44056;"S40 1.6D Edition I Sport";D;H5;2006;2007
44056;"S40 1.6D Edition I Sport";D;H5;2006;2007
38363;"S40 1.6D Edition II";D;H5;2005;2007
44057;"S40 1.6D Edition II Sport";D;H5;2006;2007
35002;"S40 1.6D Kinetic";D;H5;2005;2007
35002;"S40 1.6D Kinetic";D;H5;2005;2007
35001;"S40 1.6D Momentum";D;H5;2005;2007
35000;"S40 1.6D Summum";D;H5;2005;2007
30972;"S40 2.0D";D;H6;2004;2007
30972;"S40 2.0D";D;H6;2004;2007
38357;"S40 2.0D Edition I";D;H6;2005;2007
44058;"S40 2.0D Edition I Sport";D;H6;2006;2007
38364;"S40 2.0D Edition II";D;H6;2005;2007
38364;"S40 2.0D Edition II";D;H6;2005;2007
44059;"S40 2.0D Edition II Sport";D;H6;2006;2007
30977;"S40 2.0D Elan";D;H6;2004;2004
33323;"S40 2.0D Kinetic";D;H6;2004;2007
33323;"S40 2.0D Kinetic";D;H6;2004;2007
30986;"S40 2.0D Elite";D;H6;2004;2004
33324;"S40 2.0D Momentum";D;H6;2004;2007
30993;"S40 2.0D Exclusive";D;H6;2004;2004
30993;"S40 2.0D Exclusive";D;H6;2004;2004
33325;"S40 2.0D Summum";D;H6;2004;2007
41414;"S40 D5";D;A5;2006;2007
42518;"S40 D5 Edition I";D;A5;2006;2007
42518;"S40 D5 Edition I";D;A5;2006;2007
44060;"S40 D5 Edition I Sport";D;A5;2006;2007
42517;"S40 D5 Edition II";D;A5;2006;2007
44061;"S40 D5 Edition II Sport";D;A5;2006;2007
44061;"S40 D5 Edition II Sport";D;A5;2006;2007
41413;"S40 D5 Kinetic";D;A5;2006;2007
41412;"S40 D5 Momentum";D;A5;2006;2007
41411;"S40 D5 Summum";D;A5;2006;2007
41411;"S40 D5 Summum";D;A5;2006;2007
