id;pikk_mudel;kytus;kaigukast;alates;kuni
17302;"9-3 Coupe S 2.3";B;A4;1998;1998
17303;"9-3 Coupe SE 2.3";B;H5;1998;1998
17304;"9-3 Coupe SE 2.3";B;A4;1998;1998
17304;"9-3 Coupe SE 2.3";B;A4;1998;1998
17305;"9-3 Coupe S 2.0 Turbo";B;H5;1998;1999
17306;"9-3 Coupe S 2.0 Turbo";B;A4;1998;1999
17307;"9-3 Coupe SE 2.0 Turbo";B;H5;1998;1999
17307;"9-3 Coupe SE 2.0 Turbo";B;H5;1998;1999
17308;"9-3 Coupe SE 2.0 Turbo";B;A4;1998;1999
17309;"9-3 Coupe SE 2.0 Turbo FSP";B;A4;1998;1999
17310;"9-3 Coupe S 2.0 Turbo 200pk";B;H5;1998;1999
17310;"9-3 Coupe S 2.0 Turbo 200pk";B;H5;1998;1999
17311;"9-3 Coupe SE 2.0 Turbo 200pk";B;H5;1998;1999
17312;"9-3 Coupe SE 2.0 Turbo 200pk FSP";B;H5;1998;1999
19467;"9-3 Coupe S 2.0 Turbo";B;H5;1999;2000
19467;"9-3 Coupe S 2.0 Turbo";B;H5;1999;2000
19468;"9-3 Coupe S 2.0 Turbo";B;A4;1999;2000
19469;"9-3 Coupe SE 2.0 Turbo";B;H5;1999;2000
19470;"9-3 Coupe SE 2.0 Turbo";B;A4;1999;2000
19470;"9-3 Coupe SE 2.0 Turbo";B;A4;1999;2000
19471;"9-3 Coupe SE Aero 2.0 Turbo";B;H5;1999;2000
19472;"9-3 Coupe SE Aero 2.0 Turbo";B;A4;1999;2000
21983;"9-3 Coupe S 2.0 Turbo";B;H5;2000;2002
21983;"9-3 Coupe S 2.0 Turbo";B;H5;2000;2002
21984;"9-3 Coupe S 2.0 Turbo";B;A4;2000;2002
25996;"9-3 Coupe S 2.0 Turbo Business Edition";B;H5;2002;2002
25995;"9-3 Coupe S 2.0 Turbo Business Edition";B;A4;2002;2002
25995;"9-3 Coupe S 2.0 Turbo Business Edition";B;A4;2002;2002
21985;"9-3 Coupe S 2.0 Turbo Luxury";B;H5;2000;2001
21986;"9-3 Coupe S 2.0 Turbo Luxury";B;A4;2000;2001
24553;"9-3 Coupe SE 2.0 Turbo Anniversary";B;H5;2001;2002
24553;"9-3 Coupe SE 2.0 Turbo Anniversary";B;H5;2001;2002
24552;"9-3 Coupe SE 2.0 Turbo Anniversary";B;A4;2001;2002
21987;"9-3 Coupe SE 2.0 Turbo";B;H5;2000;2001
21988;"9-3 Coupe SE 2.0 Turbo";B;A4;2000;2001
21988;"9-3 Coupe SE 2.0 Turbo";B;A4;2000;2001
21989;"9-3 Coupe Aero 2.0 Turbo";B;H5;2000;2002
21990;"9-3 Coupe Aero 2.0 Turbo";B;A4;2000;2002
19473;"9-3 Coupe Viggen";B;H5;1999;2000
19473;"9-3 Coupe Viggen";B;H5;1999;2000
17313;"9-3 Coupe 2.2 TiD";D;H5;1998;2002
25997;"9-3 Coupe 2.2 TiD Euro Edition";D;H5;2002;2002
17314;"9-3 Coupe S 2.2 TiD";D;H5;1998;2002
17314;"9-3 Coupe S 2.2 TiD";D;H5;1998;2002
25998;"9-3 Coupe S 2.2 TiD Business Edition";D;H5;2002;2002
21991;"9-3 Coupe S 2.2 TiD Luxury";D;H5;2000;2001
24554;"9-3 Coupe SE 2.2 TiD Anniversary";D;H5;2001;2002
24554;"9-3 Coupe SE 2.2 TiD Anniversary";D;H5;2001;2002
17315;"9-3 Coupe SE 2.2 TiD";D;H5;1998;2001
