id;pikk_mudel;kytus;kaigukast;alates;kuni
59387;"9-3 Sport Estate 2.0 Turbo Aero XWD Exklusiv";B;A5;2010;2011
59395;"9-3 Sport Estate 1.9 TTiD 130pk Linear";D;H6;2010;2011
59395;"9-3 Sport Estate 1.9 TTiD 130pk Linear";D;H6;2010;2011
59394;"9-3 Sport Estate 1.9 TTiD 130pk Norden";D;H6;2010;2011
59393;"9-3 Sport Estate 1.9 TTiD 130pk Norden Exklusiv";D;H6;2010;2011
59392;"9-3 Sport Estate 1.9 TTiD 130pk Vector";D;H6;2010;2011
59392;"9-3 Sport Estate 1.9 TTiD 130pk Vector";D;H6;2010;2011
59391;"9-3 Sport Estate 1.9 TTiD 130pk Vector Exklusiv";D;H6;2010;2011
59403;"9-3 Sport Estate 1.9 TTiD 160pk Norden";D;H6;2010;2011
59402;"9-3 Sport Estate 1.9 TTiD 160pk Norden";D;A6;2010;2011
59402;"9-3 Sport Estate 1.9 TTiD 160pk Norden";D;A6;2010;2011
59401;"9-3 Sport Estate 1.9 TTiD 160pk Norden Exklusiv";D;H6;2010;2011
59400;"9-3 Sport Estate 1.9 TTiD 160pk Norden Exklusiv";D;A6;2010;2011
59399;"9-3 Sport Estate 1.9 TTiD 160pk Vector";D;H6;2010;2011
59399;"9-3 Sport Estate 1.9 TTiD 160pk Vector";D;H6;2010;2011
59398;"9-3 Sport Estate 1.9 TTiD 160pk Vector";D;A6;2010;2011
59397;"9-3 Sport Estate 1.9 TTiD 160pk Vector Exklusiv";D;H6;2010;2011
59396;"9-3 Sport Estate 1.9 TTiD 160pk Vector Exklusiv";D;A6;2010;2011
59396;"9-3 Sport Estate 1.9 TTiD 160pk Vector Exklusiv";D;A6;2010;2011
59411;"9-3 Sport Estate 1.9 TTiD 180pk Vector";D;H6;2010;2011
59410;"9-3 Sport Estate 1.9 TTiD 180pk Vector";D;A6;2010;2011
59409;"9-3 Sport Estate 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2011
59409;"9-3 Sport Estate 1.9 TTiD 180pk Vector Exklusiv";D;H6;2010;2011
59408;"9-3 Sport Estate 1.9 TTiD 180pk Vector Exklusiv";D;A6;2010;2011
59407;"9-3 Sport Estate 1.9 TTiD 180pk Aero";D;H6;2010;2011
59406;"9-3 Sport Estate 1.9 TTiD 180pk Aero";D;A6;2010;2011
59406;"9-3 Sport Estate 1.9 TTiD 180pk Aero";D;A6;2010;2011
59405;"9-3 Sport Estate 1.9 TTiD 180pk Aero Exklusiv";D;H6;2010;2011
59404;"9-3 Sport Estate 1.9 TTiD 180pk Aero Exklusiv";D;A6;2010;2011
