id;pikk_mudel;kytus;kaigukast;alates;kuni
73530;"A3 Sportback 2.0 TDI quattro Attraction";D;H6;2013;heden
73531;"A3 Sportback 2.0 TDI quattro Attraction Pro Line";D;H6;2013;heden
73532;"A3 Sportback 2.0 TDI quattro Attraction Pro Line +";D;H6;2013;heden
73532;"A3 Sportback 2.0 TDI quattro Attraction Pro Line +";D;H6;2013;heden
73533;"A3 Sportback 2.0 TDI quattro Ambition";D;H6;2013;heden
73534;"A3 Sportback 2.0 TDI quattro Ambition Pro Line";D;H6;2013;heden
73535;"A3 Sportback 2.0 TDI quattro Ambition Pro Line +";D;H6;2013;heden
73535;"A3 Sportback 2.0 TDI quattro Ambition Pro Line +";D;H6;2013;heden
73536;"A3 Sportback 2.0 TDI quattro Ambiente";D;H6;2013;heden
73537;"A3 Sportback 2.0 TDI quattro Ambiente Pro Line";D;H6;2013;heden
73538;"A3 Sportback 2.0 TDI quattro Ambiente Pro Line +";D;H6;2013;heden
73538;"A3 Sportback 2.0 TDI quattro Ambiente Pro Line +";D;H6;2013;heden
73539;"A3 Sportback 2.0 TDI quattro Pro Line S";D;H6;2013;heden
74568;"A3 Sportback 2.0 TDI 184pk Attraction";D;H6;2013;heden
74569;"A3 Sportback 2.0 TDI 184pk Attraction Pro Line";D;H6;2013;heden
74569;"A3 Sportback 2.0 TDI 184pk Attraction Pro Line";D;H6;2013;heden
74570;"A3 Sportback 2.0 TDI 184pk Attraction Pro Line +";D;H6;2013;heden
74571;"A3 Sportback 2.0 TDI 184pk Ambition";D;H6;2013;heden
74572;"A3 Sportback 2.0 TDI 184pk Ambition Pro Line";D;H6;2013;heden
74572;"A3 Sportback 2.0 TDI 184pk Ambition Pro Line";D;H6;2013;heden
74573;"A3 Sportback 2.0 TDI 184pk Ambition Pro Line +";D;H6;2013;heden
74574;"A3 Sportback 2.0 TDI 184pk Ambiente";D;H6;2013;heden
74575;"A3 Sportback 2.0 TDI 184pk Ambiente Pro Line";D;H6;2013;heden
74575;"A3 Sportback 2.0 TDI 184pk Ambiente Pro Line";D;H6;2013;heden
74576;"A3 Sportback 2.0 TDI 184pk Ambiente Pro Line +";D;H6;2013;heden
74577;"A3 Sportback 2.0 TDI 184pk Pro Line S";D;H6;2013;heden
74578;"A3 Sportback 2.0 TDI 184pk quattro Attraction";D;A6;2013;heden
74578;"A3 Sportback 2.0 TDI 184pk quattro Attraction";D;A6;2013;heden
74579;"A3 Sportback 2.0 TDI 184pk quattro Attraction Pro ";D;A6;2013;heden
74580;"A3 Sportback 2.0 TDI 184pk quattro Attraction Pro ";D;A6;2013;heden
74581;"A3 Sportback 2.0 TDI 184pk quattro Ambition";D;A6;2013;heden
74581;"A3 Sportback 2.0 TDI 184pk quattro Ambition";D;A6;2013;heden
74582;"A3 Sportback 2.0 TDI 184pk quattro Ambition Pro Li";D;A6;2013;heden
74583;"A3 Sportback 2.0 TDI 184pk quattro Ambition Pro Li";D;A6;2013;heden
74584;"A3 Sportback 2.0 TDI 184pk quattro Ambiente";D;A6;2013;heden
74584;"A3 Sportback 2.0 TDI 184pk quattro Ambiente";D;A6;2013;heden
74585;"A3 Sportback 2.0 TDI 184pk quattro Ambiente Pro Li";D;A6;2013;heden
74586;"A3 Sportback 2.0 TDI 184pk quattro Ambiente Pro Li";D;A6;2013;heden
74587;"A3 Sportback 2.0 TDI 184pk quattro Pro Line S";D;A6;2013;heden
74587;"A3 Sportback 2.0 TDI 184pk quattro Pro Line S";D;A6;2013;heden
