id;pikk_mudel;kytus;kaigukast;alates;kuni
70065;"A3 1.4 TFSI Ambition Pro Line";B;A7;2012;heden
68173;"A3 1.4 TFSI Ambition Pro Line +";B;H6;2012;heden
70066;"A3 1.4 TFSI Ambition Pro Line +";B;A7;2012;heden
68157;"A3 1.4 TFSI Ambiente";B;H6;2012;heden
68157;"A3 1.4 TFSI Ambiente";B;H6;2012;heden
70067;"A3 1.4 TFSI Ambiente";B;A7;2012;heden
68165;"A3 1.4 TFSI Ambiente Pro Line";B;H6;2012;heden
70068;"A3 1.4 TFSI Ambiente Pro Line";B;A7;2012;heden
70068;"A3 1.4 TFSI Ambiente Pro Line";B;A7;2012;heden
68174;"A3 1.4 TFSI Ambiente Pro Line +";B;H6;2012;heden
70069;"A3 1.4 TFSI Ambiente Pro Line +";B;A7;2012;heden
72260;"A3 1.4 TFSI Pro Line S";B;H6;2013;heden
72260;"A3 1.4 TFSI Pro Line S";B;H6;2013;heden
72261;"A3 1.4 TFSI Pro Line S";B;A7;2013;heden
72987;"A3 1.4 TFSI COD Attraction";B;H6;2013;heden
74320;"A3 1.4 TFSI COD Attraction";B;A7;2013;heden
74320;"A3 1.4 TFSI COD Attraction";B;A7;2013;heden
72988;"A3 1.4 TFSI COD Attraction Pro Line";B;H6;2013;heden
74321;"A3 1.4 TFSI COD Attraction Pro Line";B;A7;2013;heden
72989;"A3 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
72989;"A3 1.4 TFSI COD Attraction Pro Line +";B;H6;2013;heden
74322;"A3 1.4 TFSI COD Attraction Pro Line +";B;A7;2013;heden
72990;"A3 1.4 TFSI COD Ambition";B;H6;2013;heden
74323;"A3 1.4 TFSI COD Ambition";B;A7;2013;heden
74323;"A3 1.4 TFSI COD Ambition";B;A7;2013;heden
72991;"A3 1.4 TFSI COD Ambition Pro Line";B;H6;2013;heden
74324;"A3 1.4 TFSI COD Ambition Pro Line";B;A7;2013;heden
72992;"A3 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
72992;"A3 1.4 TFSI COD Ambition Pro Line +";B;H6;2013;heden
74325;"A3 1.4 TFSI COD Ambition Pro Line +";B;A7;2013;heden
72993;"A3 1.4 TFSI COD Ambiente";B;H6;2013;heden
74326;"A3 1.4 TFSI COD Ambiente";B;A7;2013;heden
74326;"A3 1.4 TFSI COD Ambiente";B;A7;2013;heden
72994;"A3 1.4 TFSI COD Ambiente Pro Line";B;H6;2013;heden
74327;"A3 1.4 TFSI COD Ambiente Pro Line";B;A7;2013;heden
72995;"A3 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
72995;"A3 1.4 TFSI COD Ambiente Pro Line +";B;H6;2013;heden
74328;"A3 1.4 TFSI COD Ambiente Pro Line +";B;A7;2013;heden
72996;"A3 1.4 TFSI COD Pro Line S";B;H6;2013;heden
74329;"A3 1.4 TFSI COD Pro Line S";B;A7;2013;heden
74329;"A3 1.4 TFSI COD Pro Line S";B;A7;2013;heden
70079;"A3 1.8 TFSI Attraction";B;H6;2012;heden
68155;"A3 1.8 TFSI Attraction";B;A7;2012;heden
70080;"A3 1.8 TFSI Attraction Pro Line";B;H6;2012;heden
70080;"A3 1.8 TFSI Attraction Pro Line";B;H6;2012;heden
68166;"A3 1.8 TFSI Attraction Pro Line";B;A7;2012;heden
70081;"A3 1.8 TFSI Attraction Pro Line +";B;H6;2012;heden
68175;"A3 1.8 TFSI Attraction Pro Line +";B;A7;2012;heden
68175;"A3 1.8 TFSI Attraction Pro Line +";B;A7;2012;heden
70082;"A3 1.8 TFSI Ambition";B;H6;2012;heden
68160;"A3 1.8 TFSI Ambition";B;A7;2012;heden
70083;"A3 1.8 TFSI Ambition Pro Line";B;H6;2012;heden
70083;"A3 1.8 TFSI Ambition Pro Line";B;H6;2012;heden
68167;"A3 1.8 TFSI Ambition Pro Line";B;A7;2012;heden
70084;"A3 1.8 TFSI Ambition Pro Line +";B;H6;2012;heden
68176;"A3 1.8 TFSI Ambition Pro Line +";B;A7;2012;heden
68176;"A3 1.8 TFSI Ambition Pro Line +";B;A7;2012;heden
70085;"A3 1.8 TFSI Ambiente";B;H6;2012;heden
68159;"A3 1.8 TFSI Ambiente";B;A7;2012;heden
70086;"A3 1.8 TFSI Ambiente Pro Line";B;H6;2012;heden
70086;"A3 1.8 TFSI Ambiente Pro Line";B;H6;2012;heden
68168;"A3 1.8 TFSI Ambiente Pro Line";B;A7;2012;heden
70087;"A3 1.8 TFSI Ambiente Pro Line +";B;H6;2012;heden
68177;"A3 1.8 TFSI Ambiente Pro Line +";B;A7;2012;heden
68177;"A3 1.8 TFSI Ambiente Pro Line +";B;A7;2012;heden
72262;"A3 1.8 TFSI Pro Line S";B;H6;2013;heden
72263;"A3 1.8 TFSI Pro Line S";B;A7;2013;heden
70070;"A3 1.8 TFSI quattro Attraction";B;A6;2012;heden
70070;"A3 1.8 TFSI quattro Attraction";B;A6;2012;heden
70071;"A3 1.8 TFSI quattro Attraction Pro Line";B;A6;2012;heden
70072;"A3 1.8 TFSI quattro Attraction Pro Line +";B;A6;2012;heden
70073;"A3 1.8 TFSI quattro Ambition";B;A6;2012;heden
70073;"A3 1.8 TFSI quattro Ambition";B;A6;2012;heden
70074;"A3 1.8 TFSI quattro Ambition Pro Line";B;A6;2012;heden
70075;"A3 1.8 TFSI quattro Ambition Pro Line +";B;A6;2012;heden
70076;"A3 1.8 TFSI quattro Ambiente";B;A6;2012;heden
70076;"A3 1.8 TFSI quattro Ambiente";B;A6;2012;heden
70077;"A3 1.8 TFSI quattro Ambiente Pro Line";B;A6;2012;heden
70078;"A3 1.8 TFSI quattro Ambiente Pro Line +";B;A6;2012;heden
72264;"A3 1.8 TFSI quattro Pro Line S";B;A6;2013;heden
72264;"A3 1.8 TFSI quattro Pro Line S";B;A6;2013;heden
74823;"A3 1.6 TDI ultra Attraction";D;H6;2013;heden
74829;"A3 1.6 TDI ultra Attraction e Edition";D;H6;2013;2014
74824;"A3 1.6 TDI ultra Attraction Pro Line";D;H6;2013;heden
74824;"A3 1.6 TDI ultra Attraction Pro Line";D;H6;2013;heden
74825;"A3 1.6 TDI ultra Attraction Pro Line +";D;H6;2013;heden
70106;"A3 1.6 TDI Attraction";D;H6;2012;heden
70107;"A3 1.6 TDI Attraction";D;A7;2012;heden
70107;"A3 1.6 TDI Attraction";D;A7;2012;heden
70108;"A3 1.6 TDI Attraction Pro Line";D;H6;2012;heden
70109;"A3 1.6 TDI Attraction Pro Line";D;A7;2012;heden
70110;"A3 1.6 TDI Attraction Pro Line +";D;H6;2012;heden
70110;"A3 1.6 TDI Attraction Pro Line +";D;H6;2012;heden
70111;"A3 1.6 TDI Attraction Pro Line +";D;A7;2012;heden
70112;"A3 1.6 TDI Ambition";D;H6;2012;heden
70113;"A3 1.6 TDI Ambition";D;A7;2012;heden
70113;"A3 1.6 TDI Ambition";D;A7;2012;heden
70114;"A3 1.6 TDI Ambition Pro Line";D;H6;2012;heden
70115;"A3 1.6 TDI Ambition Pro Line";D;A7;2012;heden
70116;"A3 1.6 TDI Ambition Pro Line +";D;H6;2012;heden
70116;"A3 1.6 TDI Ambition Pro Line +";D;H6;2012;heden
70117;"A3 1.6 TDI Ambition Pro Line +";D;A7;2012;heden
70118;"A3 1.6 TDI Ambiente";D;H6;2012;heden
70119;"A3 1.6 TDI Ambiente";D;A7;2012;heden
70119;"A3 1.6 TDI Ambiente";D;A7;2012;heden
70120;"A3 1.6 TDI Ambiente Pro Line";D;H6;2012;heden
70121;"A3 1.6 TDI Ambiente Pro Line";D;A7;2012;heden
70122;"A3 1.6 TDI Ambiente Pro Line +";D;H6;2012;heden
70122;"A3 1.6 TDI Ambiente Pro Line +";D;H6;2012;heden
70123;"A3 1.6 TDI Ambiente Pro Line +";D;A7;2012;heden
72265;"A3 1.6 TDI Pro Line S";D;H6;2013;heden
72266;"A3 1.6 TDI Pro Line S";D;A7;2013;heden
72266;"A3 1.6 TDI Pro Line S";D;A7;2013;heden
68156;"A3 2.0 TDI Attraction";D;H6;2012;heden
70088;"A3 2.0 TDI Attraction";D;A6;2012;heden
68169;"A3 2.0 TDI Attraction Pro Line";D;H6;2012;heden
68169;"A3 2.0 TDI Attraction Pro Line";D;H6;2012;heden
70089;"A3 2.0 TDI Attraction Pro Line";D;A6;2012;heden
68178;"A3 2.0 TDI Attraction Pro Line +";D;H6;2012;heden
70090;"A3 2.0 TDI Attraction Pro Line +";D;A6;2012;heden
70090;"A3 2.0 TDI Attraction Pro Line +";D;A6;2012;heden
68162;"A3 2.0 TDI Ambition";D;H6;2012;heden
70091;"A3 2.0 TDI Ambition";D;A6;2012;heden
68170;"A3 2.0 TDI Ambition Pro Line";D;H6;2012;heden
68170;"A3 2.0 TDI Ambition Pro Line";D;H6;2012;heden
70092;"A3 2.0 TDI Ambition Pro Line";D;A6;2012;heden
68179;"A3 2.0 TDI Ambition Pro Line +";D;H6;2012;heden
70093;"A3 2.0 TDI Ambition Pro Line +";D;A6;2012;heden
70093;"A3 2.0 TDI Ambition Pro Line +";D;A6;2012;heden
68161;"A3 2.0 TDI Ambiente";D;H6;2012;heden
70094;"A3 2.0 TDI Ambiente";D;A6;2012;heden
68171;"A3 2.0 TDI Ambiente Pro Line";D;H6;2012;heden
68171;"A3 2.0 TDI Ambiente Pro Line";D;H6;2012;heden
70095;"A3 2.0 TDI Ambiente Pro Line";D;A6;2012;heden
68180;"A3 2.0 TDI Ambiente Pro Line +";D;H6;2012;heden
70096;"A3 2.0 TDI Ambiente Pro Line +";D;A6;2012;heden
70096;"A3 2.0 TDI Ambiente Pro Line +";D;A6;2012;heden
72267;"A3 2.0 TDI Pro Line S";D;H6;2013;heden
72268;"A3 2.0 TDI Pro Line S";D;A6;2013;heden
70097;"A3 2.0 TDI quattro Attraction";D;H6;2012;heden
70097;"A3 2.0 TDI quattro Attraction";D;H6;2012;heden
70098;"A3 2.0 TDI quattro Attraction Pro Line";D;H6;2012;heden
70099;"A3 2.0 TDI quattro Attraction Pro Line +";D;H6;2012;heden
70100;"A3 2.0 TDI quattro Ambition";D;H6;2012;heden
70100;"A3 2.0 TDI quattro Ambition";D;H6;2012;heden
70101;"A3 2.0 TDI quattro Ambition Pro Line";D;H6;2012;heden
70102;"A3 2.0 TDI quattro Ambition Pro Line +";D;H6;2012;heden
70103;"A3 2.0 TDI quattro Ambiente";D;H6;2012;heden
70103;"A3 2.0 TDI quattro Ambiente";D;H6;2012;heden
70104;"A3 2.0 TDI quattro Ambiente Pro Line";D;H6;2012;heden
70105;"A3 2.0 TDI quattro Ambiente Pro Line +";D;H6;2012;heden
72269;"A3 2.0 TDI quattro Pro Line S";D;H6;2013;heden
72269;"A3 2.0 TDI quattro Pro Line S";D;H6;2013;heden
74548;"A3 2.0 TDI 184pk Attraction";D;H6;2013;heden
74549;"A3 2.0 TDI 184pk Attraction Pro Line";D;H6;2013;heden
74550;"A3 2.0 TDI 184pk Attraction Pro Line +";D;H6;2013;heden
74550;"A3 2.0 TDI 184pk Attraction Pro Line +";D;H6;2013;heden
74551;"A3 2.0 TDI 184pk Ambition";D;H6;2013;heden
74552;"A3 2.0 TDI 184pk Ambition Pro Line";D;H6;2013;heden
74553;"A3 2.0 TDI 184pk Ambition Pro Line +";D;H6;2013;heden
74553;"A3 2.0 TDI 184pk Ambition Pro Line +";D;H6;2013;heden
74554;"A3 2.0 TDI 184pk Ambiente";D;H6;2013;heden
74555;"A3 2.0 TDI 184pk Ambiente Pro Line";D;H6;2013;heden
74556;"A3 2.0 TDI 184pk Ambiente Pro Line +";D;H6;2013;heden
74556;"A3 2.0 TDI 184pk Ambiente Pro Line +";D;H6;2013;heden
74557;"A3 2.0 TDI 184pk Pro Line S";D;H6;2013;heden
74558;"A3 2.0 TDI 184pk quattro Attraction";D;A6;2013;heden
74559;"A3 2.0 TDI 184pk quattro Attraction Pro Line";D;A6;2013;heden
74559;"A3 2.0 TDI 184pk quattro Attraction Pro Line";D;A6;2013;heden
74560;"A3 2.0 TDI 184pk quattro Attraction Pro Line +";D;A6;2013;heden
74561;"A3 2.0 TDI 184pk quattro Ambition";D;A6;2013;heden
74562;"A3 2.0 TDI 184pk quattro Ambition Pro Line";D;A6;2013;heden
74562;"A3 2.0 TDI 184pk quattro Ambition Pro Line";D;A6;2013;heden
74563;"A3 2.0 TDI 184pk quattro Ambition Pro Line +";D;A6;2013;heden
74564;"A3 2.0 TDI 184pk quattro Ambiente";D;A6;2013;heden
74565;"A3 2.0 TDI 184pk quattro Ambiente Pro Line";D;A6;2013;heden
74565;"A3 2.0 TDI 184pk quattro Ambiente Pro Line";D;A6;2013;heden
74566;"A3 2.0 TDI 184pk quattro Ambiente Pro Line +";D;A6;2013;heden
74567;"A3 2.0 TDI 184pk quattro Pro Line S";D;A6;2013;heden
