id;pikk_mudel;kytus;kaigukast;alates;kuni
61603;"V70 3.2 Momentum";B;A6;2011;2012
61603;"V70 3.2 Momentum";B;A6;2011;2012
61602;"V70 3.2 R-Design";B;A6;2011;2012
61601;"V70 3.2 Summum";B;A6;2011;2012
61608;"V70 3.2 AWD Kinetic";B;A6;2011;2012
61608;"V70 3.2 AWD Kinetic";B;A6;2011;2012
61657;"V70 3.2 AWD Ocean Race";B;A6;2011;2012
61607;"V70 3.2 AWD Momentum";B;A6;2011;2012
61606;"V70 3.2 AWD R-Design";B;A6;2011;2012
61606;"V70 3.2 AWD R-Design";B;A6;2011;2012
61605;"V70 3.2 AWD Summum";B;A6;2011;2012
61612;"V70 T6 AWD Kinetic";B;A6;2011;2013
61658;"V70 T6 AWD Ocean Race";B;A6;2011;2013
61658;"V70 T6 AWD Ocean Race";B;A6;2011;2013
61611;"V70 T6 AWD Momentum";B;A6;2011;2013
61610;"V70 T6 AWD R-Design";B;A6;2011;2013
61609;"V70 T6 AWD Summum";B;A6;2011;2013
61609;"V70 T6 AWD Summum";B;A6;2011;2013
61642;"V70 DRIVe Kinetic";D;H6;2011;2012
63859;"V70 DRIVe Kinetic";D;A6;2012;2012
61659;"V70 DRIVe Ocean Race";D;H6;2011;2012
61659;"V70 DRIVe Ocean Race";D;H6;2011;2012
63863;"V70 DRIVe Ocean Race";D;A6;2012;2012
61643;"V70 DRIVe Momentum";D;H6;2011;2012
63860;"V70 DRIVe Momentum";D;A6;2012;2012
63860;"V70 DRIVe Momentum";D;A6;2012;2012
61644;"V70 DRIVe R-Design";D;H6;2011;2012
63861;"V70 DRIVe R-Design";D;A6;2012;2012
61645;"V70 DRIVe Summum";D;H6;2011;2012
61645;"V70 DRIVe Summum";D;H6;2011;2012
63862;"V70 DRIVe Summum";D;A6;2012;2012
68240;"V70 D2 Kinetic";D;H6;2012;2013
68241;"V70 D2 Kinetic";D;A6;2012;2013
68241;"V70 D2 Kinetic";D;A6;2012;2013
68242;"V70 D2 Ocean Race";D;H6;2012;2013
68243;"V70 D2 Ocean Race";D;A6;2012;2013
68244;"V70 D2 Momentum";D;H6;2012;2013
68244;"V70 D2 Momentum";D;H6;2012;2013
68245;"V70 D2 Momentum";D;A6;2012;2013
68246;"V70 D2 R-Design";D;H6;2012;2013
68247;"V70 D2 R-Design";D;A6;2012;2013
68247;"V70 D2 R-Design";D;A6;2012;2013
68248;"V70 D2 Summum";D;H6;2012;2013
68249;"V70 D2 Summum";D;H6;2012;2013
61620;"V70 D3 Kinetic";D;H6;2011;2012
61620;"V70 D3 Kinetic";D;H6;2011;2012
61619;"V70 D3 Kinetic";D;A6;2011;2011
63088;"V70 D3 Kinetic";D;A6;2011;2012
61660;"V70 D3 Ocean Race";D;H6;2011;2012
61660;"V70 D3 Ocean Race";D;H6;2011;2012
61661;"V70 D3 Ocean Race";D;A6;2011;2011
63089;"V70 D3 Ocean Race";D;A6;2011;2012
61618;"V70 D3 Momentum";D;H6;2011;2012
61618;"V70 D3 Momentum";D;H6;2011;2012
61617;"V70 D3 Momentum";D;A6;2011;2011
63090;"V70 D3 Momentum";D;A6;2011;2012
61648;"V70 D3 Limited Edition";D;H6;2011;2012
61648;"V70 D3 Limited Edition";D;H6;2011;2012
61649;"V70 D3 Limited Edition";D;A6;2011;2011
63091;"V70 D3 Limited Edition";D;A6;2011;2012
61616;"V70 D3 R-Design";D;H6;2011;2012
61616;"V70 D3 R-Design";D;H6;2011;2012
61615;"V70 D3 R-Design";D;A6;2011;2011
63092;"V70 D3 R-Design";D;A6;2011;2012
61614;"V70 D3 Summum";D;H6;2011;2012
61614;"V70 D3 Summum";D;H6;2011;2012
61613;"V70 D3 Summum";D;A6;2011;2011
63093;"V70 D3 Summum";D;A6;2011;2012
68250;"V70 D4 Kinetic";D;H6;2012;2013
68250;"V70 D4 Kinetic";D;H6;2012;2013
68251;"V70 D4 Kinetic";D;A6;2012;2013
71655;"V70 D4 Kinetic";D;A6;2013;2013
71687;"V70 D4 Nordic";D;H6;2013;2013
71687;"V70 D4 Nordic";D;H6;2013;2013
71688;"V70 D4 Nordic";D;A6;2013;2013
68252;"V70 D4 Ocean Race";D;H6;2012;2013
68253;"V70 D4 Ocean Race";D;A6;2012;2013
68253;"V70 D4 Ocean Race";D;A6;2012;2013
68254;"V70 D4 Momentum";D;H6;2012;2013
68255;"V70 D4 Momentum";D;A6;2012;2013
71656;"V70 D4 Momentum";D;A6;2013;2013
71656;"V70 D4 Momentum";D;A6;2013;2013
68256;"V70 D4 Limited Edition";D;H6;2012;2013
68257;"V70 D4 Limited Edition";D;A6;2012;2013
68258;"V70 D4 R-Design";D;H6;2012;2013
68258;"V70 D4 R-Design";D;H6;2012;2013
68259;"V70 D4 R-Design";D;A6;2012;2013
71657;"V70 D4 R-Design";D;A6;2013;2013
70498;"V70 D4 R-Edition";D;H6;2012;2013
70498;"V70 D4 R-Edition";D;H6;2012;2013
70499;"V70 D4 R-Edition";D;A6;2012;2013
68260;"V70 D4 Summum";D;H6;2012;2013
68261;"V70 D4 Summum";D;A6;2012;2013
68261;"V70 D4 Summum";D;A6;2012;2013
71658;"V70 D4 Summum";D;A6;2013;2013
61628;"V70 D5 Kinetic";D;H6;2011;2012
68262;"V70 D5 Kinetic";D;H6;2012;2013
68262;"V70 D5 Kinetic";D;H6;2012;2013
61627;"V70 D5 Kinetic";D;A6;2011;2013
61662;"V70 D5 Ocean Race";D;H6;2011;2012
68263;"V70 D5 Ocean Race";D;H6;2012;2013
68263;"V70 D5 Ocean Race";D;H6;2012;2013
61663;"V70 D5 Ocean Race";D;A6;2011;2013
61626;"V70 D5 Momentum";D;H6;2011;2012
68264;"V70 D5 Momentum";D;H6;2012;2013
68264;"V70 D5 Momentum";D;H6;2012;2013
61625;"V70 D5 Momentum";D;A6;2011;2013
61624;"V70 D5 R-Design";D;H6;2011;2012
68265;"V70 D5 R-Design";D;H6;2012;2013
68265;"V70 D5 R-Design";D;H6;2012;2013
61623;"V70 D5 R-Design";D;A6;2011;2013
61622;"V70 D5 Summum";D;H6;2011;2012
68266;"V70 D5 Summum";D;H6;2012;2013
68266;"V70 D5 Summum";D;H6;2012;2013
61621;"V70 D5 Summum";D;A6;2011;2013
61632;"V70 D5 AWD Kinetic";D;A6;2011;2013
61664;"V70 D5 AWD Ocean Race";D;A6;2011;2013
61664;"V70 D5 AWD Ocean Race";D;A6;2011;2013
61631;"V70 D5 AWD Momentum";D;A6;2011;2013
61630;"V70 D5 AWD R-Design";D;A6;2011;2013
61629;"V70 D5 AWD Summum";D;A6;2011;2013
61629;"V70 D5 AWD Summum";D;A6;2011;2013
