id;pikk_mudel;kytus;kaigukast;alates;kuni
43219;"Roomster 1.4 TDI 70pk";D;H5;2006;2007
43225;"Roomster 1.4 TDI 70pk Style";D;H5;2006;2007
47090;"Roomster 1.4 TDI 70pk Ambiente";D;H5;2007;2008
43230;"Roomster 1.4 TDI 70pk Sport";D;H5;2006;2007
43230;"Roomster 1.4 TDI 70pk Sport";D;H5;2006;2007
43235;"Roomster 1.4 TDI 70pk Comfort";D;H5;2006;2007
43220;"Roomster 1.4 TDI 80pk";D;H5;2006;2007
51790;"Roomster 1.4 TDI 80pk Go";D;H5;2009;2010
51790;"Roomster 1.4 TDI 80pk Go";D;H5;2009;2010
43226;"Roomster 1.4 TDI 80pk Style";D;H5;2006;2007
47091;"Roomster 1.4 TDI 80pk Ambiente";D;H5;2007;2009
51795;"Roomster 1.4 TDI 80pk Ambition";D;H5;2009;2010
51795;"Roomster 1.4 TDI 80pk Ambition";D;H5;2009;2010
53656;"Roomster 1.4 TDI 80pk Tour";D;H5;2009;2010
53662;"Roomster 1.4 TDI 80pk Tour Pro";D;H5;2009;2010
49139;"Roomster 1.4 TDI 80pk Attractive Business";D;H5;2008;2009
49139;"Roomster 1.4 TDI 80pk Attractive Business";D;H5;2008;2009
43231;"Roomster 1.4 TDI 80pk Sport";D;H5;2006;2007
47092;"Roomster 1.4 TDI 80pk Dynamic";D;H5;2007;2010
43236;"Roomster 1.4 TDI 80pk Comfort";D;H5;2006;2007
43236;"Roomster 1.4 TDI 80pk Comfort";D;H5;2006;2007
47093;"Roomster 1.4 TDI 80pk Elegance";D;H5;2007;2010
46111;"Roomster 1.4 TDI 80pk Scout";D;H5;2007;2010
43221;"Roomster 1.9 TDI 105pk";D;H5;2006;2007
43221;"Roomster 1.9 TDI 105pk";D;H5;2006;2007
43227;"Roomster 1.9 TDI 105pk Style";D;H5;2006;2007
47094;"Roomster 1.9 TDI 105pk Ambiente";D;H5;2007;2009
53657;"Roomster 1.9 TDI 105pk Tour";D;H5;2009;2010
53657;"Roomster 1.9 TDI 105pk Tour";D;H5;2009;2010
53663;"Roomster 1.9 TDI 105pk Tour Pro";D;H5;2009;2010
49140;"Roomster 1.9 TDI 105pk Attractive Business";D;H5;2008;2009
43232;"Roomster 1.9 TDI 105pk Sport";D;H5;2006;2007
43232;"Roomster 1.9 TDI 105pk Sport";D;H5;2006;2007
47095;"Roomster 1.9 TDI 105pk Dynamic";D;H5;2007;2010
43237;"Roomster 1.9 TDI 105pk Comfort";D;H5;2006;2007
47096;"Roomster 1.9 TDI 105pk Elegance";D;H5;2007;2010
47096;"Roomster 1.9 TDI 105pk Elegance";D;H5;2007;2010
46112;"Roomster 1.9 TDI 105pk Scout";D;H5;2007;2010
