id;pikk_mudel;kytus;kaigukast;alates;kuni
37937;"9-5 Sport Sedan 2.3t Linear";B;A5;2005;2008
37977;"9-5 Sport Sedan 2.3t Business";B;H5;2005;2008
37977;"9-5 Sport Sedan 2.3t Business";B;H5;2005;2008
37976;"9-5 Sport Sedan 2.3t Business";B;A5;2005;2008
37936;"9-5 Sport Sedan 2.3t Arc";B;H5;2005;2006
37935;"9-5 Sport Sedan 2.3t Arc";B;A5;2005;2006
37935;"9-5 Sport Sedan 2.3t Arc";B;A5;2005;2006
37934;"9-5 Sport Sedan 2.3t Vector";B;H5;2005;2008
37933;"9-5 Sport Sedan 2.3t Vector";B;A5;2005;2008
46399;"9-5 Sport Sedan 2.3t Vector Sport";B;H5;2007;2008
46399;"9-5 Sport Sedan 2.3t Vector Sport";B;H5;2007;2008
46400;"9-5 Sport Sedan 2.3t Vector Sport";B;A5;2007;2008
42890;"9-5 Sport Sedan 2.3t BioPower Linear";B;H5;2006;2008
42891;"9-5 Sport Sedan 2.3t BioPower Linear";B;A5;2006;2008
42891;"9-5 Sport Sedan 2.3t BioPower Linear";B;A5;2006;2008
42892;"9-5 Sport Sedan 2.3t BioPower Business";B;H5;2006;2008
42893;"9-5 Sport Sedan 2.3t BioPower Business";B;A5;2006;2008
42894;"9-5 Sport Sedan 2.3t BioPower Vector";B;H5;2006;2008
42894;"9-5 Sport Sedan 2.3t BioPower Vector";B;H5;2006;2008
42895;"9-5 Sport Sedan 2.3t BioPower Vector";B;A5;2006;2008
46401;"9-5 Sport Sedan 2.3t BioPower Vector Sport";B;H5;2007;2008
46402;"9-5 Sport Sedan 2.3t BioPower Vector Sport";B;A5;2007;2008
46402;"9-5 Sport Sedan 2.3t BioPower Vector Sport";B;A5;2007;2008
37950;"9-5 Sport Sedan 2.3 Turbo Linear";B;H5;2005;2007
37949;"9-5 Sport Sedan 2.3 Turbo Linear";B;A5;2005;2007
37979;"9-5 Sport Sedan 2.3 Turbo Business";B;H5;2005;2007
37979;"9-5 Sport Sedan 2.3 Turbo Business";B;H5;2005;2007
37978;"9-5 Sport Sedan 2.3 Turbo Business";B;A5;2005;2007
37948;"9-5 Sport Sedan 2.3 Turbo Arc";B;H5;2005;2006
37947;"9-5 Sport Sedan 2.3 Turbo Arc";B;A5;2005;2006
37947;"9-5 Sport Sedan 2.3 Turbo Arc";B;A5;2005;2006
37946;"9-5 Sport Sedan 2.3 Turbo Vector";B;H5;2005;2007
37945;"9-5 Sport Sedan 2.3 Turbo Vector";B;A5;2005;2007
37958;"9-5 Sport Sedan 2.3 Turbo Aero";B;H5;2005;2008
37958;"9-5 Sport Sedan 2.3 Turbo Aero";B;H5;2005;2008
37957;"9-5 Sport Sedan 2.3 Turbo Aero";B;A5;2005;2008
50911;"9-5 Sport Sedan 2.3 Turbo Aero Griffin";B;H5;2008;2010
50912;"9-5 Sport Sedan 2.3 Turbo Aero Griffin";B;A5;2008;2010
50912;"9-5 Sport Sedan 2.3 Turbo Aero Griffin";B;A5;2008;2010
37966;"9-5 Sport Sedan 1.9 TiD Linear";D;H5;2005;2008
37965;"9-5 Sport Sedan 1.9 TiD Linear";D;A5;2005;2008
37981;"9-5 Sport Sedan 1.9 TiD Business";D;H5;2005;2010
37981;"9-5 Sport Sedan 1.9 TiD Business";D;H5;2005;2010
37980;"9-5 Sport Sedan 1.9 TiD Business";D;A5;2005;2010
50909;"9-5 Sport Sedan 1.9 TiD Griffin";D;H5;2008;2010
50910;"9-5 Sport Sedan 1.9 TiD Griffin";D;A5;2008;2010
50910;"9-5 Sport Sedan 1.9 TiD Griffin";D;A5;2008;2010
46417;"9-5 Sport Sedan 1.9 TiD Fleet";D;H5;2007;2008
46418;"9-5 Sport Sedan 1.9 TiD Fleet";D;A5;2007;2008
37964;"9-5 Sport Sedan 1.9 TiD Arc";D;H5;2005;2006
37964;"9-5 Sport Sedan 1.9 TiD Arc";D;H5;2005;2006
37963;"9-5 Sport Sedan 1.9 TiD Arc";D;A5;2005;2006
37962;"9-5 Sport Sedan 1.9 TiD Vector";D;H5;2005;2008
37961;"9-5 Sport Sedan 1.9 TiD Vector";D;A5;2005;2008
37961;"9-5 Sport Sedan 1.9 TiD Vector";D;A5;2005;2008
46403;"9-5 Sport Sedan 1.9 TiD Vector Sport";D;H5;2007;2008
46404;"9-5 Sport Sedan 1.9 TiD Vector Sport";D;A5;2007;2008
