id;pikk_mudel;kytus;kaigukast;alates;kuni
61936;"9-5 Estate 2.0T XWD Vector Exklusiv";B;H6;2011;2011
61935;"9-5 Estate 2.0T XWD Vector Exklusiv";B;A6;2011;2011
61934;"9-5 Estate 2.0T XWD Aero";B;H6;2011;2011
61934;"9-5 Estate 2.0T XWD Aero";B;H6;2011;2011
61933;"9-5 Estate 2.0T XWD Aero";B;A6;2011;2011
61932;"9-5 Estate 2.0T XWD Aero Exklusiv";B;H6;2011;2011
61931;"9-5 Estate 2.0T XWD Aero Exklusiv";B;A6;2011;2011
61931;"9-5 Estate 2.0T XWD Aero Exklusiv";B;A6;2011;2011
61946;"9-5 Estate 2.0T XWD BioPower Vector";B;H6;2011;2011
61945;"9-5 Estate 2.0T XWD BioPower Vector";B;A6;2011;2011
61944;"9-5 Estate 2.0T XWD BioPower Vector Exklusiv";B;H6;2011;2011
61944;"9-5 Estate 2.0T XWD BioPower Vector Exklusiv";B;H6;2011;2011
61943;"9-5 Estate 2.0T XWD BioPower Vector Exklusiv";B;A6;2011;2011
61942;"9-5 Estate 2.0T XWD BioPower Aero";B;H6;2011;2011
61941;"9-5 Estate 2.0T XWD BioPower Aero";B;A6;2011;2011
61941;"9-5 Estate 2.0T XWD BioPower Aero";B;A6;2011;2011
61940;"9-5 Estate 2.0T XWD BioPower Aero Exklusiv";B;H6;2011;2011
61939;"9-5 Estate 2.0T XWD BioPower Aero Exklusiv";B;A6;2011;2011
61948;"9-5 Estate 2.8T V6 XWD Aero";B;A6;2011;2011
61948;"9-5 Estate 2.8T V6 XWD Aero";B;A6;2011;2011
61947;"9-5 Estate 2.8T V6 XWD Aero Exklusiv";B;A6;2011;2011
61956;"9-5 Estate 2.0TiD 160pk Linear";D;H6;2011;2011
61955;"9-5 Estate 2.0TiD 160pk Linear";D;A6;2011;2011
61955;"9-5 Estate 2.0TiD 160pk Linear";D;A6;2011;2011
61954;"9-5 Estate 2.0TiD 160pk Linear Exklusiv";D;H6;2011;2011
61953;"9-5 Estate 2.0TiD 160pk Linear Exklusiv";D;A6;2011;2011
61952;"9-5 Estate 2.0TiD 160pk Vector";D;H6;2011;2011
61952;"9-5 Estate 2.0TiD 160pk Vector";D;H6;2011;2011
61951;"9-5 Estate 2.0TiD 160pk Vector";D;A6;2011;2011
61950;"9-5 Estate 2.0TiD 160pk Vector Exklusiv";D;H6;2011;2011
61949;"9-5 Estate 2.0TiD 160pk Vector Exklusiv";D;A6;2011;2011
61949;"9-5 Estate 2.0TiD 160pk Vector Exklusiv";D;A6;2011;2011
61966;"9-5 Estate 2.0TTiD 190pk Linear";D;H6;2011;2011
61965;"9-5 Estate 2.0TTiD 190pk Linear Exklusiv";D;H6;2011;2011
61964;"9-5 Estate 2.0TTiD 190pk Vector";D;H6;2011;2011
61964;"9-5 Estate 2.0TTiD 190pk Vector";D;H6;2011;2011
61963;"9-5 Estate 2.0TTiD 190pk Vector Exklusiv";D;H6;2011;2011
61962;"9-5 Estate 2.0TTiD 190pk Aero";D;H6;2011;2011
61961;"9-5 Estate 2.0TTiD 190pk Aero Exklusiv";D;H6;2011;2011
61961;"9-5 Estate 2.0TTiD 190pk Aero Exklusiv";D;H6;2011;2011
61960;"9-5 Estate 2.0TTiD 190pk XWD Vector";D;H6;2011;2011
61959;"9-5 Estate 2.0TTiD 190pk XWD Vector Exklusiv";D;H6;2011;2011
61958;"9-5 Estate 2.0TTiD 190pk XWD Aero";D;H6;2011;2011
61958;"9-5 Estate 2.0TTiD 190pk XWD Aero";D;H6;2011;2011
61957;"9-5 Estate 2.0TTiD 190pk XWD Aero Exklusiv";D;H6;2011;2011
