id;pikk_mudel;kytus;kaigukast;alates;kuni
65015;"Transporter L2H1 28 2.0 TDI 140pk";D;A7;2012;heden
65014;"Transporter L2H1 28 2.0 TDI 140pk 4Motion";D;H6;2012;heden
70678;"Transporter L2H1 28 2.0 TDI 140pk BMT";D;H6;2012;heden
70678;"Transporter L2H1 28 2.0 TDI 140pk BMT";D;H6;2012;heden
65013;"Transporter L2H1 28 2.0 TDI 140pk BMT";D;A7;2012;heden
70679;"Transporter L2H1 28 2.0 TDI 140pk BMT 4Motion";D;H6;2012;heden
65020;"Transporter L2H1 28 2.0 TDI 180pk";D;H6;2012;heden
65020;"Transporter L2H1 28 2.0 TDI 180pk";D;H6;2012;heden
65019;"Transporter L2H1 28 2.0 TDI 180pk";D;A7;2012;heden
65018;"Transporter L2H1 28 2.0 TDI 180pk 4Motion";D;H6;2012;heden
65017;"Transporter L2H1 28 2.0 TDI 180pk 4Motion";D;A7;2012;heden
65017;"Transporter L2H1 28 2.0 TDI 180pk 4Motion";D;A7;2012;heden
70680;"Transporter L2H1 28 2.0 TDI 180pk BMT";D;H6;2012;heden
70681;"Transporter L2H1 28 2.0 TDI 180pk BMT";D;A7;2012;heden
70682;"Transporter L2H1 28 2.0 TDI 180pk BMT 4Motion";D;H6;2012;heden
70682;"Transporter L2H1 28 2.0 TDI 180pk BMT 4Motion";D;H6;2012;heden
70683;"Transporter L2H1 28 2.0 TDI 180pk BMT 4Motion";D;A7;2012;heden
65024;"Transporter L2H1 28 2.0";B;H5;2012;2013
74926;"Transporter L2H1 30 2.0 Ecofuel";B;H5;2013;heden
74926;"Transporter L2H1 30 2.0 Ecofuel";B;H5;2013;heden
65023;"Transporter L2H1 28 2.0 TSI";B;H6;2012;heden
65022;"Transporter L2H1 28 2.0 TSI";B;A7;2012;heden
65021;"Transporter L2H1 28 2.0 TSI 4Motion";B;A7;2012;heden
65021;"Transporter L2H1 28 2.0 TSI 4Motion";B;A7;2012;heden
