id;pikk_mudel;kytus;kaigukast;alates;kuni
21047;"C 240 Classic Combi";B;A5;2000;2001
21048;"C 240 Esprit Combi";B;H6;2000;2001
21048;"C 240 Esprit Combi";B;H6;2000;2001
21049;"C 240 Esprit Combi";B;A5;2000;2001
21050;"C 240 Elegance Combi";B;H6;2000;2001
21051;"C 240 Elegance Combi";B;A5;2000;2001
21051;"C 240 Elegance Combi";B;A5;2000;2001
21052;"C 240 Sport Combi";B;H6;2000;2001
21053;"C 240 Sport Combi";B;A5;2000;2001
14716;"C 280 Classic Combi";B;H5;1997;2000
14716;"C 280 Classic Combi";B;H5;1997;2000
21054;"C 280 Classic Combi";B;H6;2000;2001
14717;"C 280 Classic Combi";B;A5;1997;2001
14718;"C 280 Esprit Combi";B;H5;1997;2000
14718;"C 280 Esprit Combi";B;H5;1997;2000
21055;"C 280 Esprit Combi";B;H6;2000;2001
14719;"C 280 Esprit Combi";B;A5;1997;2001
14720;"C 280 Elegance Combi";B;H5;1997;2000
14720;"C 280 Elegance Combi";B;H5;1997;2000
21056;"C 280 Elegance Combi";B;H6;2000;2001
14721;"C 280 Elegance Combi";B;A5;1997;2001
14722;"C 280 Sport Combi";B;H5;1997;2000
14722;"C 280 Sport Combi";B;H5;1997;2000
21057;"C 280 Sport Combi";B;H6;2000;2001
14723;"C 280 Sport Combi";B;A5;1997;2001
14724;"C 43 AMG Combi";B;A5;1997;2001
14724;"C 43 AMG Combi";B;A5;1997;2001
16759;"C 200 CDI Classic Combi";D;H5;1998;2001
16760;"C 200 CDI Classic Combi";D;A5;1998;2001
16761;"C 200 CDI Esprit Combi";D;H5;1998;2001
16761;"C 200 CDI Esprit Combi";D;H5;1998;2001
16762;"C 200 CDI Esprit Combi";D;A5;1998;2001
16763;"C 200 CDI Elegance Combi";D;H5;1998;2001
16764;"C 200 CDI Elegance Combi";D;A5;1998;2001
16764;"C 200 CDI Elegance Combi";D;A5;1998;2001
16765;"C 200 CDI Sport Combi";D;H5;1998;2001
16766;"C 200 CDI Sport Combi";D;A5;1998;2001
14725;"C 220 Diesel Classic Combi";D;H5;1997;1998
14725;"C 220 Diesel Classic Combi";D;H5;1997;1998
14726;"C 220 Diesel Classic Combi";D;A5;1997;1998
14727;"C 220 Diesel Esprit Combi";D;H5;1997;1998
14728;"C 220 Diesel Esprit Combi";D;A5;1997;1998
14728;"C 220 Diesel Esprit Combi";D;A5;1997;1998
14729;"C 220 Diesel Elegance Combi";D;H5;1997;1998
14730;"C 220 Diesel Elegance Combi";D;A5;1997;1998
14731;"C 220 Diesel Sport Combi";D;H5;1997;1998
14731;"C 220 Diesel Sport Combi";D;H5;1997;1998
14732;"C 220 Diesel Sport Combi";D;A5;1997;1998
14733;"C 220 CDI Classic Combi";D;H5;1997;2001
14734;"C 220 CDI Classic Combi";D;A5;1997;2001
14734;"C 220 CDI Classic Combi";D;A5;1997;2001
14735;"C 220 CDI Esprit Combi";D;H5;1997;2001
14736;"C 220 CDI Esprit Combi";D;A5;1997;2001
14737;"C 220 CDI Elegance Combi";D;H5;1997;2001
14737;"C 220 CDI Elegance Combi";D;H5;1997;2001
14738;"C 220 CDI Elegance Combi";D;A5;1997;2001
14739;"C 220 CDI Sport Combi";D;H5;1997;2001
14740;"C 220 CDI Sport Combi";D;A5;1997;2001
14740;"C 220 CDI Sport Combi";D;A5;1997;2001
14741;"C 250 Turbodiesel Classic Combi";D;H5;1997;2001
14742;"C 250 Turbodiesel Classic Combi";D;A5;1997;2001
14743;"C 250 Turbodiesel Esprit Combi";D;H5;1997;2001
14743;"C 250 Turbodiesel Esprit Combi";D;H5;1997;2001
14744;"C 250 Turbodiesel Esprit Combi";D;A5;1997;2001
14745;"C 250 Turbodiesel Elegance Combi";D;H5;1997;2001
14746;"C 250 Turbodiesel Elegance Combi";D;A5;1997;2001
14746;"C 250 Turbodiesel Elegance Combi";D;A5;1997;2001
14747;"C 250 Turbodiesel Sport Combi";D;H5;1997;2001
14748;"C 250 Turbodiesel Sport Combi";D;A5;1997;2001
