id;pikk_mudel;kytus;kaigukast;alates;kuni
52982;"C 300 Elegance";B;H6;2009;2011
52982;"C 300 Elegance";B;H6;2009;2011
52983;"C 300 Elegance";B;A7;2009;2011
52984;"C 300 Avantgarde";B;H6;2009;2011
52985;"C 300 Avantgarde";B;A7;2009;2011
52985;"C 300 Avantgarde";B;A7;2009;2011
52986;"C 300 4Matic";B;A7;2009;2011
52987;"C 300 4Matic Elegance";B;A7;2009;2011
52988;"C 300 4Matic Avantgarde";B;A7;2009;2011
52988;"C 300 4Matic Avantgarde";B;A7;2009;2011
44774;"C 350 Elegance";B;A7;2007;2010
44796;"C 350 Avantgarde";B;A7;2007;2010
46262;"C 350 4Matic Elegance";B;A7;2007;2011
46262;"C 350 4Matic Elegance";B;A7;2007;2011
46263;"C 350 4Matic Avantgarde";B;A7;2007;2011
51155;"C 350 CGI BlueEFFICIENCY Elegance";B;A7;2009;2011
51156;"C 350 CGI BlueEFFICIENCY Avantgarde";B;A7;2009;2011
51156;"C 350 CGI BlueEFFICIENCY Avantgarde";B;A7;2009;2011
47069;"C 63 AMG";B;A7;2007;2011
56149;"C 180 CDI BlueEFFICIENCY";D;H6;2010;2011
56150;"C 180 CDI BlueEFFICIENCY";D;A5;2010;2011
56150;"C 180 CDI BlueEFFICIENCY";D;A5;2010;2011
56151;"C 180 CDI BlueEFFICIENCY Elegance";D;H6;2010;2011
56152;"C 180 CDI BlueEFFICIENCY Elegance";D;A5;2010;2011
56153;"C 180 CDI BlueEFFICIENCY Avantgarde";D;H6;2010;2011
56153;"C 180 CDI BlueEFFICIENCY Avantgarde";D;H6;2010;2011
56154;"C 180 CDI BlueEFFICIENCY Avantgarde";D;A5;2010;2011
49015;"C 200 CDI BlueEFFICIENCY";D;H6;2008;2011
55146;"C 200 CDI BlueEFFICIENCY";D;A5;2010;2011
55146;"C 200 CDI BlueEFFICIENCY";D;A5;2010;2011
49016;"C 200 CDI BlueEFFICIENCY Elegance";D;H6;2008;2011
55147;"C 200 CDI BlueEFFICIENCY Elegance";D;A5;2010;2011
49017;"C 200 CDI BlueEFFICIENCY Avantgarde";D;H6;2008;2011
49017;"C 200 CDI BlueEFFICIENCY Avantgarde";D;H6;2008;2011
55148;"C 200 CDI BlueEFFICIENCY Avantgarde";D;A5;2010;2011
44773;"C 200 CDI";D;H6;2007;2010
44775;"C 200 CDI";D;A5;2007;2010
44775;"C 200 CDI";D;A5;2007;2010
44800;"C 200 CDI Elegance";D;H6;2007;2010
44799;"C 200 CDI Elegance";D;A5;2007;2010
44798;"C 200 CDI Avantgarde";D;H6;2007;2010
44798;"C 200 CDI Avantgarde";D;H6;2007;2010
44797;"C 200 CDI Avantgarde";D;A5;2007;2010
44777;"C 220 CDI";D;H6;2007;2009
44776;"C 220 CDI";D;A5;2007;2009
44776;"C 220 CDI";D;A5;2007;2009
44804;"C 220 CDI Elegance";D;H6;2007;2009
44803;"C 220 CDI Elegance";D;A5;2007;2009
44802;"C 220 CDI Avantgarde";D;H6;2007;2009
44802;"C 220 CDI Avantgarde";D;H6;2007;2009
44801;"C 220 CDI Avantgarde";D;A5;2007;2009
52950;"C 220 CDI BlueEFFICIENCY";D;H6;2009;2011
52951;"C 220 CDI BlueEFFICIENCY";D;A5;2009;2011
52951;"C 220 CDI BlueEFFICIENCY";D;A5;2009;2011
52952;"C 220 CDI BlueEFFICIENCY Elegance";D;H6;2009;2011
52953;"C 220 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
52954;"C 220 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2011
52954;"C 220 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2011
52955;"C 220 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
52962;"C 250 CDI BlueEFFICIENCY";D;H6;2009;2011
52963;"C 250 CDI BlueEFFICIENCY";D;A5;2009;2011
52963;"C 250 CDI BlueEFFICIENCY";D;A5;2009;2011
52965;"C 250 CDI BlueEFFICIENCY Elegance";D;H6;2009;2011
52964;"C 250 CDI BlueEFFICIENCY Elegance";D;A5;2009;2011
52967;"C 250 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2011
52967;"C 250 CDI BlueEFFICIENCY Avantgarde";D;H6;2009;2011
52966;"C 250 CDI BlueEFFICIENCY Avantgarde";D;A5;2009;2011
51157;"C 250 CDI BlueEFFICIENCY Prime Edition";D;H6;2009;2009
56839;"C 250 CDI 4Matic BlueEFFICIENCY";D;A7;2010;2011
56839;"C 250 CDI 4Matic BlueEFFICIENCY";D;A7;2010;2011
56840;"C 250 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2010;2011
56841;"C 250 CDI 4Matic BlueEFFICIENCY Avantgarde";D;A7;2010;2011
44779;"C 320 CDI Elegance";D;H6;2007;2009
44779;"C 320 CDI Elegance";D;H6;2007;2009
44778;"C 320 CDI Elegance";D;A7;2007;2009
44806;"C 320 CDI Avantgarde";D;H6;2007;2009
44805;"C 320 CDI Avantgarde";D;A7;2007;2009
44805;"C 320 CDI Avantgarde";D;A7;2007;2009
46264;"C 320 CDI 4Matic Elegance";D;A7;2007;2009
46265;"C 320 CDI 4Matic Avantgarde";D;A7;2007;2009
52989;"C 350 CDI Elegance";D;H6;2009;2010
52989;"C 350 CDI Elegance";D;H6;2009;2010
52990;"C 350 CDI Elegance";D;A7;2009;2010
52991;"C 350 CDI Avantgarde";D;H6;2009;2010
52992;"C 350 CDI Avantgarde";D;A7;2009;2010
52992;"C 350 CDI Avantgarde";D;A7;2009;2010
55149;"C 350 CDI BlueEFFICIENCY Elegance";D;A7;2010;2011
55150;"C 350 CDI BlueEFFICIENCY Avantgarde";D;A7;2010;2011
52993;"C 350 CDI 4Matic Elegance";D;A7;2009;2010
52993;"C 350 CDI 4Matic Elegance";D;A7;2009;2010
52994;"C 350 CDI 4Matic Avantgarde";D;A7;2009;2010
55151;"C 350 CDI 4Matic BlueEFFICIENCY Elegance";D;A7;2010;2011
55152;"C 350 CDI 4Matic BlueEFFICIENCY Avantgarde";D;A7;2010;2011
55152;"C 350 CDI 4Matic BlueEFFICIENCY Avantgarde";D;A7;2010;2011
