id;pikk_mudel;kytus;kaigukast;alates;kuni
52970;"C 250 CDI BlueEFFICIENCY Estate Elegance";D;H6;2009;2011
52971;"C 250 CDI BlueEFFICIENCY Estate Elegance";D;A5;2009;2011
52972;"C 250 CDI BlueEFFICIENCY Estate Avantgarde";D;H6;2009;2011
52973;"C 250 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
52973;"C 250 CDI BlueEFFICIENCY Estate Avantgarde";D;A5;2009;2011
56842;"C 250 CDI 4Matic BlueEFFICIENCY Estate";D;A7;2010;2011
56843;"C 250 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2010;2011
56844;"C 250 CDI 4Matic BlueEFFICIENCY Estate Avantg.";D;A7;2010;2011
56844;"C 250 CDI 4Matic BlueEFFICIENCY Estate Avantg.";D;A7;2010;2011
47068;"C 320 CDI Estate Elegance";D;H6;2007;2009
47067;"C 320 CDI Estate Elegance";D;A7;2007;2009
47066;"C 320 CDI Estate Avantgarde";D;H6;2007;2009
47066;"C 320 CDI Estate Avantgarde";D;H6;2007;2009
47065;"C 320 CDI Estate Avantgarde";D;A7;2007;2009
47064;"C 320 CDI 4Matic Estate Elegance";D;A7;2007;2009
47063;"C 320 CDI 4Matic Estate Elegance";D;A7;2007;2009
47063;"C 320 CDI 4Matic Estate Elegance";D;A7;2007;2009
53001;"C 350 CDI Estate Elegance";D;H6;2009;2010
53002;"C 350 CDI Estate Elegance";D;A7;2009;2010
53003;"C 350 CDI Estate Avantgarde";D;H6;2009;2010
53003;"C 350 CDI Estate Avantgarde";D;H6;2009;2010
53004;"C 350 CDI Estate Avantgarde";D;A7;2009;2010
55165;"C 350 CDI BlueEFFICIENCY Estate Elegance";D;A7;2010;2011
55166;"C 350 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2010;2011
55166;"C 350 CDI BlueEFFICIENCY Estate Avantgarde";D;A7;2010;2011
53005;"C 350 CDI 4Matic Estate Elegance";D;A7;2009;2010
53006;"C 350 CDI 4Matic Estate Avantgarde";D;A7;2009;2010
55167;"C 350 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2010;2011
55167;"C 350 CDI 4Matic BlueEFFICIENCY Estate Elegance";D;A7;2010;2011
55168;"C 350 CDI 4Matic BlueEFFICIENCY Estate Avantg.";D;A7;2010;2011
