id;pikk_mudel;kytus;kaigukast;alates;kuni
22803;"S80 2.4 T";B;H5;2000;2003
22803;"S80 2.4 T";B;H5;2000;2003
22804;"S80 2.4 T";B;A5;2000;2003
25156;"S80 2.4 T Elan";B;H5;2002;2003
25155;"S80 2.4 T Elan";B;A5;2002;2003
25155;"S80 2.4 T Elan";B;A5;2002;2003
25173;"S80 2.4 T Elite";B;H5;2002;2003
25172;"S80 2.4 T Elite";B;A5;2002;2003
25171;"S80 2.4 T Dynamic";B;H5;2002;2003
25171;"S80 2.4 T Dynamic";B;H5;2002;2003
25170;"S80 2.4 T Dynamic";B;A5;2002;2003
17736;"S80 2.9";B;H5;1998;2001
17737;"S80 2.9";B;A4;1998;2002
17737;"S80 2.9";B;A4;1998;2002
25147;"S80 2.9 Elan";B;A4;2002;2003
25175;"S80 2.9 Elite";B;A4;2002;2003
25174;"S80 2.9 Dynamic";B;A4;2002;2003
25174;"S80 2.9 Dynamic";B;A4;2002;2003
20328;"S80 2.9 Executive";B;A4;1999;2000
26248;"S80 2.9 Executive";B;A4;2002;2003
17744;"S80 T6";B;A4;1998;2002
17744;"S80 T6";B;A4;1998;2002
25148;"S80 T6 Elan";B;A4;2002;2003
25177;"S80 T6 Elite";B;A4;2002;2003
25176;"S80 T6 Dynamic";B;A4;2002;2003
25176;"S80 T6 Dynamic";B;A4;2002;2003
20329;"S80 T6 Executive";B;A4;1999;2000
26249;"S80 T6 Executive";B;A4;2002;2003
20330;"S80 2.5 D";D;H5;1999;2001
20330;"S80 2.5 D";D;H5;1999;2001
20331;"S80 2.5 D";D;A4;1999;2001
20338;"S80 2.5 D Executive";D;A4;1999;2000
26227;"S80 2.4 D";D;H5;2002;2003
26227;"S80 2.4 D";D;H5;2002;2003
26243;"S80 2.4 D";D;A5;2002;2003
26225;"S80 2.4 D Elan";D;H5;2002;2003
26245;"S80 2.4 D Elan";D;A5;2002;2003
26245;"S80 2.4 D Elan";D;A5;2002;2003
26224;"S80 2.4 D Elite";D;H5;2002;2003
26246;"S80 2.4 D Elite";D;A5;2002;2003
26223;"S80 2.4 D Dynamic";D;H5;2002;2003
26223;"S80 2.4 D Dynamic";D;H5;2002;2003
26247;"S80 2.4 D Dynamic";D;A5;2002;2003
24170;"S80 2.4 D5";D;H5;2001;2003
26238;"S80 2.4 D5";D;A5;2002;2003
26238;"S80 2.4 D5";D;A5;2002;2003
25157;"S80 2.4 D5 Elan";D;H5;2002;2003
26240;"S80 2.4 D5 Elan";D;A5;2002;2003
25179;"S80 2.4 D5 Elite";D;H5;2002;2003
25179;"S80 2.4 D5 Elite";D;H5;2002;2003
26241;"S80 2.4 D5 Elite";D;A5;2002;2003
25178;"S80 2.4 D5 Dynamic";D;H5;2002;2003
26242;"S80 2.4 D5 Dynamic";D;A5;2002;2003
26242;"S80 2.4 D5 Dynamic";D;A5;2002;2003
26250;"S80 2.4 D5 Executive";D;A5;2002;2003
