id;pikk_mudel;kytus;kaigukast;alates;kuni
61738;"S80 D3 Momentum";D;H6;2011;2012
61737;"S80 D3 Momentum";D;A6;2011;2011
63085;"S80 D3 Momentum";D;A6;2011;2012
63085;"S80 D3 Momentum";D;A6;2011;2012
61736;"S80 D3 Summum";D;H6;2011;2012
61735;"S80 D3 Summum";D;A6;2011;2011
63086;"S80 D3 Summum";D;A6;2011;2012
63086;"S80 D3 Summum";D;A6;2011;2012
61741;"S80 D3 Executive";D;A6;2011;2011
63087;"S80 D3 Executive";D;A6;2011;2012
68273;"S80 D4 Kinetic";D;H6;2012;2013
68273;"S80 D4 Kinetic";D;H6;2012;2013
68274;"S80 D4 Kinetic";D;A6;2012;2013
71651;"S80 D4 Kinetic";D;A6;2013;2013
68275;"S80 D4 Momentum";D;H6;2012;2013
68275;"S80 D4 Momentum";D;H6;2012;2013
68276;"S80 D4 Momentum";D;A6;2012;2013
71652;"S80 D4 Momentum";D;A6;2013;2013
68277;"S80 D4 Summum";D;H6;2012;2013
68277;"S80 D4 Summum";D;H6;2012;2013
68278;"S80 D4 Summum";D;A6;2012;2013
71653;"S80 D4 Summum";D;A6;2013;2013
69904;"S80 D4 Limited Edition";D;H6;2012;2013
69904;"S80 D4 Limited Edition";D;H6;2012;2013
69905;"S80 D4 Limited Edition";D;A6;2012;2013
68279;"S80 D4 Executive";D;A6;2012;2013
71654;"S80 D4 Executive";D;A6;2013;2013
71654;"S80 D4 Executive";D;A6;2013;2013
61747;"S80 D5 Kinetic";D;H6;2011;2012
68285;"S80 D5 Kinetic";D;H6;2012;2013
61746;"S80 D5 Kinetic";D;A6;2011;2013
61746;"S80 D5 Kinetic";D;A6;2011;2013
61745;"S80 D5 Momentum";D;H6;2011;2012
68286;"S80 D5 Momentum";D;H6;2012;2013
61744;"S80 D5 Momentum";D;A6;2011;2013
61744;"S80 D5 Momentum";D;A6;2011;2013
61743;"S80 D5 Summum";D;H6;2011;2012
68287;"S80 D5 Summum";D;H6;2012;2013
61742;"S80 D5 Summum";D;A6;2011;2013
61742;"S80 D5 Summum";D;A6;2011;2013
64463;"S80 D5 Limited Edition";D;A6;2012;2012
61748;"S80 D5 Executive";D;A6;2011;2013
61752;"S80 D5 AWD Kinetic";D;A6;2011;2013
61752;"S80 D5 AWD Kinetic";D;A6;2011;2013
61751;"S80 D5 AWD Momentum";D;A6;2011;2013
61750;"S80 D5 AWD Summum";D;A6;2011;2013
61749;"S80 D5 AWD Executive";D;A6;2011;2013
61749;"S80 D5 AWD Executive";D;A6;2011;2013
