id;pikk_mudel;kytus;kaigukast;alates;kuni
57354;"S80 D3 R-Design";D;A6;2010;2011
57354;"S80 D3 R-Design";D;A6;2010;2011
59931;"S80 D3 Executive";D;A6;2011;2011
52586;"S80 2.4D Kinetic";D;H6;2009;2010
52585;"S80 2.4D Kinetic";D;A6;2009;2010
52585;"S80 2.4D Kinetic";D;A6;2009;2010
53523;"S80 2.4D Limited Edition";D;A6;2009;2010
52584;"S80 2.4D Momentum";D;H6;2009;2010
52583;"S80 2.4D Momentum";D;A6;2009;2010
52583;"S80 2.4D Momentum";D;A6;2009;2010
52582;"S80 2.4D Summum";D;H6;2009;2010
52581;"S80 2.4D Summum";D;A6;2009;2010
52592;"S80 D5 Kinetic";D;H6;2009;2011
52592;"S80 D5 Kinetic";D;H6;2009;2011
52591;"S80 D5 Kinetic";D;A6;2009;2011
52590;"S80 D5 Momentum";D;H6;2009;2011
52589;"S80 D5 Momentum";D;A6;2009;2011
52589;"S80 D5 Momentum";D;A6;2009;2011
52588;"S80 D5 Summum";D;H6;2009;2011
52587;"S80 D5 Summum";D;A6;2009;2011
57356;"S80 D5 R-Design";D;H6;2010;2011
57356;"S80 D5 R-Design";D;H6;2010;2011
57357;"S80 D5 R-Design";D;A6;2010;2011
52593;"S80 D5 Executive";D;A6;2009;2011
52596;"S80 D5 AWD Kinetic";D;A6;2009;2011
52596;"S80 D5 AWD Kinetic";D;A6;2009;2011
52595;"S80 D5 AWD Momentum";D;A6;2009;2011
52597;"S80 D5 AWD Summum";D;A6;2009;2011
57358;"S80 D5 AWD R-Design";D;A6;2010;2011
57358;"S80 D5 AWD R-Design";D;A6;2010;2011
52594;"S80 D5 AWD Executive";D;A6;2009;2011
