id;pikk_mudel;kytus;kaigukast;alates;kuni
63650;"Superb Combi 1.6 TDI Greenline Active";D;H5;2011;2013
63651;"Superb Combi 1.6 TDI Greenline Active Businessline";D;H5;2011;2013
59250;"Superb Combi 1.6 TDI Greenline Ambition";D;H5;2011;2013
59250;"Superb Combi 1.6 TDI Greenline Ambition";D;H5;2011;2013
59251;"Superb Combi 1.6 TDI Greenline Ambition Businessli";D;H5;2011;2013
69075;"Superb Combi 1.6 TDI Greenline Tour Bus.";D;H5;2012;2012
54762;"Superb Combi 2.0 TDI 140pk Comfort";D;H6;2010;2010
54762;"Superb Combi 2.0 TDI 140pk Comfort";D;H6;2010;2010
54761;"Superb Combi 2.0 TDI 140pk Comfort";D;A6;2010;2010
54760;"Superb Combi 2.0 TDI 140pk Comfort Businessline";D;H6;2010;2010
54766;"Superb Combi 2.0 TDI 140pk Comfort Businessline";D;A6;2010;2010
54766;"Superb Combi 2.0 TDI 140pk Comfort Businessline";D;A6;2010;2010
54765;"Superb Combi 2.0 TDI 140pk Ambition";D;H6;2010;2010
54764;"Superb Combi 2.0 TDI 140pk Ambition";D;A6;2010;2010
54763;"Superb Combi 2.0 TDI 140pk Ambition Businessline";D;H6;2010;2010
54763;"Superb Combi 2.0 TDI 140pk Ambition Businessline";D;H6;2010;2010
54759;"Superb Combi 2.0 TDI 140pk Ambition Businessline";D;A6;2010;2010
54770;"Superb Combi 2.0 TDI 140pk Elegance";D;H6;2010;2010
54769;"Superb Combi 2.0 TDI 140pk Elegance";D;A6;2010;2010
54769;"Superb Combi 2.0 TDI 140pk Elegance";D;A6;2010;2010
54768;"Superb Combi 2.0 TDI 140pk Elegance Businessline";D;H6;2010;2010
54767;"Superb Combi 2.0 TDI 140pk Elegance Businessline";D;A6;2010;2010
59817;"Superb Combi 2.0 TDI 140pk Comfort";D;H6;2010;2011
59817;"Superb Combi 2.0 TDI 140pk Comfort";D;H6;2010;2011
59818;"Superb Combi 2.0 TDI 140pk Comfort";D;A6;2010;2011
59819;"Superb Combi 2.0 TDI 140pk Comfort Businessline";D;H6;2010;2011
59820;"Superb Combi 2.0 TDI 140pk Comfort Businessline";D;A6;2010;2011
59820;"Superb Combi 2.0 TDI 140pk Comfort Businessline";D;A6;2010;2011
63652;"Superb Combi 2.0 TDI 140pk Active";D;H6;2011;2012
63653;"Superb Combi 2.0 TDI 140pk Active";D;A6;2011;2013
63654;"Superb Combi 2.0 TDI 140pk Active Businessline";D;H6;2011;2012
63654;"Superb Combi 2.0 TDI 140pk Active Businessline";D;H6;2011;2012
63655;"Superb Combi 2.0 TDI 140pk Active Businessline";D;A6;2011;2013
59821;"Superb Combi 2.0 TDI 140pk Ambition";D;H6;2010;2012
59822;"Superb Combi 2.0 TDI 140pk Ambition";D;A6;2010;2013
59822;"Superb Combi 2.0 TDI 140pk Ambition";D;A6;2010;2013
59823;"Superb Combi 2.0 TDI 140pk Ambition Businessline";D;H6;2010;2012
59824;"Superb Combi 2.0 TDI 140pk Ambition Businessline";D;A6;2010;2013
69078;"Superb Combi 2.0 TDI 140pk Tour Businessline";D;A6;2012;2012
69078;"Superb Combi 2.0 TDI 140pk Tour Businessline";D;A6;2012;2012
59825;"Superb Combi 2.0 TDI 140pk Elegance";D;H6;2010;2012
59826;"Superb Combi 2.0 TDI 140pk Elegance";D;A6;2010;2013
59827;"Superb Combi 2.0 TDI 140pk Elegance Businessline";D;H6;2010;2012
59827;"Superb Combi 2.0 TDI 140pk Elegance Businessline";D;H6;2010;2012
59828;"Superb Combi 2.0 TDI 140pk Elegance Businessline";D;A6;2010;2013
64118;"Superb Combi 2.0 TDI 140pk Greentech Active";D;H6;2012;2013
64119;"Superb Combi 2.0 TDI 140pk Greentech Active Busine";D;H6;2012;2013
64119;"Superb Combi 2.0 TDI 140pk Greentech Active Busine";D;H6;2012;2013
64120;"Superb Combi 2.0 TDI 140pk Greentech Ambition";D;H6;2012;2013
64121;"Superb Combi 2.0 TDI 140pk Greentech Ambition Busi";D;H6;2012;2013
69079;"Superb Combi 2.0 TDI 140pk Greentech Tour Business";D;H6;2012;2012
69079;"Superb Combi 2.0 TDI 140pk Greentech Tour Business";D;H6;2012;2012
59833;"Superb Combi 2.0 TDI 140pk 4x4 Ambition";D;A6;2010;2013
59834;"Superb Combi 2.0 TDI 140pk 4x4 Ambition Businessli";D;A6;2010;2013
63453;"Superb Combi 2.0 TDI 140pk 4x4 Alldrive";D;A6;2011;2012
63453;"Superb Combi 2.0 TDI 140pk 4x4 Alldrive";D;A6;2011;2012
59835;"Superb Combi 2.0 TDI 140pk 4x4 Elegance";D;A6;2010;2013
59836;"Superb Combi 2.0 TDI 140pk 4x4 Elegance Businessli";D;A6;2010;2013
54774;"Superb Combi 2.0 TDI 170pk Ambition";D;H6;2010;2013
54774;"Superb Combi 2.0 TDI 170pk Ambition";D;H6;2010;2013
54773;"Superb Combi 2.0 TDI 170pk Ambition";D;A6;2010;2013
54772;"Superb Combi 2.0 TDI 170pk Ambition Businessline";D;H6;2010;2013
54771;"Superb Combi 2.0 TDI 170pk Ambition Businessline";D;A6;2010;2013
54771;"Superb Combi 2.0 TDI 170pk Ambition Businessline";D;A6;2010;2013
54778;"Superb Combi 2.0 TDI 170pk Elegance";D;H6;2010;2013
54777;"Superb Combi 2.0 TDI 170pk Elegance";D;A6;2010;2013
54776;"Superb Combi 2.0 TDI 170pk Elegance Businessline";D;H6;2010;2013
54776;"Superb Combi 2.0 TDI 170pk Elegance Businessline";D;H6;2010;2013
54775;"Superb Combi 2.0 TDI 170pk Elegance Businessline";D;A6;2010;2013
63661;"Superb Combi 2.0 TDI 170pk Laurin &amp; Klement";D;A6;2011;2013
54782;"Superb Combi 2.0 TDI 170pk 4x4 Ambition";D;H6;2010;2013
54782;"Superb Combi 2.0 TDI 170pk 4x4 Ambition";D;H6;2010;2013
54781;"Superb Combi 2.0 TDI 170pk 4x4 Ambition Businessli";D;H6;2010;2013
63454;"Superb Combi 2.0 TDI 170pk 4x4 Alldrive";D;H6;2011;2012
54780;"Superb Combi 2.0 TDI 170pk 4x4 Elegance";D;H6;2010;2013
54780;"Superb Combi 2.0 TDI 170pk 4x4 Elegance";D;H6;2010;2013
54779;"Superb Combi 2.0 TDI 170pk 4x4 Elegance Businessli";D;H6;2010;2013
