id;pikk_mudel;kytus;kaigukast;alates;kuni
67026;"Movano L2H2 3300 2.3 CDTi 146";D;H6;2011;heden
67033;"Movano L2H2 3500 2.3 CDTi 100";D;H6;2011;heden
67032;"Movano L2H2 3500 2.3 CDTi 125";D;H6;2011;heden
67031;"Movano L2H2 3500 2.3 CDTi 125";D;A6;2011;heden
67031;"Movano L2H2 3500 2.3 CDTi 125";D;A6;2011;heden
67030;"Movano L2H2 3500 2.3 CDTi 146";D;H6;2011;heden
67029;"Movano L2H2 3500 2.3 CDTi 146";D;A6;2011;heden
67041;"Movano L2H3 3300 2.3 CDTi 100";D;H6;2011;heden
67041;"Movano L2H3 3300 2.3 CDTi 100";D;H6;2011;heden
67040;"Movano L2H3 3300 2.3 CDTi 125";D;H6;2011;heden
67039;"Movano L2H3 3300 2.3 CDTi 146";D;H6;2011;heden
67038;"Movano L2H3 3500 2.3 CDTi 100";D;H6;2011;heden
67038;"Movano L2H3 3500 2.3 CDTi 100";D;H6;2011;heden
67037;"Movano L2H3 3500 2.3 CDTi 125";D;H6;2011;heden
67036;"Movano L2H3 3500 2.3 CDTi 125";D;A6;2011;heden
67035;"Movano L2H3 3500 2.3 CDTi 146";D;H6;2011;heden
67035;"Movano L2H3 3500 2.3 CDTi 146";D;H6;2011;heden
67034;"Movano L2H3 3500 2.3 CDTi 146";D;A6;2011;heden
67046;"Movano L3H2 3500 2.3 CDTi 100";D;H6;2011;heden
67045;"Movano L3H2 3500 2.3 CDTi 125";D;H6;2011;heden
67045;"Movano L3H2 3500 2.3 CDTi 125";D;H6;2011;heden
67044;"Movano L3H2 3500 2.3 CDTi 125";D;A6;2011;heden
67043;"Movano L3H2 3500 2.3 CDTi 146";D;H6;2011;heden
67042;"Movano L3H2 3500 2.3 CDTi 146";D;A6;2011;heden
67042;"Movano L3H2 3500 2.3 CDTi 146";D;A6;2011;heden
67051;"Movano L3H3 3500 2.3 CDTi 100";D;H6;2011;heden
67050;"Movano L3H3 3500 2.3 CDTi 125";D;H6;2011;heden
67049;"Movano L3H3 3500 2.3 CDTi 125";D;A6;2011;heden
67049;"Movano L3H3 3500 2.3 CDTi 125";D;A6;2011;heden
67048;"Movano L3H3 3500 2.3 CDTi 146";D;H6;2011;heden
67047;"Movano L3H3 3500 2.3 CDTi 146";D;A6;2011;heden
67056;"Movano L3H2 3500 RWD EL 2.3 CDTi 100";D;H6;2011;heden
67056;"Movano L3H2 3500 RWD EL 2.3 CDTi 100";D;H6;2011;heden
67055;"Movano L3H2 3500 RWD EL 2.3 CDTi 125";D;H6;2011;heden
67054;"Movano L3H2 3500 RWD EL 2.3 CDTi 125";D;A6;2011;2012
67053;"Movano L3H2 3500 RWD EL 2.3 CDTi 146";D;H6;2011;heden
67053;"Movano L3H2 3500 RWD EL 2.3 CDTi 146";D;H6;2011;heden
67052;"Movano L3H2 3500 RWD EL 2.3 CDTi 146";D;A6;2011;2012
67061;"Movano L3H2 3500 RWD DL 2.3 CDTi 100";D;H6;2011;2012
67060;"Movano L3H2 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67060;"Movano L3H2 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67059;"Movano L3H2 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67058;"Movano L3H2 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67057;"Movano L3H2 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67057;"Movano L3H2 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67066;"Movano L3H3 3500 RWD EL 2.3 CDTi 100";D;H6;2011;heden
67065;"Movano L3H3 3500 RWD EL 2.3 CDTi 125";D;H6;2011;heden
67064;"Movano L3H3 3500 RWD EL 2.3 CDTi 125";D;A6;2011;2012
67064;"Movano L3H3 3500 RWD EL 2.3 CDTi 125";D;A6;2011;2012
67063;"Movano L3H3 3500 RWD EL 2.3 CDTi 146";D;H6;2011;heden
67062;"Movano L3H3 3500 RWD EL 2.3 CDTi 146";D;A6;2011;2012
67070;"Movano L3H3 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67070;"Movano L3H3 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67069;"Movano L3H3 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67068;"Movano L3H3 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67067;"Movano L3H3 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67067;"Movano L3H3 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67078;"Movano L4H2 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67077;"Movano L4H2 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67076;"Movano L4H2 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67076;"Movano L4H2 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67075;"Movano L4H2 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67074;"Movano L4H3 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67073;"Movano L4H3 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67073;"Movano L4H3 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67072;"Movano L4H3 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67071;"Movano L4H3 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
