id;pikk_mudel;kytus;kaigukast;alates;kuni
67099;"Movano L3H2 3500 RWD EL 2.3 CDTi 146";D;H6;2011;heden
67099;"Movano L3H2 3500 RWD EL 2.3 CDTi 146";D;H6;2011;heden
67098;"Movano L3H2 3500 RWD EL 2.3 CDTi 146";D;A6;2011;2012
67097;"Movano L3H2 3500 RWD DL 2.3 CDTi 100";D;H6;2011;2012
67096;"Movano L3H2 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67096;"Movano L3H2 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67095;"Movano L3H2 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67094;"Movano L3H2 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67093;"Movano L3H2 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67093;"Movano L3H2 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67123;"Movano L3H3 3500 RWD EL 2.3 CDTi 100";D;H6;2011;heden
67122;"Movano L3H3 3500 RWD EL 2.3 CDTi 125";D;H6;2011;heden
67121;"Movano L3H3 3500 RWD EL 2.3 CDTi 125";D;A6;2011;2012
67121;"Movano L3H3 3500 RWD EL 2.3 CDTi 125";D;A6;2011;2012
67120;"Movano L3H3 3500 RWD EL 2.3 CDTi 146";D;H6;2011;heden
67124;"Movano L3H3 3500 RWD EL 2.3 CDTi 146";D;A6;2011;2012
67128;"Movano L3H3 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67128;"Movano L3H3 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67127;"Movano L3H3 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67126;"Movano L3H3 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67125;"Movano L3H3 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67125;"Movano L3H3 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67106;"Movano L4H2 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67105;"Movano L4H2 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67104;"Movano L4H2 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67104;"Movano L4H2 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67103;"Movano L4H2 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
67132;"Movano L4H3 3500 RWD DL 2.3 CDTi 125";D;H6;2011;heden
67131;"Movano L4H3 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67131;"Movano L4H3 3500 RWD DL 2.3 CDTi 125";D;A6;2011;heden
67130;"Movano L4H3 3500 RWD DL 2.3 CDTi 146";D;H6;2011;heden
67129;"Movano L4H3 3500 RWD DL 2.3 CDTi 146";D;A6;2011;heden
