id;pikk_mudel;kytus;kaigukast;alates;kuni
31326;"Scenic 1.5 dCi 100pk Dynamique Comfort";D;H5;2004;2005
31325;"Scenic 1.5 dCi 100pk Dynamique Luxe";D;H5;2004;2005
31325;"Scenic 1.5 dCi 100pk Dynamique Luxe";D;H5;2004;2005
31324;"Scenic 1.5 dCi 100pk Privil&egrave;ge Comfort";D;H5;2004;2005
31323;"Scenic 1.5 dCi 100pk Privil&egrave;ge Luxe";D;H5;2004;2005
37338;"Scenic 1.5 dCi 105 Authentique Comfort";D;H5;2005;2006
37338;"Scenic 1.5 dCi 105 Authentique Comfort";D;H5;2005;2006
37337;"Scenic 1.5 dCi 105 Expression Comfort";D;H5;2005;2006
37336;"Scenic 1.5 dCi 105 Expression Luxe";D;H5;2005;2006
37335;"Scenic 1.5 dCi 105 Tech Road";D;H5;2005;2006
37335;"Scenic 1.5 dCi 105 Tech Road";D;H5;2005;2006
37334;"Scenic 1.5 dCi 105 Dynamique Comfort";D;H5;2005;2006
37333;"Scenic 1.5 dCi 105 Dynamique Luxe";D;H5;2005;2006
38067;"Scenic 1.5 dCi 105 Tech Line";D;H5;2005;2006
38067;"Scenic 1.5 dCi 105 Tech Line";D;H5;2005;2006
37332;"Scenic 1.5 dCi 105 Privil&egrave;ge Luxe";D;H5;2005;2006
29483;"Scenic 1.9 dCi 120 Authentique Comfort";D;H6;2003;2005
29495;"Scenic 1.9 dCi 120 Expression Comfort";D;H6;2003;2005
29495;"Scenic 1.9 dCi 120 Expression Comfort";D;H6;2003;2005
29500;"Scenic 1.9 dCi 120 Expression Luxe";D;H6;2003;2005
37339;"Scenic 1.9 dCi 120 Tech Road";D;H6;2005;2005
29516;"Scenic 1.9 dCi 120 Dynamique Comfort";D;H6;2003;2005
29516;"Scenic 1.9 dCi 120 Dynamique Comfort";D;H6;2003;2005
29515;"Scenic 1.9 dCi 120 Dynamique Luxe";D;H6;2003;2005
38066;"Scenic 1.9 dCi 120 Tech Line";D;H6;2005;2005
29514;"Scenic 1.9 dCi 120 Privil&egrave;ge Comfort";D;H6;2003;2005
29514;"Scenic 1.9 dCi 120 Privil&egrave;ge Comfort";D;H6;2003;2005
29513;"Scenic 1.9 dCi 120 Privil&egrave;ge Luxe";D;H6;2003;2005
38065;"Scenic 1.9 dCi 130 Authentique Comfort";D;H6;2005;2006
38064;"Scenic 1.9 dCi 130 Expression Comfort";D;H6;2005;2006
38064;"Scenic 1.9 dCi 130 Expression Comfort";D;H6;2005;2006
38063;"Scenic 1.9 dCi 130 Expression Luxe";D;H6;2005;2006
38062;"Scenic 1.9 dCi 130 Tech Road";D;H6;2005;2006
38061;"Scenic 1.9 dCi 130 Dynamique Comfort";D;H6;2005;2006
38061;"Scenic 1.9 dCi 130 Dynamique Comfort";D;H6;2005;2006
38060;"Scenic 1.9 dCi 130 Dynamique Luxe";D;H6;2005;2006
38059;"Scenic 1.9 dCi 130 Tech Line";D;H6;2005;2006
38058;"Scenic 1.9 dCi 130 Privil&egrave;ge Luxe";D;H6;2005;2006
38058;"Scenic 1.9 dCi 130 Privil&egrave;ge Luxe";D;H6;2005;2006
41384;"Scenic 2.0 dCi 150 Dynamique Luxe";D;H6;2006;2006
41383;"Scenic 2.0 dCi 150 Tech Line";D;H6;2006;2006
41382;"Scenic 2.0 dCi 150 Privil&egrave;ge Luxe";D;H6;2006;2006
41382;"Scenic 2.0 dCi 150 Privil&egrave;ge Luxe";D;H6;2006;2006
