id;pikk_mudel;kytus;kaigukast;alates;kuni
72738;"325i xDrive Coupe Exclusive Edition";B;A6;2013;2013
72739;"325i xDrive Coupe Sport Edition";B;H6;2013;2013
72740;"325i xDrive Coupe Sport Edition";B;A6;2013;2013
72740;"325i xDrive Coupe Sport Edition";B;A6;2013;2013
55956;"325i xDrive Coupe High Executive";B;H6;2010;2013
55955;"325i xDrive Coupe High Executive";B;A6;2010;2013
55878;"330i Coupe";B;H6;2010;2013
55878;"330i Coupe";B;H6;2010;2013
55877;"330i Coupe";B;A6;2010;2013
55923;"330i Coupe Business Line";B;H6;2010;2013
55922;"330i Coupe Business Line";B;A6;2010;2013
55922;"330i Coupe Business Line";B;A6;2010;2013
55962;"330i Coupe Business Line Sport";B;H6;2010;2013
55961;"330i Coupe Business Line Sport";B;A6;2010;2013
72741;"330i Coupe Exclusive Edition";B;H6;2013;2013
72741;"330i Coupe Exclusive Edition";B;H6;2013;2013
72742;"330i Coupe Exclusive Edition";B;A6;2013;2013
72743;"330i Coupe Sport Edition";B;H6;2013;2013
72744;"330i Coupe Sport Edition";B;A6;2013;2013
72744;"330i Coupe Sport Edition";B;A6;2013;2013
55960;"330i Coupe High Executive";B;H6;2010;2013
55959;"330i Coupe High Executive";B;A6;2010;2013
55876;"330i xDrive Coupe";B;H6;2010;2013
55876;"330i xDrive Coupe";B;H6;2010;2013
55875;"330i xDrive Coupe";B;A6;2010;2013
55925;"330i xDrive Coupe Business Line";B;H6;2010;2013
55924;"330i xDrive Coupe Business Line";B;A6;2010;2013
55924;"330i xDrive Coupe Business Line";B;A6;2010;2013
55966;"330i xDrive Coupe Business Line Sport";B;H6;2010;2013
55965;"330i xDrive Coupe Business Line Sport";B;A6;2010;2013
72745;"330i xDrive Coupe Exclusive Edition";B;H6;2013;2013
72745;"330i xDrive Coupe Exclusive Edition";B;H6;2013;2013
72746;"330i xDrive Coupe Exclusive Edition";B;A6;2013;2013
72747;"330i xDrive Coupe Sport Edition";B;H6;2013;2013
72748;"330i xDrive Coupe Sport Edition";B;A6;2013;2013
72748;"330i xDrive Coupe Sport Edition";B;A6;2013;2013
55964;"330i xDrive Coupe High Executive";B;H6;2010;2013
55963;"330i xDrive Coupe High Executive";B;A6;2010;2013
55882;"335i Coupe";B;H6;2010;2013
55882;"335i Coupe";B;H6;2010;2013
55881;"335i Coupe";B;A7;2010;2013
55927;"335i Coupe Business Line";B;H6;2010;2013
55926;"335i Coupe Business Line";B;A7;2010;2013
55926;"335i Coupe Business Line";B;A7;2010;2013
55970;"335i Coupe Business Line Sport";B;H6;2010;2013
55969;"335i Coupe Business Line Sport";B;A7;2010;2013
72749;"335i Coupe Exclusive Edition";B;H6;2013;2013
72749;"335i Coupe Exclusive Edition";B;H6;2013;2013
72750;"335i Coupe Exclusive Edition";B;A7;2013;2013
72751;"335i Coupe Sport Edition";B;H6;2013;2013
72752;"335i Coupe Sport Edition";B;A7;2013;2013
72752;"335i Coupe Sport Edition";B;A7;2013;2013
55968;"335i Coupe High Executive";B;H6;2010;2013
55967;"335i Coupe High Executive";B;A7;2010;2013
55880;"335i xDrive Coupe";B;H6;2010;2013
55880;"335i xDrive Coupe";B;H6;2010;2013
55879;"335i xDrive Coupe";B;A6;2010;2013
55929;"335i xDrive Coupe Business Line";B;H6;2010;2013
55928;"335i xDrive Coupe Business Line";B;A6;2010;2013
55928;"335i xDrive Coupe Business Line";B;A6;2010;2013
55974;"335i xDrive Coupe Business Line Sport";B;H6;2010;2013
55973;"335i xDrive Coupe Business Line Sport";B;A6;2010;2013
72753;"335i xDrive Coupe Exclusive Edition";B;H6;2013;2013
72753;"335i xDrive Coupe Exclusive Edition";B;H6;2013;2013
72754;"335i xDrive Coupe Exclusive Edition";B;A6;2013;2013
72755;"335i xDrive Coupe Sport Edition";B;H6;2013;2013
72756;"335i xDrive Coupe Sport Edition";B;A6;2013;2013
72756;"335i xDrive Coupe Sport Edition";B;A6;2013;2013
55972;"335i xDrive Coupe High Executive";B;H6;2010;2013
55971;"335i xDrive Coupe High Executive";B;A6;2010;2013
55884;"M3 Coupe";B;H6;2010;2013
55884;"M3 Coupe";B;H6;2010;2013
55883;"M3 Coupe";B;A7;2010;2013
55890;"320d Coupe Corporate Lease";D;H6;2010;2013
55889;"320d Coupe Corporate Lease";D;A6;2010;2013
55889;"320d Coupe Corporate Lease";D;A6;2010;2013
55931;"320d Coupe Corporate Lease Business Line";D;H6;2010;2013
55930;"320d Coupe Corporate Lease Business Line";D;A6;2010;2013
55978;"320d Coupe Corporate Lease Business Line Sport";D;H6;2010;2013
55978;"320d Coupe Corporate Lease Business Line Sport";D;H6;2010;2013
55977;"320d Coupe Corporate Lease Business Line Sport";D;A6;2010;2013
72757;"320d Coupe Corporate Lease Exclusve Edition";D;H6;2013;2013
72758;"320d Coupe Corporate Lease Exclusve Edition";D;A6;2013;2013
72758;"320d Coupe Corporate Lease Exclusve Edition";D;A6;2013;2013
72759;"320d Coupe Corporate Lease Sport Edition";D;H6;2013;2013
72760;"320d Coupe Corporate Lease Sport Edition";D;A6;2013;2013
55976;"320d Coupe Corporate Lease High Executive";D;H6;2010;2013
55976;"320d Coupe Corporate Lease High Executive";D;H6;2010;2013
55975;"320d Coupe Corporate Lease High Executive";D;A6;2010;2013
55888;"320d Coupe";D;H6;2010;2013
55887;"320d Coupe";D;A6;2010;2013
55887;"320d Coupe";D;A6;2010;2013
55933;"320d Coupe Business Line";D;H6;2010;2013
55932;"320d Coupe Business Line";D;A6;2010;2013
55982;"320d Coupe Business Line Sport";D;H6;2010;2013
55982;"320d Coupe Business Line Sport";D;H6;2010;2013
55981;"320d Coupe Business Line Sport";D;A6;2010;2013
72761;"320d Coupe Business Exclusive Edition";D;H6;2013;2013
72762;"320d Coupe Business Exclusive Edition";D;A6;2013;2013
72762;"320d Coupe Business Exclusive Edition";D;A6;2013;2013
72763;"320d Coupe Business Sport Edition";D;H6;2013;2013
72764;"320d Coupe Business Sport Edition";D;A6;2013;2013
55980;"320d Coupe High Executive";D;H6;2010;2013
55980;"320d Coupe High Executive";D;H6;2010;2013
55979;"320d Coupe High Executive";D;A6;2010;2013
55886;"320d xDrive Coupe";D;H6;2010;2013
55885;"320d xDrive Coupe";D;A6;2010;2013
55885;"320d xDrive Coupe";D;A6;2010;2013
55935;"320d xDrive Coupe Business Line";D;H6;2010;2013
55934;"320d xDrive Coupe Business Line";D;A6;2010;2013
55986;"320d xDrive Coupe Business Line Sport";D;H6;2010;2013
55986;"320d xDrive Coupe Business Line Sport";D;H6;2010;2013
55985;"320d xDrive Coupe Business Line Sport";D;A6;2010;2013
72765;"320d xDrive Coupe Exclusive Edition";D;H6;2013;2013
72766;"320d xDrive Coupe Exclusive Edition";D;A6;2013;2013
72766;"320d xDrive Coupe Exclusive Edition";D;A6;2013;2013
72767;"320d xDrive Coupe Sport Edition";D;H6;2013;2013
72768;"320d xDrive Coupe Sport Edition";D;A6;2013;2013
55984;"320d xDrive Coupe High Executive";D;H6;2010;2013
55984;"320d xDrive Coupe High Executive";D;H6;2010;2013
55983;"320d xDrive Coupe High Executive";D;A6;2010;2013
55892;"325d Coupe";D;H6;2010;2013
55891;"325d Coupe";D;A6;2010;2013
55891;"325d Coupe";D;A6;2010;2013
55937;"325d Coupe Business Line";D;H6;2010;2013
55936;"325d Coupe Business Line";D;A6;2010;2013
55990;"325d Coupe Business Line Sport";D;H6;2010;2013
55990;"325d Coupe Business Line Sport";D;H6;2010;2013
55989;"325d Coupe Business Line Sport";D;A6;2010;2013
72769;"325d Coupe Business Exclusive Edition";D;H6;2013;2013
72770;"325d Coupe Business Exclusive Edition";D;A6;2013;2013
72770;"325d Coupe Business Exclusive Edition";D;A6;2013;2013
72771;"325d Coupe Business Sport Edition";D;H6;2013;2013
72772;"325d Coupe Business Sport Edition";D;A6;2013;2013
55988;"325d Coupe High Executive";D;H6;2010;2013
55988;"325d Coupe High Executive";D;H6;2010;2013
55987;"325d Coupe High Executive";D;A6;2010;2013
55896;"330d Coupe";D;H6;2010;2013
55895;"330d Coupe";D;A6;2010;2013
55895;"330d Coupe";D;A6;2010;2013
55939;"330d Coupe Business Line";D;H6;2010;2013
55938;"330d Coupe Business Line";D;A6;2010;2013
55994;"330d Coupe Business Line Sport";D;H6;2010;2013
55994;"330d Coupe Business Line Sport";D;H6;2010;2013
55993;"330d Coupe Business Line Sport";D;A6;2010;2013
72773;"330d Coupe Exclusive Edition";D;H6;2013;2013
72774;"330d Coupe Exclusive Edition";D;A6;2013;2013
72774;"330d Coupe Exclusive Edition";D;A6;2013;2013
72775;"330d Coupe Sport Edition";D;H6;2013;2013
72776;"330d Coupe Sport Edition";D;A6;2013;2013
55992;"330d Coupe High Executive";D;H6;2010;2013
55992;"330d Coupe High Executive";D;H6;2010;2013
55991;"330d Coupe High Executive";D;A6;2010;2013
55894;"330d xDrive Coupe";D;H6;2010;2013
55893;"330d xDrive Coupe";D;A6;2010;2013
55893;"330d xDrive Coupe";D;A6;2010;2013
55941;"330d xDrive Coupe Business Line";D;H6;2010;2013
55940;"330d xDrive Coupe Business Line";D;A6;2010;2013
55998;"330d xDrive Coupe Business Line Sport";D;H6;2010;2013
55998;"330d xDrive Coupe Business Line Sport";D;H6;2010;2013
55997;"330d xDrive Coupe Business Line Sport";D;A6;2010;2013
72777;"330d xDrive Coupe Exclusive Edition";D;H6;2013;2013
72778;"330d xDrive Coupe Exclusive Edition";D;A6;2013;2013
72778;"330d xDrive Coupe Exclusive Edition";D;A6;2013;2013
72779;"330d xDrive Coupe Sport Edition";D;H6;2013;2013
72780;"330d xDrive Coupe Sport Edition";D;A6;2013;2013
55996;"330d xDrive Coupe High Executive";D;H6;2010;2013
55996;"330d xDrive Coupe High Executive";D;H6;2010;2013
55995;"330d xDrive Coupe High Executive";D;A6;2010;2013
55897;"335d Coupe";D;A6;2010;2013
55942;"335d Coupe Business Line";D;A6;2010;2013
55942;"335d Coupe Business Line";D;A6;2010;2013
56000;"335d Coupe Business Line Sport";D;A6;2010;2013
55999;"335d Coupe High Executive";D;A6;2010;2013
