id;pikk_mudel;kytus;kaigukast;alates;kuni
58616;"V60 T5 Summum";B;H6;2010;2012
58615;"V60 T5 Summum";B;A6;2010;2012
68205;"V60 T5 Kinetic";B;H6;2012;2013
68206;"V60 T5 Kinetic";B;A6;2012;2013
68206;"V60 T5 Kinetic";B;A6;2012;2013
68207;"V60 T5 Ocean Race";B;H6;2012;2013
68208;"V60 T5 Ocean Race";B;A6;2012;2013
68209;"V60 T5 Momentum";B;H6;2012;2013
68209;"V60 T5 Momentum";B;H6;2012;2013
68210;"V60 T5 Momentum";B;A6;2012;2013
68211;"V60 T5 R-Design";B;H6;2012;2013
68212;"V60 T5 R-Design";B;A6;2012;2013
68212;"V60 T5 R-Design";B;A6;2012;2013
68213;"V60 T5 Summum";B;H6;2012;2013
68214;"V60 T5 Summum";B;A6;2012;2013
58625;"V60 T6 AWD Kinetic";B;A6;2010;2013
58625;"V60 T6 AWD Kinetic";B;A6;2010;2013
61679;"V60 T6 AWD Ocean Race";B;A6;2011;2013
58624;"V60 T6 AWD Momentum";B;A6;2010;2013
59286;"V60 T6 AWD R-Design";B;A6;2010;2013
59286;"V60 T6 AWD R-Design";B;A6;2010;2013
58623;"V60 T6 AWD Summum";B;A6;2010;2013
60272;"V60 DRIVe";D;H6;2011;2012
60273;"V60 DRIVe Kinetic";D;H6;2011;2012
60273;"V60 DRIVe Kinetic";D;H6;2011;2012
63831;"V60 DRIVe Kinetic";D;A6;2012;2012
61680;"V60 DRIVe Ocean Race";D;H6;2011;2012
63832;"V60 DRIVe Ocean Race";D;A6;2012;2012
63832;"V60 DRIVe Ocean Race";D;A6;2012;2012
60274;"V60 DRIVe Momentum";D;H6;2011;2012
63833;"V60 DRIVe Momentum";D;A6;2012;2012
60275;"V60 DRIVe R-Design";D;H6;2011;2012
60275;"V60 DRIVe R-Design";D;H6;2011;2012
63834;"V60 DRIVe R-Design";D;A6;2012;2012
60276;"V60 DRIVe Summum";D;H6;2011;2012
63835;"V60 DRIVe Summum";D;A6;2012;2012
63835;"V60 DRIVe Summum";D;A6;2012;2012
68215;"V60 D2 Kinetic";D;H6;2012;2013
68216;"V60 D2 Kinetic";D;A6;2012;2013
68217;"V60 D2 Ocean Race";D;H6;2012;2013
68217;"V60 D2 Ocean Race";D;H6;2012;2013
68218;"V60 D2 Ocean Race";D;A6;2012;2013
68219;"V60 D2 Momentum";D;H6;2012;2013
68220;"V60 D2 Momentum";D;A6;2012;2013
68220;"V60 D2 Momentum";D;A6;2012;2013
68221;"V60 D2 R-Design";D;H6;2012;2013
68222;"V60 D2 R-Design";D;A6;2012;2013
68223;"V60 D2 Summum";D;H6;2012;2013
68223;"V60 D2 Summum";D;H6;2012;2013
68224;"V60 D2 Summum";D;A6;2012;2013
58633;"V60 D3";D;H6;2010;2011
58632;"V60 D3";D;A6;2010;2011
58632;"V60 D3";D;A6;2010;2011
61305;"V60 D3";D;H6;2011;2012
63078;"V60 D3";D;A6;2011;2012
58631;"V60 D3 Kinetic";D;H6;2010;2011
58631;"V60 D3 Kinetic";D;H6;2010;2011
58630;"V60 D3 Kinetic";D;A6;2010;2011
61306;"V60 D3 Kinetic";D;H6;2011;2012
63079;"V60 D3 Kinetic";D;A6;2011;2012
63079;"V60 D3 Kinetic";D;A6;2011;2012
61681;"V60 D3 Ocean Race";D;H6;2011;2012
61682;"V60 D3 Ocean Race";D;A6;2011;2011
63080;"V60 D3 Ocean Race";D;A6;2011;2012
63080;"V60 D3 Ocean Race";D;A6;2011;2012
58629;"V60 D3 Momentum";D;H6;2010;2011
58628;"V60 D3 Momentum";D;A6;2010;2011
61307;"V60 D3 Momentum";D;H6;2011;2012
61307;"V60 D3 Momentum";D;H6;2011;2012
63081;"V60 D3 Momentum";D;A6;2011;2012
59287;"V60 D3 R-Design";D;H6;2010;2011
59288;"V60 D3 R-Design";D;A6;2010;2011
59288;"V60 D3 R-Design";D;A6;2010;2011
61308;"V60 D3 R-Design";D;H6;2011;2012
63082;"V60 D3 R-Design";D;A6;2011;2012
58627;"V60 D3 Summum";D;H6;2010;2011
58627;"V60 D3 Summum";D;H6;2010;2011
58626;"V60 D3 Summum";D;A6;2010;2011
61309;"V60 D3 Summum";D;H6;2011;2012
63083;"V60 D3 Summum";D;A6;2011;2012
63083;"V60 D3 Summum";D;A6;2011;2012
68225;"V60 D4 Kinetic";D;H6;2012;2013
68226;"V60 D4 Kinetic";D;A6;2012;2013
71647;"V60 D4 Kinetic";D;A6;2013;2013
71647;"V60 D4 Kinetic";D;A6;2013;2013
68227;"V60 D4 Ocean Race";D;H6;2012;2013
68228;"V60 D4 Ocean Race";D;A6;2012;2013
68229;"V60 D4 Momentum";D;H6;2012;2013
68229;"V60 D4 Momentum";D;H6;2012;2013
68230;"V60 D4 Momentum";D;A6;2012;2013
71648;"V60 D4 Momentum";D;A6;2013;2013
68231;"V60 D4 R-Design";D;H6;2012;2013
68231;"V60 D4 R-Design";D;H6;2012;2013
68232;"V60 D4 R-Design";D;A6;2012;2013
71649;"V60 D4 R-Design";D;A6;2013;2013
68233;"V60 D4 Summum";D;H6;2012;2013
68233;"V60 D4 Summum";D;H6;2012;2013
68234;"V60 D4 Summum";D;A6;2012;2013
71650;"V60 D4 Summum";D;A6;2013;2013
58645;"V60 D5";D;H6;2010;2011
58645;"V60 D5";D;H6;2010;2011
58644;"V60 D5";D;A6;2010;2011
58643;"V60 D5 Kinetic";D;H6;2010;2011
58642;"V60 D5 Kinetic";D;A6;2010;2011
58642;"V60 D5 Kinetic";D;A6;2010;2011
58641;"V60 D5 Momentum";D;H6;2010;2011
58640;"V60 D5 Momentum";D;A6;2010;2011
59289;"V60 D5 R-Design";D;H6;2010;2011
59289;"V60 D5 R-Design";D;H6;2010;2011
59290;"V60 D5 R-Design";D;A6;2010;2011
58639;"V60 D5 Summum";D;H6;2010;2011
58638;"V60 D5 Summum";D;A6;2010;2011
58638;"V60 D5 Summum";D;A6;2010;2011
58637;"V60 D5 AWD";D;A6;2010;2011
58636;"V60 D5 AWD Kinetic";D;A6;2010;2011
58635;"V60 D5 AWD Momentum";D;A6;2010;2011
58635;"V60 D5 AWD Momentum";D;A6;2010;2011
59291;"V60 D5 AWD R-Design";D;A6;2010;2011
58634;"V60 D5 AWD Summum";D;A6;2010;2011
61310;"V60 D5";D;H6;2011;2012
61310;"V60 D5";D;H6;2011;2012
61311;"V60 D5";D;A6;2011;2012
61312;"V60 D5 Kinetic";D;H6;2011;2012
68235;"V60 D5 Kinetic";D;H6;2012;2013
68235;"V60 D5 Kinetic";D;H6;2012;2013
61313;"V60 D5 Kinetic";D;A6;2011;2013
61683;"V60 D5 Ocean Race";D;H6;2011;2012
68236;"V60 D5 Ocean Race";D;H6;2012;2013
68236;"V60 D5 Ocean Race";D;H6;2012;2013
61684;"V60 D5 Ocean Race";D;A6;2011;2013
61314;"V60 D5 Momentum";D;H6;2011;2012
68237;"V60 D5 Momentum";D;H6;2012;2013
68237;"V60 D5 Momentum";D;H6;2012;2013
61315;"V60 D5 Momentum";D;A6;2011;2013
61316;"V60 D5 R-Design";D;H6;2011;2012
68238;"V60 D5 R-Design";D;H6;2012;2013
68238;"V60 D5 R-Design";D;H6;2012;2013
61317;"V60 D5 R-Design";D;A6;2011;2013
61318;"V60 D5 Summum";D;H6;2011;2012
68239;"V60 D5 Summum";D;H6;2012;2013
68239;"V60 D5 Summum";D;H6;2012;2013
61319;"V60 D5 Summum";D;A6;2011;2013
61320;"V60 D5 AWD";D;A6;2011;2012
61321;"V60 D5 AWD Kinetic";D;A6;2011;2013
61321;"V60 D5 AWD Kinetic";D;A6;2011;2013
61685;"V60 D5 AWD Ocean Race";D;A6;2011;2013
61322;"V60 D5 AWD Momentum";D;A6;2011;2013
61323;"V60 D5 AWD R-Design";D;A6;2011;2013
61323;"V60 D5 AWD R-Design";D;A6;2011;2013
61324;"V60 D5 AWD Summum";D;A6;2011;2013
71698;"V60 D6 AWD Plug-in Hybrid";D;A6;2013;2013
