id;pikk_mudel;kytus;kaigukast;alates;kuni
65472;"Crafter L1H1 32 2.0 TDI 164pk";D;H6;2011;heden
65473;"Crafter L1H1 32 2.0 TDI 164pk BMT";D;H6;2011;heden
65473;"Crafter L1H1 32 2.0 TDI 164pk BMT";D;H6;2011;heden
65464;"Crafter L1H1 35 2.0 TDI 109pk";D;H6;2011;heden
65465;"Crafter L1H1 35 2.0 TDI 109pk BMT";D;H6;2011;heden
65479;"Crafter L1H1 35 2.0 TDI 136pk";D;H6;2011;heden
65479;"Crafter L1H1 35 2.0 TDI 136pk";D;H6;2011;heden
65478;"Crafter L1H1 35 2.0 TDI 136pk BMT";D;H6;2011;heden
65477;"Crafter L1H1 35 2.0 TDI 143pk";D;H6;2011;heden
65476;"Crafter L1H1 35 2.0 TDI 143pk BMT";D;H6;2011;heden
65476;"Crafter L1H1 35 2.0 TDI 143pk BMT";D;H6;2011;heden
65475;"Crafter L1H1 35 2.0 TDI 164pk";D;H6;2011;heden
65474;"Crafter L1H1 35 2.0 TDI 164pk BMT";D;H6;2011;heden
65481;"Crafter L2H1 28 2.0 TDI 109pk";D;H6;2011;heden
65481;"Crafter L2H1 28 2.0 TDI 109pk";D;H6;2011;heden
65480;"Crafter L2H1 28 2.0 TDI 109pk BMT";D;H6;2011;heden
65487;"Crafter L2H1 28 2.0 TDI 136pk";D;H6;2011;heden
65486;"Crafter L2H1 28 2.0 TDI 136pk BMT";D;H6;2011;heden
65486;"Crafter L2H1 28 2.0 TDI 136pk BMT";D;H6;2011;heden
65485;"Crafter L2H1 28 2.0 TDI 143pk";D;H6;2011;heden
65484;"Crafter L2H1 28 2.0 TDI 143pk BMT";D;H6;2011;heden
65483;"Crafter L2H1 28 2.0 TDI 164pk";D;H6;2011;heden
65483;"Crafter L2H1 28 2.0 TDI 164pk";D;H6;2011;heden
65482;"Crafter L2H1 28 2.0 TDI 164pk BMT";D;H6;2011;heden
65495;"Crafter L2H1 30 2.0 TDI 109pk";D;H6;2011;heden
65494;"Crafter L2H1 30 2.0 TDI 109pk BMT";D;H6;2011;heden
65494;"Crafter L2H1 30 2.0 TDI 109pk BMT";D;H6;2011;heden
65493;"Crafter L2H1 30 2.0 TDI 136pk";D;H6;2011;heden
65492;"Crafter L2H1 30 2.0 TDI 136pk BMT";D;H6;2011;heden
65491;"Crafter L2H1 30 2.0 TDI 143pk";D;H6;2011;heden
65491;"Crafter L2H1 30 2.0 TDI 143pk";D;H6;2011;heden
65490;"Crafter L2H1 30 2.0 TDI 143pk BMT";D;H6;2011;heden
65489;"Crafter L2H1 30 2.0 TDI 164pk";D;H6;2011;heden
65488;"Crafter L2H1 30 2.0 TDI 164pk BMT";D;H6;2011;heden
65488;"Crafter L2H1 30 2.0 TDI 164pk BMT";D;H6;2011;heden
65504;"Crafter L2H1 32 2.0 TDI 109pk Baseline";D;H6;2011;heden
65505;"Crafter L2H1 32 2.0 TDI 109pk BMT Baseline";D;H6;2011;heden
65503;"Crafter L2H1 32 2.0 TDI 109pk";D;H6;2011;heden
65503;"Crafter L2H1 32 2.0 TDI 109pk";D;H6;2011;heden
65502;"Crafter L2H1 32 2.0 TDI 109pk BMT";D;H6;2011;heden
65501;"Crafter L2H1 32 2.0 TDI 136pk";D;H6;2011;heden
65500;"Crafter L2H1 32 2.0 TDI 136pk BMT";D;H6;2011;heden
65500;"Crafter L2H1 32 2.0 TDI 136pk BMT";D;H6;2011;heden
65499;"Crafter L2H1 32 2.0 TDI 143pk";D;H6;2011;heden
65498;"Crafter L2H1 32 2.0 TDI 143pk BMT";D;H6;2011;heden
65497;"Crafter L2H1 32 2.0 TDI 164pk";D;H6;2011;heden
65497;"Crafter L2H1 32 2.0 TDI 164pk";D;H6;2011;heden
65496;"Crafter L2H1 32 2.0 TDI 164pk BMT";D;H6;2011;heden
65515;"Crafter L2H1 35 2.0 TDI 109pk Baseline";D;H6;2011;heden
65514;"Crafter L2H1 35 2.0 TDI 109pk BMT Baseline";D;H6;2011;heden
65514;"Crafter L2H1 35 2.0 TDI 109pk BMT Baseline";D;H6;2011;heden
65513;"Crafter L2H1 35 2.0 TDI 109pk";D;H6;2011;heden
65512;"Crafter L2H1 35 2.0 TDI 109pk BMT";D;H6;2011;heden
65511;"Crafter L2H1 35 2.0 TDI 136pk";D;H6;2011;heden
65511;"Crafter L2H1 35 2.0 TDI 136pk";D;H6;2011;heden
65510;"Crafter L2H1 35 2.0 TDI 136pk BMT";D;H6;2011;heden
65509;"Crafter L2H1 35 2.0 TDI 143pk";D;H6;2011;heden
65508;"Crafter L2H1 35 2.0 TDI 143pk BMT";D;H6;2011;heden
65508;"Crafter L2H1 35 2.0 TDI 143pk BMT";D;H6;2011;heden
65507;"Crafter L2H1 35 2.0 TDI 164pk";D;H6;2011;heden
65506;"Crafter L2H1 35 2.0 TDI 164pk BMT";D;H6;2011;heden
65523;"Crafter L3H2 32 2.0 TDI 109pk";D;H6;2011;heden
65523;"Crafter L3H2 32 2.0 TDI 109pk";D;H6;2011;heden
65522;"Crafter L3H2 32 2.0 TDI 109pk BMT";D;H6;2011;heden
65521;"Crafter L3H2 32 2.0 TDI 136pk";D;H6;2011;heden
65520;"Crafter L3H2 32 2.0 TDI 136pk BMT";D;H6;2011;heden
65520;"Crafter L3H2 32 2.0 TDI 136pk BMT";D;H6;2011;heden
65519;"Crafter L3H2 32 2.0 TDI 143pk";D;H6;2011;heden
65518;"Crafter L3H2 32 2.0 TDI 143pk BMT";D;H6;2011;heden
65517;"Crafter L3H2 32 2.0 TDI 164pk";D;H6;2011;heden
65517;"Crafter L3H2 32 2.0 TDI 164pk";D;H6;2011;heden
65516;"Crafter L3H2 32 2.0 TDI 164pk BMT";D;H6;2011;heden
65531;"Crafter L3H2 35 2.0 TDI 109pk";D;H6;2011;heden
65530;"Crafter L3H2 35 2.0 TDI 109pk BMT";D;H6;2011;heden
65530;"Crafter L3H2 35 2.0 TDI 109pk BMT";D;H6;2011;heden
65529;"Crafter L3H2 35 2.0 TDI 136pk";D;H6;2011;heden
65528;"Crafter L3H2 35 2.0 TDI 136pk BMT";D;H6;2011;heden
65527;"Crafter L3H2 35 2.0 TDI 143pk";D;H6;2011;heden
65527;"Crafter L3H2 35 2.0 TDI 143pk";D;H6;2011;heden
65526;"Crafter L3H2 35 2.0 TDI 143pk BMT";D;H6;2011;heden
65525;"Crafter L3H2 35 2.0 TDI 164pk";D;H6;2011;heden
65524;"Crafter L3H2 35 2.0 TDI 164pk BMT";D;H6;2011;heden
65524;"Crafter L3H2 35 2.0 TDI 164pk BMT";D;H6;2011;heden
65585;"Crafter L4H2 32 2.0 TDI 109pk";D;H6;2011;heden
65584;"Crafter L4H2 32 2.0 TDI 109pk BMT";D;H6;2011;heden
65583;"Crafter L4H2 32 2.0 TDI 136pk";D;H6;2011;heden
65583;"Crafter L4H2 32 2.0 TDI 136pk";D;H6;2011;heden
65582;"Crafter L4H2 32 2.0 TDI 136pk BMT";D;H6;2011;heden
65581;"Crafter L4H2 32 2.0 TDI 143pk";D;H6;2011;heden
65580;"Crafter L4H2 32 2.0 TDI 143pk BMT";D;H6;2011;heden
65580;"Crafter L4H2 32 2.0 TDI 143pk BMT";D;H6;2011;heden
65579;"Crafter L4H2 32 2.0 TDI 164pk";D;H6;2011;heden
65578;"Crafter L4H2 32 2.0 TDI 164pk BMT";D;H6;2011;heden
65593;"Crafter L4H2 35 2.0 TDI 109pk";D;H6;2011;heden
65593;"Crafter L4H2 35 2.0 TDI 109pk";D;H6;2011;heden
65592;"Crafter L4H2 35 2.0 TDI 109pk BMT";D;H6;2011;heden
65591;"Crafter L4H2 35 2.0 TDI 136pk";D;H6;2011;heden
65590;"Crafter L4H2 35 2.0 TDI 136pk BMT";D;H6;2011;heden
65590;"Crafter L4H2 35 2.0 TDI 136pk BMT";D;H6;2011;heden
65589;"Crafter L4H2 35 2.0 TDI 143pk";D;H6;2011;heden
65588;"Crafter L4H2 35 2.0 TDI 143pk BMT";D;H6;2011;heden
65587;"Crafter L4H2 35 2.0 TDI 164pk";D;H6;2011;heden
65587;"Crafter L4H2 35 2.0 TDI 164pk";D;H6;2011;heden
65586;"Crafter L4H2 35 2.0 TDI 164pk BMT";D;H6;2011;heden
