id;pikk_mudel;kytus;kaigukast;alates;kuni
57212;"V50 D3 Momentum";D;H6;2010;2011
57213;"V50 D3 Momentum";D;A6;2010;2011
57213;"V50 D3 Momentum";D;A6;2010;2011
57214;"V50 D3 Summum";D;H6;2010;2011
57215;"V50 D3 Summum";D;A6;2010;2011
57216;"V50 D3 R-Design";D;H6;2010;2011
57216;"V50 D3 R-Design";D;H6;2010;2011
57217;"V50 D3 R-Design";D;A6;2010;2011
61255;"V50 D3 Business Edition";D;H6;2011;2012
61256;"V50 D3 Business Edition";D;A6;2011;2012
61256;"V50 D3 Business Edition";D;A6;2011;2012
61257;"V50 D3 Business Pro Edition";D;H6;2011;2012
61258;"V50 D3 Business Pro Edition";D;A6;2011;2012
61253;"V50 D3 R-Design Pro Edition";D;H6;2011;2012
61253;"V50 D3 R-Design Pro Edition";D;H6;2011;2012
61254;"V50 D3 R-Design Pro Edition";D;A6;2011;2012
57218;"V50 D4 Kinetic";D;H6;2010;2012
57219;"V50 D4 Kinetic";D;A6;2010;2012
57219;"V50 D4 Kinetic";D;A6;2010;2012
57220;"V50 D4 Momentum";D;H6;2010;2011
57221;"V50 D4 Momentum";D;A6;2010;2011
57222;"V50 D4 Summum";D;H6;2010;2011
57222;"V50 D4 Summum";D;H6;2010;2011
57223;"V50 D4 Summum";D;A6;2010;2011
57224;"V50 D4 R-Design";D;H6;2010;2011
57225;"V50 D4 R-Design";D;A6;2010;2011
57225;"V50 D4 R-Design";D;A6;2010;2011
61261;"V50 D4 Business Edition";D;H6;2011;2012
61262;"V50 D4 Business Edition";D;A6;2011;2012
61263;"V50 D4 Business Pro Edition";D;H6;2011;2012
61263;"V50 D4 Business Pro Edition";D;H6;2011;2012
61264;"V50 D4 Business Pro Edition";D;A6;2011;2012
61259;"V50 D4 R-Design Pro Edition";D;H6;2011;2012
61260;"V50 D4 R-Design Pro Edition";D;A6;2011;2012
61260;"V50 D4 R-Design Pro Edition";D;A6;2011;2012
47731;"V50 D5";D;H6;2008;2008
45956;"V50 D5";D;A5;2007;2008
47732;"V50 D5 Edition I";D;H6;2008;2008
47732;"V50 D5 Edition I";D;H6;2008;2008
45957;"V50 D5 Edition I";D;A5;2007;2008
47733;"V50 D5 Edition II";D;H6;2008;2010
45958;"V50 D5 Edition II";D;A5;2007;2010
45958;"V50 D5 Edition II";D;A5;2007;2010
47734;"V50 D5 Kinetic";D;H6;2008;2008
45959;"V50 D5 Kinetic";D;A5;2007;2008
47735;"V50 D5 Momentum";D;H6;2008;2010
47735;"V50 D5 Momentum";D;H6;2008;2010
45960;"V50 D5 Momentum";D;A5;2007;2010
47736;"V50 D5 Summum";D;H6;2008;2010
45961;"V50 D5 Summum";D;A5;2007;2010
45961;"V50 D5 Summum";D;A5;2007;2010
52681;"V50 D5 R-Design";D;H6;2009;2010
52682;"V50 D5 R-Design";D;A5;2009;2010
